0.00001584893192461114	64620.663796682034	27250.28122576764	11491.235523282368	4845.338312120933
0.00001778279410038923	73920.4565875917	31171.97080636328	13144.9961057714	5542.714076468905
0.000019952623149688786	86896.81229791327	36644.05333579311	15452.548689106668	6515.777793170448
0.000022387211385683423	103043.38628191726	43453.005502827866	18323.85315989606	7726.567957905569
0.000025118864315095822	121997.45491669633	51445.868305469376	21694.40842893064	9147.889691407816
0.00002818382931264455	143307.46161154588	60432.222121496765	25483.916106310553	10745.885234299818
0.000031622776601683795	168031.26812596244	70858.1633786681	29880.49274797138	12599.87952723947
0.000035481338923357534	196476.02664714758	82853.21711960433	34938.75877701487	14732.906509724038
0.000039810717055349776	230231.47551404225	97087.77026662484	40941.413269958204	17264.176254045364
0.00004466835921509635	270871.55883479567	114225.54945932092	48168.34706133647	20311.716191974567
0.00005011872336272725	317944.39493683696	134075.99801478436	56539.20406944823	23841.64468393026
0.00005623413251903491	370702.68997195846	156323.984929092	65921.09549060365	27797.92652244531
0.00006309573444801943	433051.92839569366	182616.43898423112	77008.52392774586	32473.424677348674
0.00007079457843841388	507845.0484336268	214156.43415056044	90308.82102949523	38082.077283710016
0.00007943282347242822	595695.717569345	251202.75201131724	105931.11472193811	44669.90589354295
0.00008912509381337459	697085.8690330816	293958.6222529345	123961.10679447667	52273.052934729465
0.0001	816265.3847223168	344216.20506101614	145154.54429618444	61210.21161784692
0.00011220184543019641	955855.4247590626	403080.83451991586	169977.54285509282	71677.94173523464
0.00012589254117941674	1.1202552560554717e6	472407.6660528261	199212.41481008244	84006.1407528028
0.00014125375446227554	1.3124075999298524e6	553437.635014657	233382.45853289895	98415.48290921526
0.00015848931924611142	1.5387073511214547e6	648867.4460804815	273624.8646341889	115385.51615255137
0.00017782794100389227	1.8040790902323213e6	760773.7777089523	320815.36131867935	135285.5326793936
0.0001995262314968881	2.1148966230045008e6	891844.4415017844	376087.3893691336	158593.50062425234
0.00022387211385683424	2.47437862150091e6	1.0434367403413397e6	440013.31920379127	185550.78886231987
0.0002511886431509582	2.898044938844603e6	1.2220953418062928e6	515353.0133413419	217321.21790853897
0.0002818382931264455	3.3975547807187447e6	1.4327368921571919e6	604179.8042812478	254779.10467159914
0.00031622776601683794	3.9831267220299407e6	1.6796705287668381e6	708310.8404590137	298690.7354420143
0.0003548133892335757	4.660082998914355e6	1.9651406201731903e6	828692.5649518006	349455.224959582
0.00039810717055349773	5.4578728656708235e6	2.301565813679361e6	970561.8767942536	409280.9505540714
0.0004466835921509635	6.397251463666298e6	2.697698479834991e6	1.1376096200733448e6	479724.32839574537
0.0005011872336272725	7.501033723066503e6	3.163159594941151e6	1.3338929269567041e6	562496.2373629491
0.0005623413251903491	8.786658720942114e6	3.7053031569464314e6	1.5625129531917507e6	658904.4262106027
