0.00001584893192461114	2.0042587906731051e-7	2.0042587906731057e-11	1.604436007408439e-12	5.654503688917719e-13
0.00001778279410038923	2.415081297157437e-7	2.4150812971574367e-11	1.933304926494424e-12	6.81353434364965e-13
0.000019952623149688786	2.664615512302555e-7	2.6646155123025568e-11	2.1330604080332013e-12	7.517531325783575e-13
0.000022387211385683423	2.986360202571717e-7	2.986360202571717e-11	2.3906213421114557e-12	8.425251699261726e-13
0.000025118864315095822	3.426362998823436e-7	3.426362998823437e-11	2.742849474003331e-12	9.666607080172343e-13
0.00002818382931264455	3.898583369794354e-7	3.8985833697943533e-11	3.1208682059870706e-12	1.0998856110119418e-12
0.000031622776601683795	4.5172478906025806e-7	4.517247890602584e-11	3.6161174414201126e-12	1.2744259863063818e-12
0.000035481338923357534	5.121637565390421e-7	5.1216375653904214e-11	4.099939471413468e-12	1.4449390788039776e-12
0.000039810717055349776	5.966160507178488e-7	5.966160507178489e-11	4.7759913980372835e-12	1.683199632378125e-12
0.00004466835921509635	6.890050171225377e-7	6.89005017122538e-11	5.515577448884291e-12	1.943851477230538e-12
0.00005011872336272725	8.041965193752829e-7	8.041965193752828e-11	6.43770085341582e-12	2.2688348463698938e-12
0.00005623413251903491	9.093673778609526e-7	9.093673778609524e-11	7.279607662405277e-12	2.5655475313990283e-12
0.00006309573444801943	1.06273327899266e-6	1.0627332789926598e-10	8.50732224312425e-12	2.9982302057817053e-12
0.00007079457843841388	1.2406129131711985e-6	1.2406129131711986e-10	9.931272540305393e-12	3.500072109794555e-12
0.00007943282347242822	1.4510657245590148e-6	1.4510657245590144e-10	1.1615975483968425e-11	4.09381090434207e-12
0.00008912509381337459	1.6431935005052574e-6	1.6431935005052583e-10	1.3153984064426883e-11	4.6358502971026925e-12
0.0001	1.9005207047452943e-6	1.900520704745295e-10	1.5213922801329245e-11	5.361833205300645e-12
0.00011220184543019641	2.1691035570619996e-6	2.1691035570619995e-10	1.7363964508691128e-11	6.1195710464777415e-12
0.00012589254117941674	2.5253294257362513e-6	2.5253294257362516e-10	2.0215600301089822e-11	7.124571247988643e-12
0.00014125375446227554	2.8893652967799404e-6	2.889365296779942e-10	2.3129756208544462e-11	8.151605374167339e-12
0.00015848931924611142	3.3670218737520015e-6	3.367021873752e-10	2.6953461085558166e-11	9.499191269308778e-12
0.00017782794100389227	3.844418031261837e-6	3.844418031261839e-10	3.0775081269895644e-11	1.0846042457526818e-11
0.0001995262314968881	4.489057376031626e-6	4.4890573760316265e-10	3.5935505569162284e-11	1.2664727534516352e-11
0.00022387211385683424	5.164189185170792e-6	5.164189185170793e-10	4.134002612993228e-11	1.4569439302801047e-11
0.0002511886431509582	6.0342895425898055e-6	6.034289542589811e-10	4.830529603419042e-11	1.702420497660016e-11
0.0002818382931264455	6.919328969718706e-6	6.919328969718711e-10	5.5390155192447454e-11	1.952111741566562e-11
0.00031622776601683794	8.044182780818207e-6	8.044182780818211e-10	6.4394760615645e-11	2.2694604818566912e-11
0.0003548133892335757	9.154042689287454e-6	9.154042689287452e-10	7.327933783997176e-11	2.5825790759137785e-11
0.00039810717055349773	0.000010634471080411686	1.0634471080411691e-9	8.513036540269368e-11	3.0002440919159884e-11
0.0004466835921509635	0.000012139372344955251	1.2139372344955257e-9	9.717730159508679e-11	3.4248135033820967e-11
0.0005011872336272725	0.000014173853943804569	1.4173853943804569e-9	1.1346359929672987e-10	3.9987904648035904e-11
0.0005623413251903491	0.000016337084344711916	1.6337084344711933e-9	1.3078054840373982e-10	4.609090608618931e-11
0.0006309573444801936	0.000019045148291800363	1.904514829180037e-9	1.5245896302410992e-10	5.3731016060956636e-11
0.0007079457843841388	0.000021672623736943244	2.167262373694326e-9	1.7349225589220813e-10	6.114376618396427e-11
0.0007943282347242822	0.000025167498949586676	2.516749894958667e-9	2.0146920008054408e-10	7.100366295685683e-11
