0.00001584893192461114	4702.580410879318	3526.4300420198742	2644.3911506352474	1982.5764366530987
0.00001778279410038923	5301.567186724314	3975.6067195684327	2981.2258615066066	2235.1647314840516
0.000019952623149688786	6070.07007450885	4551.902425213824	3413.3854758506	2559.229726822937
0.000022387211385683423	6984.808466969272	5237.859244964318	3927.7789943326698	2944.9589753913015
0.000025118864315095822	8030.082584684472	6021.704051615233	4515.578165525424	3385.7348348088117
0.00002818382931264455	9188.307577407335	6890.250100843847	5166.89457405517	3874.1438978702513
0.000031622776601683795	10493.243653554428	7868.813955555574	5900.71279967137	4424.421360125689
0.000035481338923357534	11937.910099999273	8952.160836790446	6713.107442348922	5033.624564587574
0.000039810717055349776	13609.343315706205	10205.55878512101	7653.022245246923	5738.45327264746
0.00004466835921509635	15581.594910492266	11684.538652519352	8762.099312056509	6570.133452073735
0.00005011872336272725	17786.53069451329	13338.007070082565	10002.02451260966	7499.937242468527
0.00005623413251903491	20149.537775091754	15110.01230659125	11330.840304676894	8496.403452709244
0.00006309573444801943	22867.421582360672	17148.1375275959	12859.217798074866	9642.518822720358
0.00007079457843841388	26054.521467565795	19538.12512914447	14651.454558984104	10986.498524394296
0.00007943282347242822	29694.957935956372	22268.067204013874	16698.62117121468	12521.648348336443
0.00008912509381337459	33767.617042691716	25322.13055259695	18988.84460027026	14239.066201117608
0.0001	38422.65103526382	28812.913447707288	21606.561428215246	16202.069006526448
0.00011220184543019641	43717.41057187728	32783.42282234427	24584.022353887714	18434.841742899218
0.00012589254117941674	49782.457732495546	37331.56641528621	27994.64775656791	20992.441424621848
0.00014125375446227554	56670.11118210999	42496.57770213225	31867.85868001762	23896.93137881739
0.00015848931924611142	64551.411322313834	48406.71887944471	36299.838126567054	27220.43811094691
0.00017782794100389227	73506.46821351383	55122.06402742169	41335.63537450926	30996.74436451087
0.0001995262314968881	83712.07643040591	62775.19036955988	47074.669283711664	35300.403524344816
0.00022387211385683424	95200.91201710973	71390.60149879887	53535.31508163146	40145.19600441181
0.0002511886431509582	108359.3970563026	81258.07307235921	60934.87366861232	45694.07308936568
0.0002818382931264455	123383.86972977458	92524.83796083732	69383.75415922991	52029.83021603204
0.00031622776601683794	140520.1232507004	105375.21507335022	79020.17625007468	59256.117639164855
0.0003548133892335757	159803.30008754693	119835.55756298131	89863.9021641094	67387.75603060803
0.00039810717055349773	181888.05381470843	136396.78632729448	102283.07043722781	76700.80882876234
0.0004466835921509635	207080.32102969658	155288.32145585294	116449.72191607568	87324.28884301886
0.0005011872336272725	235863.07658846988	176872.34299422128	132635.45330325293	99461.86474558657
0.0005623413251903491	268429.8081784187	201293.9462539493	150949.07084664586	113195.1305662806
0.0006309573444801936	305565.8857738508	229142.0756180947	171832.22043227087	128855.27327440101
0.0007079457843841388	347475.3600435871	260569.7475180013	195399.64831877357	146528.34134599203
0.0007943282347242822	395490.47512675106	296576.0040940746	222400.53023506832	166776.13591911847
0.0008912509381337459	450297.55532290513	337675.5159711054	253220.81475353846	189888.07797674174
0.001	512800.3621804577	384546.00870267954	288368.7243559174	216245.28071693453
0.0011220184543019641	582859.7217665992	437083.11659115547	327765.9960247856	245789.05676760586
0.0012589254117941688	663664.4296956597	497678.0989525846	373205.8209001254	279864.106975209
0.0014125375446227555	757147.1445377319	567780.2452536547	425775.0127332512	319285.4264729453
0.001584893192461114	863621.9466164926	647625.0825397464	485650.19211194164	364185.4636688795
0.0017782794100389247	982710.2117447515	736928.682757289	552618.4432722182	414404.55605881644
0.0019952623149688807	1.1186817475405575e6	838892.949874204	629080.8551597106	471743.26409877086
0.00223872113856834	1.3529827580360572e6	1.0145939197414609e6	760837.9864506889	570547.1095014793
0.002511886431509582	1.647819355400652e6	1.2356901754518964e6	926636.7781604998	694878.5871850435
0.002818382931264455	1.915224774392014e6	1.4362159500820625e6	1.0770098907511032e6	807642.4788613309
0.0031622776601683824	2.2030669228372877e6	1.6520671099558056e6	1.2388754222526168e6	929024.4783855794
0.0035481338923357567	2.5201902723561637e6	1.889876073049214e6	1.417206983927854e6	1.0627542637589148e6
0.003981071705534978	2.8795752562214998e6	2.1593767910316996e6	1.6193040091930002e6	1.2143056335223143e6
0.004466835921509635	3.288191434556015e6	2.4657956966712233e6	1.8490857696431146e6	1.3866176262013917e6
0.005011872336272725	3.968967551415175e6	2.9763057630983326e6	2.2319143012999264e6	1.6736984430437528e6
0.005623413251903496	4.625584393872261e6	3.4686989302088385e6	2.6011570800083955e6	1.950591419466189e6
0.006309573444801936	5.31961870556362e6	3.989151241091524e6	2.991441250135895e6	2.243263228357297e6
0.007079457843841388	6.082653157755112e6	4.561346357896088e6	3.420527051673671e6	2.565032162514234e6
0.00794328234724282	6.941713995934531e6	5.205551105533744e6	3.9036124586613714e6	2.927295090141964e6
0.008912509381337459	7.909205442514037e6	5.931067338558002e6	4.447672877927945e6	3.3352828281529937e6
0.01000000000000001	9.007573206520518e6	6.754726964166472e6	5.065330459014976e6	3.7984606519130007e6
0.01122018454301964	1.0244472029404303e7	7.682270228669573e6	5.76088977955993e6	4.320056540533683e6
0.012589254117941687	1.1656155581783473e7	8.740883549689349e6	6.554737776394292e6	4.915358537521977e6
0.014125375446227554	1.3263515532443e7	9.946233468679342e6	7.458622698293011e6	5.593176587042911e6
0.01584893192461114	1.5088421442711541e7	1.1314719843050048e7	8.484842703428185e6	6.362733007189555e6
0.017782794100389247	1.711778106672811e7	1.2836524873505652e7	9.626035481425041e6	7.218506847534738e6
0.01995262314968881	1.946695868013192e7	1.4598159562185043e7	1.0947075130866691e7	8.209146811706905e6
0.022387211385683423	2.2216162139127363e7	1.6659771315969842e7	1.2493065843648933e7	9.368476270289348e6
0.025118864315095822	2.5335936051563688e7	1.899927170695987e7	1.4247443636394976e7	1.0684073994052967e7
0.02818382931264455	2.8790037586646132e7	2.158948244629162e7	1.6189827668255765e7	1.2140656512880974e7
0.031622776601683826	3.2731546670186915e7	2.4545197283792626e7	1.840630110668922e7	1.38027770895266e7
0.035481338923357565	3.721269202033283e7	2.7905582232777826e7	2.092623431838281e7	1.5692460392640026e7
0.039810717055349776	4.23693739910755e7	3.1772548181715105e7	2.382604968816087e7	1.786701512376501e7
0.04466835921509635	4.828031980029501e7	3.620513221542996e7	2.7150018784193467e7	2.035964027643008e7
0.05011872336272725	5.502548600777368e7	4.126329329512341e7	3.094310448441502e7	2.3204053253416378e7
