0.00001584893192461114	789.4241948489172	0.07894241948489174	0.006319446416945253	0.0022271585100020895
0.00001778279410038923	774.6349699857386	0.07746349699857388	0.006201056691014827	0.0021854344936553818
0.000019952623149688786	802.741468549851	0.08027414685498512	0.006426052976665595	0.00226472979252243
0.000022387211385683423	846.4638650599799	0.08464638650599798	0.006776056617001289	0.00238808135445911
0.000025118864315095822	889.7538407889471	0.08897538407889474	0.007122598671064412	0.0025102129517317333
0.00002818382931264455	920.6744102881909	0.0920674410288191	0.00737012197147364	0.0025974474321843258
0.000031622776601683795	949.1804747443997	0.09491804747443999	0.007598316835609359	0.002677870004046928
0.000035481338923357534	973.1680156554994	0.09731680156554998	0.0077903403135456935	0.002745544717113461
0.000039810717055349776	1002.0702822578252	0.10020702822578255	0.008021706828929246	0.002827085072022443
0.00004466835921509635	1040.1493177751174	0.1040149317775118	0.008326534608633338	0.0029345153339252225
0.00005011872336272725	1074.6605260431322	0.10746605260431327	0.00860280145332448	0.0030318798835375807
0.00005623413251903491	1095.5204608470262	0.10955204608470265	0.008769788025454327	0.0030907308557015056
0.00006309573444801943	1121.1120808653848	0.11211120808653846	0.008974652371498075	0.0031629310678061447
0.00007079457843841388	1156.196305555785	0.1156196305555785	0.009255506289401473	0.003261912236733968
0.00007943282347242822	1192.938724278123	0.11929387242781227	0.009549634272632607	0.00336557157612269
0.00008912509381337459	1225.0160573878024	0.12250160573878034	0.009806417620682796	0.003456069569317678
0.0001	1259.5981703355162	0.12595981703355166	0.01008325206683206	0.0035536341583534805
0.00011220184543019641	1295.2503370551406	0.1295250337055141	0.010368652436750767	0.003654217630493984
0.00012589254117941674	1334.1458395549237	0.13341458395549233	0.010680016144009045	0.003763951345217254
0.00014125375446227554	1373.1147300834748	0.13731147300834745	0.010991967332267358	0.003873892105498375
0.00015848931924611142	1415.4073094732976	0.14154073094732975	0.011330525095042211	0.003993209804034343
0.00017782794100389227	1459.084836799718	0.14590848367997183	0.01168016955155245	0.004116434779042242
0.0001995262314968881	1503.6532761867109	0.15036532761867116	0.012036945878438246	0.004242173234622832
0.00022387211385683424	1543.4826210847584	0.15434826210847583	0.012355785119175495	0.004354541546889306
0.0002511886431509582	1587.7410775109508	0.1587741077510951	0.012710079990940296	0.00447940546480864
0.0002818382931264455	1636.4487127585605	0.1636448712758561	0.013099991135103158	0.004616821603117592
0.00031622776601683794	1686.621850397257	0.16866218503972563	0.01350163382219921	0.004758372281694038
0.0003548133892335757	1731.2380535749444	0.1731238053574944	0.0138587925046271	0.004884245490596869
0.00039810717055349773	1780.8048333955135	0.17808048333955137	0.014255581216172179	0.005024085485635165
0.0004466835921509635	1834.6631951225208	0.18346631951225212	0.014686724615702026	0.0051760330816649925
0.0005011872336272725	1891.5235275863697	0.18915235275863693	0.015141899193070725	0.005336449970524909
0.0005623413251903491	1946.3325036710933	0.19463325036710932	0.015580652387861438	0.005491079481892943
0.0006309573444801936	2002.936990771114	0.20029369907711136	0.016033778888824218	0.0056507745684784795
0.0007079457843841388	2055.535488557263	0.20555354885572638	0.016454836908758604	0.005799167780546383
0.0007943282347242822	2114.34592849841	0.21143459284984115	0.01692562235768469	0.0059650863990110235
0.0008912509381337459	2178.7088262880015	0.2178708826288003	0.017440855975395752	0.006146669857531593
0.001	2245.208892761756	0.2245208892761757	0.01797319791468051	0.0063342827910205035
0.0011220184543019641	2303.3175198473837	0.23033175198473846	0.018438365257695825	0.006498221423966841
0.0012589254117941688	2370.738983333096	0.23707389833330944	0.018978083103475218	0.006688433843523772
0.0014125375446227555	2449.595245953335	0.24495952459533363	0.019609338047928176	0.006910906624960679
0.001584893192461114	2529.840773899235	0.25298407738992357	0.02025171424739422	0.0071372988632787925
0.0017782794100389247	2599.4208295485932	0.25994208295485927	0.020808711912570096	0.0073336011986734435
0.0019952623149688807	2674.5195516128792	0.26745195516128784	0.021409887241579547	0.007545473040234834
0.00223872113856834	2745.222541252397	0.2745222541252397	0.021975874143754837	0.007744943446748504
0.002511886431509582	2690.4673165711647	0.26904673165711646	0.021537551236148658	0.007590465581221187
0.002818382931264455	2615.879759129573	0.2615879759129573	0.020940467848410357	0.007380035859937936
0.0031622776601683824	2565.0832254576408	0.2565083225457641	0.020533834792569247	0.007236726428856082
0.0035481338923357567	2532.7041401143438	0.2532704140114344	0.02027463587747162	0.007145377118891987
0.003981071705534978	2529.560236280269	0.25295602362802694	0.02024946850617858	0.007136507398120346
0.004466835921509635	2551.280691250509	0.2551280691250508	0.020423343657499943	0.0071977861078986105
0.005011872336272725	2554.771055088798	0.2554771055088799	0.020451284487532327	0.007207633276982325
0.005623413251903496	2505.9601349933314	0.25059601349933314	0.020060546534328167	0.007069925746885077
0.006309573444801936	2470.10127145887	0.24701012714588683	0.019773491528721255	0.006968759132533883
0.007079457843841388	2450.7807245066574	0.24507807245066565	0.019618827962533062	0.006914251149572011
0.00794328234724282	2449.2423410239003	0.24492423410238998	0.019606512996699185	0.006909910993940064
0.008912509381337459	2457.287596716963	0.24572875967169655	0.019670916346121076	0.0069326086257061915
0.01000000000000001	2478.9852469556117	0.2478985246955613	0.019844608942511534	0.006993822997765441
0.01122018454301964	2506.996167772223	0.25069961677722236	0.02006884011549167	0.007072848648457142
