0.00001584893192461114	203985.3396326553	86019.82004413937	36273.90130794647	15295.076267549088
0.00001778279410038923	235377.63580708974	99257.83917683318	41856.31757296985	17649.119005711436
0.000019952623149688786	277251.3924507178	116915.85161439615	49302.621438847986	20789.122388744017
0.000022387211385683423	328594.56162054837	138567.08139649444	58432.847691956	24639.2156019622
0.000025118864315095822	388821.3392804065	163964.49769083067	69142.82716792838	29155.482987972755
0.00002818382931264455	457103.196680709	192758.71335389782	81285.22677843863	34275.80418020536
0.000031622776601683795	536395.3164576729	226195.91813481905	95385.55854642282	40221.77801617837
0.000035481338923357534	627559.6353699255	264639.5879034278	111597.09961845838	47058.04364510837
0.000039810717055349776	735615.7691738998	310206.4765150062	130812.47534205765	55161.00813720482
0.00004466835921509635	865256.1617214576	364875.3708984833	153866.1322511818	64882.55048201582
0.00005011872336272725	1.0158416921835995e6	428376.75667030056	180644.4197515468	76174.75591910584
0.00005623413251903491	1.1859436570895994e6	500108.1551138743	210893.276958396	88930.49748850787
0.00006309573444801943	1.3864881915358114e6	584677.0782662429	246555.6716696146	103969.1013977643
0.00007079457843841388	1.6251144337755288e6	685304.9238097674	288990.05514565797	121863.41808942247
0.00007943282347242822	1.9056701234131414e6	803614.2703533887	338880.6642578343	142901.99268906054
0.00008912509381337459	2.231053158942271e6	940827.1518764689	396742.827800275	167302.14319126875
0.0001	2.613474280486073e6	1.1020927944402767e6	464747.9549102853	195979.53895934336
0.00011220184543019641	3.0606215123204174e6	1.2906532111241482e6	544263.1916900985	229510.70292769882
0.00012589254117941674	3.5868057786206827e6	1.5125432684237126e6	637833.4194384731	268968.7992652037
0.00014125375446227554	4.20160099393479e6	1.7718002528199244e6	747161.1485571893	315071.77406777506
0.00015848931924611142	4.925077381684035e6	2.0768877071217794e6	875815.4244821224	369324.6772121326
0.00017782794100389227	5.771896528937448e6	2.433988371485124e6	1.0264034877687334e6	432826.97566606617
0.0001995262314968881	6.765207457429173e6	2.8528641073449706e6	1.2030418808795444e6	507314.59942413704
0.00022387211385683424	7.918541348218202e6	3.339220966769851e6	1.4081368274061747e6	593802.2504048067
0.0002511886431509582	9.276333473528305e6	3.911797148169968e6	1.6495901579248458e6	695622.0937680271
0.0002818382931264455	1.087072030902798e7	4.584144491048349e6	1.9331166361106597e6	815184.0268146044
0.00031622776601683794	1.2741903453022886e7	5.37321586884578e6	2.2658652294292753e6	955502.7441795606
0.0003548133892335757	1.4913959106134634e7	6.289164131603409e6	2.65211736102731e6	1.118383714557541e6
0.00039810717055349773	1.747098884914012e7	7.367454621245003e6	3.1068286389607536e6	1.3101336544996237e6
0.0004466835921509635	2.0471262703860316e7	8.632659602356294e6	3.6403611018306785e6	1.5351222017453795e6
0.0005011872336272725	2.3997176759196837e7	1.0119525217428392e7	4.267367076032364e6	1.7995281894111477e6
0.0005623413251903491	2.8107996814148974e7	1.1853043647032592e7	4.998385678244618e6	2.1077959325556345e6
0.0006309573444801936	3.2931244252386253e7	1.3886990212424472e7	5.856093771933533e6	2.4694881789804655e6
0.0007079457843841388	3.854252166162507e7	1.625324626091301e7	6.853935611548996e6	2.890274331220422e6
0.0007943282347242822	4.515011303370443e7	1.903964442288199e7	8.02894990727899e6	3.3857734714878704e6
0.0008912509381337459	5.290566101781141e7	2.2310131873428557e7	9.408102959957011e6	3.967357197466999e6
0.001	6.2009799565751605e7	2.614931524846252e7	1.1027073091960115e7	4.650070932309704e6
0.0011220184543019641	7.256853364606498e7	3.060189647328458e7	1.2904710951923346e7	5.441863941449084e6
0.0012589254117941688	8.503103422867024e7	3.585728937416812e7	1.5120891683094038e7	6.376419272446805e6
0.0014125375446227555	9.973141628657503e7	4.20563890669925e7	1.7735030263263244e7	7.478792014001947e6
0.001584893192461114	1.1698392549609634e8	4.933171185501125e7	2.080300835555879e7	8.772547273958394e6
0.0017782794100389247	1.3698752806095502e8	5.776716109149539e7	2.4360207714307666e7	1.027260542969649e7
0.0019952623149688807	1.6049897655217898e8	6.768185668849565e7	2.854120008589505e7	1.2035714896301102e7
0.00223872113856834	2.095555370629183e8	8.836884193008041e7	3.726485137324761e7	1.5714540679117508e7
0.002511886431509582	2.690791539503154e8	1.1346973819825615e8	4.784979113213459e7	2.0178086611765727e7
0.002818382931264455	3.2075731776478654e8	1.3526223856883916e8	5.703960975129419e7	2.405339007677755e7
0.0031622776601683824	3.76859870300379e8	1.589204885770623e8	6.701621008868668e7	2.8260483471777145e7
0.0035481338923357567	4.3994059962215847e8	1.855214114642014e8	7.823372582894056e7	3.2990868826507997e7
0.003981071705534978	5.1317720593091106e8	2.164050322197195e8	9.125724051186614e7	3.848283857498464e7
0.004466835921509635	5.987961300161828e8	2.525102331107298e8	1.0648267738458848e8	4.49033516514703e7
0.005011872336272725	7.637294540699791e8	3.220620406373312e8	1.358124376401705e8	5.727163520361923e7
0.005623413251903496	9.157304502532218e8	3.8616032792371345e8	1.6284245568825433e8	6.867007578669582e7
0.006309573444801936	1.076930226522853e9	4.5413770955527353e8	1.9150827825095996e8	8.075834625122792e7
0.007079457843841388	1.2583293104338515e9	5.3063306881032825e8	2.2376610311856988e8	9.436135542778227e7
0.00794328234724282	1.4674204309297557e9	6.188060631511819e8	2.6094834622833183e8	1.1004097606870177e8
0.008912509381337459	1.7087626046027038e9	7.205792138883364e8	3.038657279026925e8	1.2813908528971389e8
0.01000000000000001	1.9908122546415915e9	8.395185650884045e8	3.540220363555637e8	1.4928982490057614e8
0.01122018454301964	2.3189324461050086e9	9.778857025248301e8	4.123709743597905e8	1.7389536785710558e8
0.012589254117941687	2.70457642656284e9	1.1405104206424136e9	4.80949249309482e8	2.028145863959698e8
0.014125375446227554	3.156883789695473e9	1.3312468541365137e9	5.613821363187343e8	2.367328533047933e8
0.01584893192461114	3.685848767596967e9	1.554309535734878e9	6.554468890985949e8	2.763996302430055e8
0.017782794100389247	4.29457528030869e9	1.8110073776692462e9	7.63695471374207e8	3.2204767844131845e8
0.01995262314968881	5.015645198500717e9	2.1150800408685577e9	8.919218500834152e8	3.76120293354094e8
0.022387211385683423	5.875152228406351e9	2.477531150011838e9	1.0447662152725784e9	4.405742268743765e8
0.025118864315095822	6.882047540609232e9	2.902135382441388e9	1.223820335200938e9	5.1608072220575064e8
0.02818382931264455	8.04192777616137e9	3.391252822125075e9	1.4300794490466318e9	6.030594683184841e8
0.031622776601683826	9.403459848986982e9	3.965406136492466e9	1.6721978938822036e9	7.051599687959727e8
0.035481338923357565	1.0993052443364943e10	4.635731775366672e9	1.9548718716669707e9	8.24362595618546e8
0.039810717055349776	1.2872395980044767e10	5.428244373470021e9	2.289071662885456e9	9.652934776407564e8
0.04466835921509635	1.5092076460311045e10	6.364275870668348e9	2.6837928719931116e9	1.1317460298184147e9
0.05011872336272725	1.7693531182449295e10	7.461300230764219e9	3.1464042084387207e9	1.3268276112116687e9
0.05623413251903497	2.07023872915986e10	8.730124331261599e9	3.681462894698937e9	1.5524599866890144e9
0.06309573444801936	2.4235129588258587e10	1.0219869405230396e10	4.309683182979566e9	1.8173782838748243e9
0.07079457843841387	2.831567518089189e10	1.1940621213689434e10	5.035318203463516e9	2.1233760330081751e9
0.07943282347242822	3.3118635829205032e10	1.3966012925160551e10	5.889418805820786e9	2.483547268686271e9
0.08912509381337459	3.877086984676611e10	1.6349540246910223e10	6.89454394275499e9	2.9074050223869534e9
0.1000000000000001	4.8396588603613884e10	2.040867219441916e10	8.606265711367277e9	3.6292321887424583e9
0.11220184543019641	5.816459648970436e10	2.452780696123142e10	1.0343290421149761e10	4.361729356972697e9
0.12589254117941687	6.835718946293482e10	2.882598777794151e10	1.2155818237694492e10	5.126065978522289e9
0.14125375446227553	7.939805298066655e10	3.3481881317957172e10	1.4119192261810247e10	5.954013930658598e9
0.15848931924611143	9.222131691618903e10	3.8889406882167725e10	1.6399526883437168e10	6.91562306285818e9
0.1778279410038923	1.0772215228632368e11	4.542605495819812e10	1.9156008520596546e10	8.078021728080714e9
0.19952623149688828	1.2778335448853185e11	5.388579378182276e10	2.2723450801920303e10	9.582399661834658e9
0.22387211385683423	1.4765522878858328e11	6.22656936912435e10	2.6257225292658325e10	1.1072580007559542e10
0.25118864315095824	1.706500817014229e11	7.196254276208897e10	3.034635263998539e10	1.2796950711104519e10
0.2818382931264455	1.9792683636018906e11	8.346505482736562e10	3.519692175835696e10	1.4842418746642612e10
0.31622776601683794	2.2921448603885895e11	9.665894729834248e10	4.0760740079794014e10	1.7188661477142624e10
