0.00001584893192461114	3.121494074547033e9	4.994390519275253e6	51376.4278840704
0.00001778279410038923	2.7905027287494936e9	4.464804365999188e6	45928.66709980994
0.000019952623149688786	2.58941031806793e9	4.1430565089086895e6	42618.90277263775
0.000022387211385683423	2.42986663949631e9	3.8877866231940943e6	39992.98579162166
0.000025118864315095822	2.273479498380667e9	3.6375671974090664e6	37419.022014775575
0.00002818382931264455	2.1019373225485356e9	3.3630997160776574e6	34595.62270174148
0.000031622776601683795	1.9361721308769207e9	3.097875409403073e6	31867.306321117983
0.000035481338923357534	1.772128155117489e9	2.835405048187982e6	29167.31929915204
0.000039810717055349776	1.628161171863713e9	2.6050578749819407e6	26797.777933324483
0.00004466835921509635	1.5065609989520679e9	2.410497598323307e6	24796.370157084446
0.00005011872336272725	1.388357705953789e9	2.2213723295260626e6	22850.871362803704
0.00005623413251903491	1.2644116493980515e9	2.0230586390368817e6	20810.852870353145
0.00006309573444801943	1.1548240146088064e9	1.84771842337409e6	19007.158523583494
0.00007079457843841388	1.0604292019370514e9	1.696686723099281e6	17453.521652892166
0.00007943282347242822	9.746261295192682e8	1.5594018072308295e6	16041.295565952187
0.00008912509381337459	8.928094438043381e8	1.4284951100869416e6	14694.68110731135
0.0001	8.187901509150672e8	1.310064241464108e6	13476.403329959692
0.00011220184543019641	7.505164148362828e8	1.2008262637380527e6	12352.691224711913
0.00012589254117941674	6.889184594749243e8	1.1022695351598791e6	11338.855274410367
0.00014125375446227554	6.318425170613896e8	1.0109480272982236e6	10399.446783061607
0.00015848931924611142	5.802499842279894e8	928399.9747647832	9550.289302967287
0.00017782794100389227	5.325913746610691e8	852146.1994577107	8765.87995955847
0.0001995262314968881	4.8900573907116854e8	782409.1825138696	8048.507377651243
0.00022387211385683424	4.478156823097979e8	716505.0916956762	7370.563441125138
0.0002511886431509582	4.1076995661671513e8	657231.9305867439	6760.830726908822
0.0002818382931264455	3.7699807924206954e8	603196.9267873111	6204.982027212049
0.00031622776601683794	3.461722431088554e8	553875.5889741685	5697.621990882632
0.0003548133892335757	3.170118045082151e8	507218.88721314404	5217.672602847651
0.00039810717055349773	2.907845941455412e8	465255.3506328657	4786.000989953819
0.0004466835921509635	2.6682162728735366e8	426914.60365976597	4391.596384570516
0.0005011872336272725	2.450517686758159e8	392082.8298813052	4033.2879770287263
0.0005623413251903491	2.2471146716420352e8	359538.3474627254	3698.5085384666827
0.0006309573444801936	2.0617391588899872e8	329878.2654223977	3393.4004256550243
0.0007079457843841388	1.887943668024391e8	302070.9868839025	3107.3517806859127
0.0007943282347242822	1.731800654397019e8	277088.1047035229	2850.3572105330863
0.0008912509381337459	1.5893041700480804e8	254288.66720769304	2615.8233566461727
0.001	1.4593692517637417e8	233499.08028219864	2401.964486520762
0.0011220184543019641	1.3359853166565779e8	213757.65066505235	2198.887828590348
0.0012589254117941688	1.226250893009798e8	196200.14288156768	2018.276795275895
0.0014125375446227555	1.1279460126511729e8	180471.36202418766	1856.4775582509153
0.001584893192461114	1.0376991689665842e8	166031.86703465343	1707.9409810351117
0.0017782794100389247	9.513829061142384e7	152221.26497827808	1565.8737162013801
0.0019952623149688807	8.731471095192122e7	139703.53752307384	1437.1060278532789
0.00223872113856834	7.09586965382251e7	113533.91446116015	1167.9036603562288
0.002511886431509582	5.696737974438639e7	91147.80759101824	937.6216668316539
0.002818382931264455	5.006622595261361e7	80105.96152418174	824.036114005851
0.0031622776601683824	4.501439665575686e7	72023.034649211	740.8884490242165
0.0035481338923357567	4.078423300923912e7	65254.77281478259	671.2645149936276
0.003981071705534978	3.722410072245604e7	59558.56115592965	612.6685749336735
0.004466835921509635	3.4120319809162505e7	54592.51169466002	561.5836865912472
0.005011872336272725	2.8000956908461172e7	44801.53105353786	460.8655691589852
0.005623413251903496	2.4505677565472346e7	39209.08410475574	403.3370386504642
0.006309573444801936	2.2039773362296324e7	35263.63737967409	362.7509134046929
0.007079457843841388	1.9998406631243084e7	31997.450609988933	329.15221735138834
0.00794328234724282	1.8245505003214505e7	29192.80800514318	300.30134596431105
0.008912509381337459	1.6666902085827583e7	26667.04333732413	274.3192434820306
0.01000000000000001	1.5260916703677237e7	24417.466725883587	251.1782395694775
0.01122018454301964	1.3968272700619688e7	22349.2363209915	229.9027125888601
0.012589254117941687	1.2811752400307732e7	20498.80384049236	210.86763503098823
0.014125375446227554	1.1761198244468337e7	18817.91719114932	193.57664599278996
0.01584893192461114	1.0797079100704378e7	17275.326561127	177.70828408714442
0.017782794100389247	9.8673141383706e6	15787.702621392957	162.4053549782982
0.01995262314968881	9.056514955689458e6	14490.423929103126	149.0604743721975
0.022387211385683423	8.359509590239903e6	13375.215344383847	137.58851734212513
0.025118864315095822	7.713609418857446e6	12341.77507017191	126.95769672134442
0.02818382931264455	7.080650346094439e6	11329.040553751103	116.53987263494251
0.031622776601683826	6.508879249998743e6	10414.206799997984	107.12913669144436
0.035481338923357565	5.983152223334372e6	9573.043557334997	98.47623650099683
0.039810717055349776	5.518713400467503e6	8829.941440748005	90.8320740839835
0.04466835921509635	5.103462774007093e6	8165.540438411345	83.99749636105312
0.05011872336272725	4.722036099511161e6	7555.257759217859	77.71962442943826
0.05623413251903497	4.35545916275228e6	6968.734660403645	71.68616317480198
0.06309573444801936	4.0251590253067273e6	6440.254440490765	66.24977893497848
0.07079457843841387	3.7136659982242086e6	5941.86559715873	61.12293946000104
0.07943282347242822	3.434720701027722e6	5495.553121644353	56.531800536536835
0.08912509381337459	3.182794115003771e6	5092.470584006035	52.385360476157146
0.1000000000000001	2.7510118962457348e6	4401.619033993178	45.27869056301142
0.11220184543019641	2.406938914825546e6	3851.102263720876	39.61562015678083
0.12589254117941687	2.1692094943614365e6	3470.7351909782983	35.70285013873471
