0.00001584893192461114	4.0525256909673864e8	40525.25690967386	3244.101096022743
0.00001778279410038923	4.236588765255756e8	42365.88765255755	3391.4460523711077
0.000019952623149688786	4.660767232960143e8	46607.67232960141	3731.006597306371
0.000022387211385683423	5.206317950227153e8	52063.17950227151	4167.727253702612
0.000025118864315095822	5.792916722017266e8	57929.16722017265	4637.3074275510935
0.00002818382931264455	6.3444416138368e8	63444.416138368004	5078.810490696011
0.000031622776601683795	6.923766939632416e8	69237.66939632413	5542.568173603791
0.000035481338923357534	7.518573943043047e8	75185.73943043042	6018.7191468073215
0.000039810717055349776	8.195617841786474e8	81956.17841786472	6560.7018562234725
0.00004466835921509635	8.990408785628067e8	89904.08785628063	7196.94265237003
0.00005011872336272725	9.834400267973208e8	98344.00267973205	7872.569138591305
0.00005623413251903491	1.0652933154760767e9	106529.33154760761	8527.81567807081
0.00006309573444801943	1.1571447987519062e9	115714.47987519059	9263.099104479643
0.00007079457843841388	1.262568562933441e9	126256.85629334406	10107.030457439234
0.00007943282347242822	1.3788584173426213e9	137885.8417342621	11037.946318098691
0.00008912509381337459	1.5013045901304593e9	150130.45901304585	12018.144331969868
0.0001	1.636476278800005e9	163647.62788000042	13100.211804957162
0.00011220184543019641	1.7827841671526182e9	178278.41671526176	14271.42604801403
0.00012589254117941674	1.9448538258172553e9	194485.38258172543	15568.815373584155
0.00014125375446227554	2.119595044034412e9	211959.50440344107	16967.64223062823
0.00015848931924611142	2.3133974454559984e9	231339.74454559968	18519.056412319762
0.00017782794100389227	2.524502598981276e9	252450.25989812746	20208.981442169283
0.0001995262314968881	2.755172299869757e9	275517.22998697555	22055.523294178933
0.00022387211385683424	2.997528659779528e9	299752.86597795255	23995.618416990328
0.0002511886431509582	3.2671570742635803e9	326715.707426358	26154.02998954668
0.0002818382931264455	3.5648695575818963e9	356486.9557581895	28537.25829476205
0.00031622776601683794	3.8908633106973023e9	389086.33106973016	31146.881952757434
0.0003548133892335757	4.2330042770934796e9	423300.4277093479	33885.76621585798
0.00039810717055349773	4.613609882066216e9	461360.9882066215	36932.56506280053
0.0004466835921509635	5.03248924066594e9	503248.924066594	40285.75043399626
0.0005011872336272725	5.493930173354318e9	549393.0173354314	43979.64690656069
0.0005623413251903491	5.987473724877901e9	598747.3724877898	47930.52914279498
0.0006309573444801936	6.527831539546009e9	652783.1539546008	52256.165825904594
0.0007079457843841388	7.100853732575517e9	710085.3732575513	56843.285232934526
0.0007943282347242822	7.739142715414283e9	773914.2715414277	61952.874034362176
0.0008912509381337459	8.4424820683211775e9	844248.2068321175	67583.19976117212
0.001	9.213919635877043e9	921391.9635877045	73758.66081746882
0.0011220184543019641	1.0024195497541752e10	1.0024195497541749e6	80245.02762019167
0.0012589254117941688	1.0929588436878555e10	1.0929588436878552e6	87492.81936986631
0.0014125375446227555	1.1934970202182053e10	1.1934970202182052e6	95541.03506412335
0.001584893192461114	1.3036484821626963e10	1.3036484821626958e6	104358.80713202425
0.0017782794100389247	1.4194098147127632e10	1.4194098147127628e6	113625.65685588325
0.0019952623149688807	1.5474968823480661e10	1.547496882348066e6	123879.19818267084
0.00223872113856834	1.6819912311338148e10	1.6819912311338154e6	134645.65094760223
0.002511886431509582	1.7456882479333683e10	1.745688247933366e6	139744.6824595648
0.002818382931264455	1.797968651912176e10	1.797968651912176e6	143929.79882356932
0.0031622776601683824	1.8675670386047718e10	1.8675670386047715e6	149501.2428998922
0.0035481338923357567	1.9534596256102665e10	1.953459625610266e6	156377.05953606602
0.003981071705534978	2.0659608713809055e10	2.0659608713809045e6	165382.9349466012
0.004466835921509635	2.2048917740326878e10	2.2048917740326873e6	176504.53979092455
