0.00001584893192461114	7.063596599101877e-8	7.0635965991018745e-12	5.654503688917719e-13
0.00001778279410038923	8.511455764365994e-8	8.51145576436599e-12	6.81353434364965e-13
0.000019952623149688786	9.390887622996719e-8	9.390887622996716e-12	7.517531325783575e-13
0.000022387211385683423	1.0524810403098921e-7	1.0524810403098922e-11	8.425251699261726e-13
0.000025118864315095822	1.207550947931711e-7	1.2075509479317112e-11	9.666607080172343e-13
0.00002818382931264455	1.373975275066462e-7	1.3739752750664614e-11	1.0998856110119418e-12
0.000031622776601683795	1.5920108214490918e-7	1.5920108214490905e-11	1.2744259863063818e-12
0.000035481338923357534	1.8050154928633016e-7	1.8050154928633013e-11	1.4449390788039776e-12
0.000039810717055349776	2.1026501799225655e-7	2.102650179922565e-11	1.683199632378125e-12
0.00004466835921509635	2.42825603078753e-7	2.428256030787529e-11	1.943851477230538e-12
0.00005011872336272725	2.8342247147440875e-7	2.834224714744087e-11	2.2688348463698938e-12
0.00005623413251903491	3.204877707152573e-7	3.204877707152572e-11	2.5655475313990283e-12
0.00006309573444801943	3.7453841840074447e-7	3.745384184007443e-11	2.9982302057817053e-12
0.00007079457843841388	4.372284255435367e-7	4.372284255435365e-11	3.500072109794555e-12
0.00007943282347242822	5.113981769602768e-7	5.1139817696027684e-11	4.09381090434207e-12
0.00008912509381337459	5.791096477085792e-7	5.791096477085786e-11	4.6358502971026925e-12
0.0001	6.697993117971111e-7	6.697993117971113e-11	5.361833205300645e-12
0.00011220184543019641	7.64455796829377e-7	7.644557968293772e-11	6.1195710464777415e-12
0.00012589254117941674	8.900002547700859e-7	8.900002547700857e-11	7.124571247988643e-12
0.00014125375446227554	1.0182971869138497e-6	1.0182971869138493e-10	8.151605374167339e-12
0.00015848931924611142	1.1866373926966252e-6	1.186637392696625e-10	9.499191269308778e-12
0.00017782794100389227	1.3548858190127852e-6	1.3548858190127849e-10	1.0846042457526818e-11
0.0001995262314968881	1.5820756562011208e-6	1.5820756562011208e-10	1.2664727534516352e-11
0.00022387211385683424	1.8200119333512075e-6	1.8200119333512065e-10	1.4569439302801047e-11
0.0002511886431509582	2.1266608528491838e-6	2.1266608528491826e-10	1.702420497660016e-11
0.0002818382931264455	2.438574739251012e-6	2.43857473925101e-10	1.952111741566562e-11
0.00031622776601683794	2.835006257553138e-6	2.8350062575531366e-10	2.2694604818566912e-11
0.0003548133892335757	3.2261534842199113e-6	3.2261534842199105e-10	2.5825790759137785e-11
0.00039810717055349773	3.747899927215286e-6	3.7478999272152835e-10	3.0002440919159884e-11
0.0004466835921509635	4.278271329535248e-6	4.278271329535245e-10	3.4248135033820967e-11
0.0005011872336272725	4.995282394645313e-6	4.995282394645312e-10	3.9987904648035904e-11
0.0005623413251903491	5.757668318759996e-6	5.757668318759995e-10	4.609090608618931e-11
0.0006309573444801936	6.712069585493629e-6	6.71206958549363e-10	5.3731016060956636e-11
0.0007079457843841388	7.638069097378122e-6	7.638069097378124e-10	6.114376618396427e-11
0.0007943282347242822	8.869765761561043e-6	8.869765761561032e-10	7.100366295685683e-11
0.0008912509381337459	0.000010144467828419726	1.0144467828419726e-9	8.120782373840534e-11
0.001	0.000011815657171409621	1.1815657171409615e-9	9.458591827174526e-11
0.0011220184543019641	0.000013485911045260854	1.3485911045260851e-9	1.0795652424933146e-10
0.0012589254117941688	0.000015735710210242515	1.5735710210242518e-9	1.2596646790796334e-10
0.0014125375446227555	0.0000180932561780109	1.8093256178010887e-9	1.4483893915474205e-10
0.001584893192461114	0.00002112251794906742	2.1122517949067406e-9	1.6908858537790598e-10
0.0017782794100389247	0.000024150613139403155	2.4150613139403137e-9	1.9332889296614582e-10
0.0019952623149688807	0.000028108608648545063	2.810860864854505e-9	2.2501317715928386e-10
0.00223872113856834	0.000029580105878067715	2.9580105878067713e-9	2.3679270957712603e-10
0.002511886431509582	0.00003072921697240009	3.072921697240007e-9	2.4599149780167566e-10
0.002818382931264455	0.0000333443601583732	3.334436015837321e-9	2.669260692833105e-10
0.0031622776601683824	0.00003770431091521119	3.7704310915211184e-9	3.018280590730084e-10
0.0035481338923357567	0.00004258356974401798	4.258356974401796e-9	3.4088717953606024e-10
0.003981071705534978	0.00004887204526602262	4.887204526602261e-9	3.912272683816849e-10
0.004466835921509635	0.00005487334502045137	5.487334502045134e-9	4.392684767429225e-10
0.005011872336272725	0.00005810472519513058	5.810472519513056e-9	4.6513610785926133e-10
0.005623413251903496	0.00006358309180184448	6.3583091801844474e-9	5.089911663302478e-10
0.006309573444801936	0.0000720554377422422	7.205543774224218e-9	5.76813430387424e-10
0.007079457843841388	0.00008041216740095394	8.041216740095392e-9	6.4371017062381e-10
0.00794328234724282	0.00009246554357297467	9.246554357297463e-9	7.401990613360427e-10
0.008912509381337459	0.00010325710327543743	1.0325710327543736e-8	8.265869421990439e-10
0.01000000000000001	0.00012230495532172716	1.2230495532172707e-8	9.790675491399878e-10
0.01122018454301964	0.00013593603580016082	1.359360358001608e-8	1.0881861741461754e-9
0.012589254117941687	0.00015995970334818088	1.5995970334818085e-8	1.280498850649933e-9
0.014125375446227554	0.00019138475611255376	1.913847561125538e-8	1.5320606071680984e-9
0.01584893192461114	0.00022606509007816168	2.260650900781615e-8	1.8096813257215347e-9
0.017782794100389247	0.0002554748259488828	2.5547482594888267e-8	2.045110200570126e-9
0.01995262314968881	0.0002943159893636102	2.9431598936361e-8	2.3560389161742374e-9
0.022387211385683423	0.00033325446812452065	3.3325446812452065e-8	2.667746654159173e-9
0.025118864315095822	0.0003817618626413471	3.8176186264134715e-8	3.056054844451435e-9
0.02818382931264455	0.00041874249880428834	4.187424988042881e-8	3.352089790201964e-9
0.031622776601683826	0.0004925596012264783	4.9255960122647805e-8	3.9430055823135354e-9
0.035481338923357565	0.0005987796227030671	5.987796227030669e-8	4.793311081572454e-9
0.039810717055349776	0.0007077651867813746	7.077651867813745e-8	5.665755119780871e-9
0.04466835921509635	0.0007890716172640736	7.890716172640735e-8	6.3166239861535786e-9
0.05011872336272725	0.0009040632020548233	9.040632020548234e-8	7.23714702462447e-9
0.05623413251903497	0.0010375709319482283	1.0375709319482277e-7	8.305894284734524e-9
0.06309573444801936	0.0012027799863727738	1.2027799863727734e-7	9.628414893860168e-9
0.07079457843841387	0.0013671132389510585	1.3671132389510577e-7	1.0943924591899701e-8
0.07943282347242822	0.0015704031009127523	1.5704031009127513e-7	1.2571287165985719e-8
0.08912509381337459	0.0017699734779760064	1.769973477976006e-7	1.4168874765263906e-8
