0.00001584893192461114	3317.525523065951	2485.7442024865813	1863.8506311555768	1397.3711552281902
0.00001778279410038923	3709.2044642353585	2779.46865873024	2084.113563898254	1562.5461357554639
0.000019952623149688786	4243.011437798827	3179.7270755480636	2384.2612293654124	1787.6188755670091
0.000022387211385683423	4886.978799476155	3662.5787994569077	2746.34368062956	2059.1337593791404
0.000025118864315095822	5618.783718217186	4211.301820984104	3157.8228649856323	2367.691343007473
0.00002818382931264455	6414.226994682042	4807.761572459187	3605.1009396926584	2703.0965964752427
0.000031622776601683795	7309.12643869818	5478.806367138126	4108.310231198639	3080.444879634196
0.000035481338923357534	8305.96175487187	6226.298097307693	4668.847187254097	3500.783751126842
0.000039810717055349776	9456.777431285394	7089.254022621257	5315.969619259767	3986.051821768057
0.00004466835921509635	10802.922972576063	8098.678331052672	6072.927050144789	4553.683218511623
0.00005011872336272725	12320.21747478441	9236.449513039513	6926.131366424483	5193.490103938536
0.00005623413251903491	13976.488436604144	10478.450641097776	7857.49828185397	5891.912586315161
0.00006309573444801943	15877.65561046936	11904.09428725962	8926.577303134109	6693.603996260688
0.00007079457843841388	18081.22691460586	13556.50260835834	10165.705230190948	7622.813092423848
0.00007943282347242822	20600.028740716338	15445.298773036324	11582.098870393022	8684.952454482238
0.00008912509381337459	23432.951363481487	17569.655766973738	13175.138540175863	9879.55819008679
0.0001	26670.619571300373	19997.527169961806	14995.781721127469	11244.8421741993
0.00011220184543019641	30347.23102331181	22754.559779832514	17063.261004420376	12795.227154041555
0.00012589254117941674	34554.87602230366	25909.808973735635	19429.36037024801	14569.545230260417
0.00014125375446227554	39327.83377460572	29488.983608379524	22113.359033377084	16582.254254116673
0.00015848931924611142	44791.295547427144	33585.960728910715	25185.65454660023	18886.144450204716
0.00017782794100389227	51005.927687376294	38246.235976087315	28680.364045520422	21506.800419325216
0.0001995262314968881	58088.50088602931	43557.374307523634	32663.151917703486	24493.463395158735
0.00022387211385683424	66057.96278913628	49533.588946810734	37144.677003388904	27854.127080551934
0.0002511886431509582	75186.64780806123	56379.09519844735	42278.07854214767	31703.628661525676
0.0002818382931264455	85613.986794288	64198.45265009724	48141.765277077735	36100.766587446415
0.00031622776601683794	97505.6197120445	73115.87443407145	54828.8839815501	41115.39119057625
0.0003548133892335757	110881.7998284815	83146.55351773948	62350.82826311228	46756.04727530133
0.00039810717055349773	126203.10274736899	94635.86566398507	70966.5927222065	53216.95226847049
0.0004466835921509635	143686.26238897548	107746.34003090928	80798.05718947489	60589.5034058569
0.0005011872336272725	163660.872833175	122725.13689641173	92030.56568684713	69012.68903168826
0.0005623413251903491	186259.3064388842	139671.52550394938	104738.56002238239	78542.3332466929
0.0006309573444801936	212025.43938526395	158993.35211421683	119227.88142888609	89407.78410046818
0.0007079457843841388	241096.6967801343	180793.67531706183	135575.81335360443	101666.99667219573
0.0007943282347242822	274407.87248789397	205773.48497975525	154308.0234093278	115714.16502625177
0.0008912509381337459	312434.85020123306	234289.6453204748	175692.12217678834	131749.9690668178
0.001	355819.67141808296	266823.6198774017	200089.15640721182	150045.1557145039
0.0011220184543019641	404598.11066059285	303402.2421019146	227519.24895199886	170614.81596766852
