6.2143940096E-01	3.7443395129E-01
6.3353482836E-01	3.7441353615E-01
6.4563025575E-01	3.7439273338E-01
6.5772568315E-01	3.7437155000E-01
6.6982111055E-01	3.7434999289E-01
6.8191653794E-01	3.7432806389E-01
6.9401196534E-01	3.7430575898E-01
7.0610739274E-01	3.7428307382E-01
7.1820282013E-01	3.7426000404E-01
7.3029824753E-01	3.7423654528E-01
7.4239367492E-01	3.7421269319E-01
7.5448910232E-01	3.7418844349E-01
7.6658452972E-01	3.7416379389E-01
7.7867995711E-01	3.7413874439E-01
7.9077538451E-01	3.7411329509E-01
8.0287081191E-01	3.7408744611E-01
8.1496623930E-01	3.7406119756E-01
8.2706166670E-01	3.7403454954E-01
8.3915709409E-01	3.7400750218E-01
8.5125252149E-01	3.7398005563E-01
8.6334794889E-01	3.7395221032E-01
8.7544337628E-01	3.7392396672E-01
8.8753880368E-01	3.7389532532E-01
8.9963423108E-01	3.7386628658E-01
9.1172965847E-01	3.7383685098E-01
9.2382508587E-01	3.7380701901E-01
9.3592051326E-01	3.7377679115E-01
9.4801594066E-01	3.7374616770E-01
9.6011136806E-01	3.7371514839E-01
9.7220679545E-01	3.7368373284E-01
9.8430222285E-01	3.7365192065E-01
9.9639765025E-01	3.7361971142E-01
1.0084930776E+00	3.7358710477E-01
1.0205885050E+00	3.7355410030E-01
1.0326839324E+00	3.7352069761E-01
1.0447793598E+00	3.7348689637E-01
1.0568747872E+00	3.7345269709E-01
1.0689702146E+00	3.7341810093E-01
1.0810656420E+00	3.7338310906E-01
1.0931610694E+00	3.7334772263E-01
1.1052564968E+00	3.7331194283E-01
1.1173519242E+00	3.7327577081E-01
1.1294473516E+00	3.7323920776E-01
1.1415427790E+00	3.7320225482E-01
1.1536382064E+00	3.7316491304E-01
1.1657336338E+00	3.7312718182E-01
1.1778290612E+00	3.7308905952E-01
1.1899244886E+00	3.7305054451E-01
1.2020199160E+00	3.7301163513E-01
1.2141153434E+00	3.7297232973E-01
1.2262107708E+00	3.7293262668E-01
1.2383061982E+00	3.7289252431E-01
1.2504016256E+00	3.7285202100E-01
1.2624970530E+00	3.7281111508E-01
1.2745924804E+00	3.7276980567E-01
1.2866879078E+00	3.7272809338E-01
1.2987833352E+00	3.7268597904E-01
1.3108787625E+00	3.7264346346E-01
1.3229741899E+00	3.7260054746E-01
1.3350696173E+00	3.7255723185E-01
1.3471650447E+00	3.7251351744E-01
1.3592604721E+00	3.7246940507E-01
1.3713558995E+00	3.7242489553E-01
1.3834513269E+00	3.7237998965E-01
1.3955467543E+00	3.7233468765E-01
1.4076421817E+00	3.7228898870E-01
1.4197376091E+00	3.7224289186E-01
1.4318330365E+00	3.7219639618E-01
1.4439284639E+00	3.7214950072E-01
1.4560238913E+00	3.7210220454E-01
1.4681193187E+00	3.7205450669E-01
1.4802147461E+00	3.7200640623E-01
1.4923101735E+00	3.7195790222E-01
1.5044056009E+00	3.7190899372E-01
1.5165010283E+00	3.7185967991E-01
1.5285964557E+00	3.7180996109E-01
1.5406918831E+00	3.7175983799E-01
1.5527873105E+00	3.7170931138E-01
1.5648827379E+00	3.7165838202E-01
1.5769781653E+00	3.7160705066E-01
1.5890735927E+00	3.7155531806E-01
1.6011690201E+00	3.7150318497E-01
1.6132644475E+00	3.7145065216E-01
1.6253598749E+00	3.7139772038E-01
1.6374553022E+00	3.7134439038E-01
1.6495507296E+00	3.7129066279E-01
1.6616461570E+00	3.7123653726E-01
1.6737415844E+00	3.7118201302E-01
1.6858370118E+00	3.7112708929E-01
1.6979324392E+00	3.7107176527E-01
1.7100278666E+00	3.7101604019E-01
1.7221232940E+00	3.7095991326E-01
1.7342187214E+00	3.7090338371E-01
1.7463141488E+00	3.7084645074E-01
1.7584095762E+00	3.7078911359E-01
1.7705050036E+00	3.7073137146E-01
1.7826004310E+00	3.7067322358E-01
1.7946958584E+00	3.7061466934E-01
1.8067912858E+00	3.7055570842E-01
1.8188867132E+00	3.7049634056E-01
1.8309821406E+00	3.7043656549E-01
1.8430775680E+00	3.7037638293E-01
1.8551729954E+00	3.7031579262E-01
1.8672684228E+00	3.7025479428E-01
1.8793638502E+00	3.7019338764E-01
1.8914592776E+00	3.7013157242E-01
1.9035547050E+00	3.7006934837E-01
1.9156501324E+00	3.7000671519E-01
1.9277455598E+00	3.6994367263E-01
1.9398409872E+00	3.6988022065E-01
1.9519364145E+00	3.6981635970E-01
1.9640318419E+00	3.6975209030E-01
1.9761272693E+00	3.6968741298E-01
1.9882226967E+00	3.6962232827E-01
2.0003181241E+00	3.6955683668E-01
2.0124135515E+00	3.6949093873E-01
2.0245089789E+00	3.6942463497E-01
2.0366044063E+00	3.6935792589E-01
2.0486998337E+00	3.6929081204E-01
2.0607952611E+00	3.6922329392E-01
2.0728906885E+00	3.6915537208E-01
2.0849861159E+00	3.6908704697E-01
2.0970815433E+00	3.6901831828E-01
2.1091769707E+00	3.6894918512E-01
2.1212723981E+00	3.6887964658E-01
2.1333678255E+00	3.6880970174E-01
2.1454632529E+00	3.6873934970E-01
2.1575586803E+00	3.6866858955E-01
2.1696541077E+00	3.6859742037E-01
2.1817495351E+00	3.6852584126E-01
2.1938449625E+00	3.6845385131E-01
2.2059403899E+00	3.6838144959E-01
2.2180358173E+00	3.6830863521E-01
2.2301312447E+00	3.6823540726E-01
2.2422266721E+00	3.6816176483E-01
2.2543220995E+00	3.6808770752E-01
2.2664175269E+00	3.6801323546E-01
2.2785129542E+00	3.6793834878E-01
2.2906083816E+00	3.6786304764E-01
2.3027038090E+00	3.6778733219E-01
2.3147992364E+00	3.6771120257E-01
2.3268946638E+00	3.6763465893E-01
2.3389900912E+00	3.6755770141E-01
2.3510855186E+00	3.6748033018E-01
2.3631809460E+00	3.6740254538E-01
2.3752763734E+00	3.6732434715E-01
2.3873718008E+00	3.6724573564E-01
2.3994672282E+00	3.6716671100E-01
2.4115626556E+00	3.6708727332E-01
2.4236580830E+00	3.6700742216E-01
2.4357535104E+00	3.6692715684E-01
2.4478489378E+00	3.6684647667E-01
2.4599443652E+00	3.6676538097E-01
2.4720397926E+00	3.6668386904E-01
2.4841352200E+00	3.6660194021E-01
2.4962306474E+00	3.6651959378E-01
2.5083260748E+00	3.6643682907E-01
2.5204215022E+00	3.6635364538E-01
2.5325169296E+00	3.6627004205E-01
2.5446123570E+00	3.6618601836E-01
2.5567077844E+00	3.6610157365E-01
2.5688032118E+00	3.6601670722E-01
2.5808986392E+00	3.6593141841E-01
2.5929940666E+00	3.6584570714E-01
2.6050894939E+00	3.6575957387E-01
2.6171849213E+00	3.6567301907E-01
2.6292803487E+00	3.6558604323E-01
2.6413757761E+00	3.6549864681E-01
2.6534712035E+00	3.6541083030E-01
2.6655666309E+00	3.6532259418E-01
2.6776620583E+00	3.6523393892E-01
2.6897574857E+00	3.6514486501E-01
2.7018529131E+00	3.6505537292E-01
2.7139483405E+00	3.6496546312E-01
2.7260437679E+00	3.6487513611E-01
2.7381391953E+00	3.6478439235E-01
2.7502346227E+00	3.6469323232E-01
2.7623300501E+00	3.6460165640E-01
2.7744254775E+00	3.6450966397E-01
2.7865209049E+00	3.6441725384E-01
2.7986163323E+00	3.6432442484E-01
2.8107117597E+00	3.6423117578E-01
2.8228071871E+00	3.6413750546E-01
2.8349026145E+00	3.6404341272E-01
2.8469980419E+00	3.6394889635E-01
2.8590934693E+00	3.6385395519E-01
2.8711888967E+00	3.6375858804E-01
2.8832843241E+00	3.6366279371E-01
2.8953797515E+00	3.6356657103E-01
2.9074751789E+00	3.6346991881E-01
2.9195706062E+00	3.6337283586E-01
2.9316660336E+00	3.6327532100E-01
2.9437614610E+00	3.6317737306E-01
2.9558568884E+00	3.6307899152E-01
2.9679523158E+00	3.6298017682E-01
2.9800477432E+00	3.6288092947E-01
2.9921431706E+00	3.6278124998E-01
3.0042385980E+00	3.6268113885E-01
3.0163340254E+00	3.6258059660E-01
3.0284294528E+00	3.6247962373E-01
3.0405248802E+00	3.6237822075E-01
3.0526203076E+00	3.6227638818E-01
3.0647157350E+00	3.6217412653E-01
3.0768111624E+00	3.6207143629E-01
3.0889065898E+00	3.6196831799E-01
3.1010020172E+00	3.6186477212E-01
3.1130974446E+00	3.6176079921E-01
3.1251928720E+00	3.6165639975E-01
3.1372882994E+00	3.6155157424E-01
3.1493837268E+00	3.6144632255E-01
3.1614791542E+00	3.6134064382E-01
3.1735745816E+00	3.6123453714E-01
3.1856700090E+00	3.6112800161E-01
3.1977654364E+00	3.6102103633E-01
3.2098608638E+00	3.6091364040E-01
3.2219562912E+00	3.6080581290E-01
3.2340517186E+00	3.6069755295E-01
3.2461471459E+00	3.6058885963E-01
3.2582425733E+00	3.6047973205E-01
3.2703380007E+00	3.6037016930E-01
3.2824334281E+00	3.6026017048E-01
3.2945288555E+00	3.6014973468E-01
3.3066242829E+00	3.6003886101E-01
3.3187197103E+00	3.5992754856E-01
3.3308151377E+00	3.5981579643E-01
3.3429105651E+00	3.5970360383E-01
3.3550059925E+00	3.5959097056E-01
3.3671014199E+00	3.5947789656E-01
3.3791968473E+00	3.5936438178E-01
3.3912922747E+00	3.5925042619E-01
3.4033877021E+00	3.5913602972E-01
3.4154831295E+00	3.5902119232E-01
3.4275785569E+00	3.5890591396E-01
3.4396739843E+00	3.5879019457E-01
3.4517694117E+00	3.5867403412E-01
3.4638648391E+00	3.5855743254E-01
3.4759602665E+00	3.5844038979E-01
3.4880556939E+00	3.5832290583E-01
3.5001511213E+00	3.5820498060E-01
3.5122465487E+00	3.5808661405E-01
3.5243419761E+00	3.5796780614E-01
3.5364374035E+00	3.5784855681E-01
3.5485328309E+00	3.5772886595E-01
3.5606282583E+00	3.5760873305E-01
3.5727236856E+00	3.5748815746E-01
3.5848191130E+00	3.5736713857E-01
3.5969145404E+00	3.5724567572E-01
3.6090099678E+00	3.5712376827E-01
3.6211053952E+00	3.5700141561E-01
3.6332008226E+00	3.5687861707E-01
3.6452962500E+00	3.5675537203E-01
3.6573916774E+00	3.5663167986E-01
3.6694871048E+00	3.5650753990E-01
3.6815825322E+00	3.5638295153E-01
3.6936779596E+00	3.5625791411E-01
3.7057733870E+00	3.5613242700E-01
3.7178688144E+00	3.5600648956E-01
3.7299642418E+00	3.5588010116E-01
3.7420596692E+00	3.5575326115E-01
3.7541550966E+00	3.5562596891E-01
3.7662505240E+00	3.5549822392E-01
3.7783459514E+00	3.5537002595E-01
3.7904413788E+00	3.5524137475E-01
3.8025368062E+00	3.5511227010E-01
3.8146322336E+00	3.5498271178E-01
3.8267276610E+00	3.5485269955E-01
3.8388230884E+00	3.5472223319E-01
3.8509185158E+00	3.5459131247E-01
3.8630139432E+00	3.5445993716E-01
3.8751093706E+00	3.5432810703E-01
3.8872047979E+00	3.5419582187E-01
3.8993002253E+00	3.5406308143E-01
3.9113956527E+00	3.5392988549E-01
3.9234910801E+00	3.5379623383E-01
3.9355865075E+00	3.5366212622E-01
3.9476819349E+00	3.5352756242E-01
3.9597773623E+00	3.5339254221E-01
3.9718727897E+00	3.5325706537E-01
3.9839682171E+00	3.5312113158E-01
3.9960636445E+00	3.5298474026E-01
4.0081590719E+00	3.5284789079E-01
4.0202544993E+00	3.5271058254E-01
4.0323499267E+00	3.5257281486E-01
4.0444453541E+00	3.5243458714E-01
4.0565407815E+00	3.5229589873E-01
4.0686362089E+00	3.5215674901E-01
4.0807316363E+00	3.5201713735E-01
4.0928270637E+00	3.5187706311E-01
4.1049224911E+00	3.5173652566E-01
4.1170179185E+00	3.5159552438E-01
4.1291133459E+00	3.5145405863E-01
4.1412087733E+00	3.5131212777E-01
4.1533042007E+00	3.5116973119E-01
4.1653996281E+00	3.5102686823E-01
4.1774950555E+00	3.5088353829E-01
4.1895904829E+00	3.5073974072E-01
4.2016859103E+00	3.5059547489E-01
4.2137813376E+00	3.5045074025E-01
4.2258767650E+00	3.5030553641E-01
4.2379721924E+00	3.5015986298E-01
4.2500676198E+00	3.5001371958E-01
4.2621630472E+00	3.4986710581E-01
4.2742584746E+00	3.4972002129E-01
4.2863539020E+00	3.4957246564E-01
4.2984493294E+00	3.4942443846E-01
4.3105447568E+00	3.4927593938E-01
4.3226401842E+00	3.4912696800E-01
4.3347356116E+00	3.4897752394E-01
4.3468310390E+00	3.4882760682E-01
4.3589264664E+00	3.4867721624E-01
4.3710218938E+00	3.4852635182E-01
4.3831173212E+00	3.4837501318E-01
4.3952127486E+00	3.4822319993E-01
4.4073081760E+00	3.4807091168E-01
4.4194036034E+00	3.4791814804E-01
4.4314990308E+00	3.4776490864E-01
4.4435944582E+00	3.4761119306E-01
4.4556898856E+00	3.4745700081E-01
4.4677853130E+00	3.4730233136E-01
4.4798807404E+00	3.4714718420E-01
4.4919761678E+00	3.4699155879E-01
4.5040715952E+00	3.4683545462E-01
4.5161670226E+00	3.4667887115E-01
4.5282624499E+00	3.4652180787E-01
4.5403578773E+00	3.4636426424E-01
4.5524533047E+00	3.4620623975E-01
4.5645487321E+00	3.4604773387E-01
4.5766441595E+00	3.4588874608E-01
4.5887395869E+00	3.4572927585E-01
4.6008350143E+00	3.4556932265E-01
4.6129304417E+00	3.4540888597E-01
4.6250258691E+00	3.4524796527E-01
4.6371212965E+00	3.4508656004E-01
4.6492167239E+00	3.4492466975E-01
4.6613121513E+00	3.4476229388E-01
4.6734075787E+00	3.4459943189E-01
4.6855030061E+00	3.4443608323E-01
4.6975984335E+00	3.4427224714E-01
4.7096938609E+00	3.4410792280E-01
4.7217892883E+00	3.4394310941E-01
4.7338847157E+00	3.4377780616E-01
4.7459801431E+00	3.4361201223E-01
4.7580755705E+00	3.4344572683E-01
4.7701709979E+00	3.4327894914E-01
4.7822664253E+00	3.4311167835E-01
4.7943618527E+00	3.4294391366E-01
4.8064572801E+00	3.4277565424E-01
4.8185527075E+00	3.4260689931E-01
4.8306481349E+00	3.4243764804E-01
4.8427435623E+00	3.4226789963E-01
4.8548389896E+00	3.4209765327E-01
4.8669344170E+00	3.4192690814E-01
4.8790298444E+00	3.4175566345E-01
4.8911252718E+00	3.4158391838E-01
4.9032206992E+00	3.4141167212E-01
4.9153161266E+00	3.4123892386E-01
4.9274115540E+00	3.4106567280E-01
4.9395069814E+00	3.4089191832E-01
4.9516024088E+00	3.4071766003E-01
4.9636978362E+00	3.4054289756E-01
4.9757932636E+00	3.4036763052E-01
4.9878886910E+00	3.4019185854E-01
4.9999841184E+00	3.4001558124E-01
5.0120795458E+00	3.3983879825E-01
5.0241749732E+00	3.3966150920E-01
5.0362704006E+00	3.3948371370E-01
5.0483658280E+00	3.3930541138E-01
5.0604612554E+00	3.3912660186E-01
5.0725566828E+00	3.3894728478E-01
5.0846521102E+00	3.3876745974E-01
5.0967475376E+00	3.3858712638E-01
5.1088429650E+00	3.3840628432E-01
5.1209383924E+00	3.3822493318E-01
5.1330338198E+00	3.3804307258E-01
5.1451292472E+00	3.3786070216E-01
5.1572246746E+00	3.3767782153E-01
5.1693201020E+00	3.3749443032E-01
5.1814155293E+00	3.3731052815E-01
5.1935109567E+00	3.3712611447E-01
5.2056063841E+00	3.3694118835E-01
5.2177018115E+00	3.3675574886E-01
5.2297972389E+00	3.3656979503E-01
5.2418926663E+00	3.3638332591E-01
5.2539880937E+00	3.3619634056E-01
5.2660835211E+00	3.3600883802E-01
5.2781789485E+00	3.3582081734E-01
5.2902743759E+00	3.3563227756E-01
5.3023698033E+00	3.3544321773E-01
5.3144652307E+00	3.3525363691E-01
5.3265606581E+00	3.3506353413E-01
5.3386560855E+00	3.3487290845E-01
5.3507515129E+00	3.3468175892E-01
5.3628469403E+00	3.3449008458E-01
5.3749423677E+00	3.3429788448E-01
5.3870377951E+00	3.3410515766E-01
5.3991332225E+00	3.3391190318E-01
5.4112286499E+00	3.3371812009E-01
5.4233240773E+00	3.3352380742E-01
5.4354195047E+00	3.3332896424E-01
5.4475149321E+00	3.3313358958E-01
5.4596103595E+00	3.3293768262E-01
5.4717057869E+00	3.3274124264E-01
5.4838012143E+00	3.3254426893E-01
5.4958966416E+00	3.3234676079E-01
5.5079920690E+00	3.3214871752E-01
5.5200874964E+00	3.3195013841E-01
5.5321829238E+00	3.3175102276E-01
5.5442783512E+00	3.3155136986E-01
5.5563737786E+00	3.3135117900E-01
5.5684692060E+00	3.3115044949E-01
5.5805646334E+00	3.3094918061E-01
5.5926600608E+00	3.3074737166E-01
5.6047554882E+00	3.3054502194E-01
5.6168509156E+00	3.3034213074E-01
5.6289463430E+00	3.3013869735E-01
5.6410417704E+00	3.2993472108E-01
5.6531371978E+00	3.2973020121E-01
5.6652326252E+00	3.2952513705E-01
5.6773280526E+00	3.2931952788E-01
5.6894234800E+00	3.2911337300E-01
5.7015189074E+00	3.2890667171E-01
5.7136143348E+00	3.2869942331E-01
5.7257097622E+00	3.2849162705E-01
5.7378051896E+00	3.2828328209E-01
5.7499006170E+00	3.2807438758E-01
5.7619960444E+00	3.2786494263E-01
5.7740914718E+00	3.2765494637E-01
5.7861868992E+00	3.2744439794E-01
5.7982823266E+00	3.2723329646E-01
5.8103777540E+00	3.2702164107E-01
5.8224731813E+00	3.2680943089E-01
5.8345686087E+00	3.2659666506E-01
5.8466640361E+00	3.2638334269E-01
5.8587594635E+00	3.2616946293E-01
5.8708548909E+00	3.2595502490E-01
5.8829503183E+00	3.2574002773E-01
5.8950457457E+00	3.2552447055E-01
5.9071411731E+00	3.2530835250E-01
5.9192366005E+00	3.2509167269E-01
5.9313320279E+00	3.2487443026E-01
5.9434274553E+00	3.2465662434E-01
5.9555228827E+00	3.2443825407E-01
5.9676183101E+00	3.2421931855E-01
5.9797137375E+00	3.2399981694E-01
5.9918091649E+00	3.2377974836E-01
6.0039045923E+00	3.2355911191E-01
6.0160000197E+00	3.2333790658E-01
6.0280954471E+00	3.2311613131E-01
6.0401908745E+00	3.2289378503E-01
6.0522863019E+00	3.2267086669E-01
6.0643817293E+00	3.2244737521E-01
6.0764771567E+00	3.2222330955E-01
6.0885725841E+00	3.2199866863E-01
6.1006680115E+00	3.2177345139E-01
6.1127634389E+00	3.2154765678E-01
6.1248588663E+00	3.2132128372E-01
6.1369542937E+00	3.2109433115E-01
6.1490497210E+00	3.2086679802E-01
6.1611451484E+00	3.2063868326E-01
6.1732405758E+00	3.2040998581E-01
6.1853360032E+00	3.2018070460E-01
6.1974314306E+00	3.1995083858E-01
6.2095268580E+00	3.1972038667E-01
6.2216222854E+00	3.1948934783E-01
6.2337177128E+00	3.1925772097E-01
6.2458131402E+00	3.1902550506E-01
6.2579085676E+00	3.1879269901E-01
6.2700039950E+00	3.1855930177E-01
6.2820994224E+00	3.1832531227E-01
6.2941948498E+00	3.1809072944E-01
6.3062902772E+00	3.1785555215E-01
6.3183857046E+00	3.1761977926E-01
6.3304811320E+00	3.1738340960E-01
6.3425765594E+00	3.1714644205E-01
6.3546719868E+00	3.1690887546E-01
6.3667674142E+00	3.1667070867E-01
6.3788628416E+00	3.1643194055E-01
6.3909582690E+00	3.1619256995E-01
6.4030536964E+00	3.1595259572E-01
6.4151491238E+00	3.1571201672E-01
6.4272445512E+00	3.1547083180E-01
6.4393399786E+00	3.1522903982E-01
6.4514354060E+00	3.1498663963E-01
6.4635308333E+00	3.1474363009E-01
6.4756262607E+00	3.1450001005E-01
6.4877216881E+00	3.1425577836E-01
6.4998171155E+00	3.1401093388E-01
6.5119125429E+00	3.1376547547E-01
6.5240079703E+00	3.1351940198E-01
6.5361033977E+00	3.1327271226E-01
6.5481988251E+00	3.1302540517E-01
6.5602942525E+00	3.1277747956E-01
6.5723896799E+00	3.1252893429E-01
6.5844851073E+00	3.1227976821E-01
6.5965805347E+00	3.1202998013E-01
6.6086759621E+00	3.1177956880E-01
6.6207713895E+00	3.1152853295E-01
6.6328668169E+00	3.1127687133E-01
6.6449622443E+00	3.1102458267E-01
6.6570576717E+00	3.1077166572E-01
6.6691530991E+00	3.1051811921E-01
6.6812485265E+00	3.1026394188E-01
6.6933439539E+00	3.1000913247E-01
6.7054393813E+00	3.0975368972E-01
6.7175348087E+00	3.0949761237E-01
6.7296302361E+00	3.0924089916E-01
6.7417256635E+00	3.0898354883E-01
6.7538210909E+00	3.0872556012E-01
6.7659165183E+00	3.0846693176E-01
6.7780119457E+00	3.0820766250E-01
6.7901073730E+00	3.0794775107E-01
6.8022028004E+00	3.0768719622E-01
6.8142982278E+00	3.0742599669E-01
6.8263936552E+00	3.0716415120E-01
6.8384890826E+00	3.0690165851E-01
6.8505845100E+00	3.0663851735E-01
6.8626799374E+00	3.0637472647E-01
6.8747753648E+00	3.0611028459E-01
6.8868707922E+00	3.0584519046E-01
6.8989662196E+00	3.0557944279E-01
6.9110616470E+00	3.0531304009E-01
6.9231570744E+00	3.0504598076E-01
6.9352525018E+00	3.0477826321E-01
6.9473479292E+00	3.0450988583E-01
6.9594433566E+00	3.0424084704E-01
6.9715387840E+00	3.0397114524E-01
6.9836342114E+00	3.0370077883E-01
6.9957296388E+00	3.0342974622E-01
7.0078250662E+00	3.0315804581E-01
7.0199204936E+00	3.0288567600E-01
7.0320159210E+00	3.0261263521E-01
7.0441113484E+00	3.0233892184E-01
7.0562067758E+00	3.0206453428E-01
7.0683022032E+00	3.0178947095E-01
7.0803976306E+00	3.0151373026E-01
7.0924930580E+00	3.0123731059E-01
7.1045884854E+00	3.0096021037E-01
7.1166839127E+00	3.0068242798E-01
7.1287793401E+00	3.0040396185E-01
7.1408747675E+00	3.0012481037E-01
7.1529701949E+00	2.9984497194E-01
7.1650656223E+00	2.9956444498E-01
7.1771610497E+00	2.9928322789E-01
7.1892564771E+00	2.9900131906E-01
7.2013519045E+00	2.9871871691E-01
7.2134473319E+00	2.9843541982E-01
7.2255427593E+00	2.9815142601E-01
7.2376381867E+00	2.9786673365E-01
7.2497336141E+00	2.9758134089E-01
7.2618290415E+00	2.9729524591E-01
7.2739244689E+00	2.9700844685E-01
7.2860198963E+00	2.9672094190E-01
7.2981153237E+00	2.9643272920E-01
7.3102107511E+00	2.9614380692E-01
7.3223061785E+00	2.9585417322E-01
7.3344016059E+00	2.9556382626E-01
7.3464970333E+00	2.9527276422E-01
7.3585924607E+00	2.9498098524E-01
7.3706878881E+00	2.9468848749E-01
7.3827833155E+00	2.9439526913E-01
7.3948787429E+00	2.9410132833E-01
7.4069741703E+00	2.9380666325E-01
7.4190695977E+00	2.9351127204E-01
7.4311650250E+00	2.9321515288E-01
7.4432604524E+00	2.9291830392E-01
7.4553558798E+00	2.9262072333E-01
7.4674513072E+00	2.9232240927E-01
7.4795467346E+00	2.9202335990E-01
7.4916421620E+00	2.9172357339E-01
7.5037375894E+00	2.9142304788E-01
7.5158330168E+00	2.9112178156E-01
7.5279284442E+00	2.9081977249E-01
7.5400238716E+00	2.9051701852E-01
7.5521192990E+00	2.9021351746E-01
7.5642147264E+00	2.8990926714E-01
7.5763101538E+00	2.8960426537E-01
7.5884055812E+00	2.8929850996E-01
7.6005010086E+00	2.8899199873E-01
7.6125964360E+00	2.8868472949E-01
7.6246918634E+00	2.8837670006E-01
7.6367872908E+00	2.8806790826E-01
7.6488827182E+00	2.8775835190E-01
7.6609781456E+00	2.8744802879E-01
7.6730735730E+00	2.8713693676E-01
7.6851690004E+00	2.8682507361E-01
7.6972644278E+00	2.8651243716E-01
7.7093598552E+00	2.8619902524E-01
7.7214552826E+00	2.8588483564E-01
7.7335507100E+00	2.8556986619E-01
7.7456461374E+00	2.8525411471E-01
7.7577415647E+00	2.8493757901E-01
7.7698369921E+00	2.8462025690E-01
7.7819324195E+00	2.8430214620E-01
7.7940278469E+00	2.8398324473E-01
7.8061232743E+00	2.8366355030E-01
7.8182187017E+00	2.8334306073E-01
7.8303141291E+00	2.8302177378E-01
7.8424095565E+00	2.8269968687E-01
7.8545049839E+00	2.8237679727E-01
7.8666004113E+00	2.8205310225E-01
7.8786958387E+00	2.8172859909E-01
7.8907912661E+00	2.8140328504E-01
7.9028866935E+00	2.8107715738E-01
7.9149821209E+00	2.8075021338E-01
7.9270775483E+00	2.8042245031E-01
7.9391729757E+00	2.8009386544E-01
7.9512684031E+00	2.7976445604E-01
7.9633638305E+00	2.7943421937E-01
7.9754592579E+00	2.7910315271E-01
7.9875546853E+00	2.7877125333E-01
7.9996501127E+00	2.7843851849E-01
8.0117455401E+00	2.7810494546E-01
8.0238409675E+00	2.7777053152E-01
8.0359363949E+00	2.7743527394E-01
8.0480318223E+00	2.7709916997E-01
8.0601272497E+00	2.7676221690E-01
8.0722226771E+00	2.7642441199E-01
8.0843181044E+00	2.7608575252E-01
8.0964135318E+00	2.7574623574E-01
8.1085089592E+00	2.7540585894E-01
8.1206043866E+00	2.7506461937E-01
8.1326998140E+00	2.7472251425E-01
8.1447952414E+00	2.7437954035E-01
8.1568906688E+00	2.7403569430E-01
8.1689860962E+00	2.7369097272E-01
8.1810815236E+00	2.7334537226E-01
8.1931769510E+00	2.7299888953E-01
8.2052723784E+00	2.7265152116E-01
8.2173678058E+00	2.7230326379E-01
8.2294632332E+00	2.7195411403E-01
8.2415586606E+00	2.7160406852E-01
8.2536540880E+00	2.7125312388E-01
8.2657495154E+00	2.7090127674E-01
8.2778449428E+00	2.7054852373E-01
8.2899403702E+00	2.7019486148E-01
8.3020357976E+00	2.6984028662E-01
8.3141312250E+00	2.6948479577E-01
8.3262266524E+00	2.6912838556E-01
8.3383220798E+00	2.6877105261E-01
8.3504175072E+00	2.6841279357E-01
8.3625129346E+00	2.6805360505E-01
8.3746083620E+00	2.6769348368E-01
8.3867037894E+00	2.6733242609E-01
8.3987992167E+00	2.6697042891E-01
8.4108946441E+00	2.6660748876E-01
8.4229900715E+00	2.6624360227E-01
8.4350854989E+00	2.6587876563E-01
8.4471809263E+00	2.6551297445E-01
8.4592763537E+00	2.6514622430E-01
