1.1536382064E+00	2.2349322825E-01
1.1657336338E+00	2.2343435981E-01
1.1778290612E+00	2.2337488334E-01
1.1899244886E+00	2.2331479901E-01
1.2020199160E+00	2.2325410702E-01
1.2141153434E+00	2.2319280757E-01
1.2262107708E+00	2.2313090084E-01
1.2383061982E+00	2.2306838703E-01
1.2504016256E+00	2.2300526632E-01
1.2624970530E+00	2.2294153891E-01
1.2745924804E+00	2.2287720500E-01
1.2866879078E+00	2.2281226479E-01
1.2987833352E+00	2.2274671850E-01
1.3108787625E+00	2.2268056632E-01
1.3229741899E+00	2.2261380849E-01
1.3350696173E+00	2.2254644520E-01
1.3471650447E+00	2.2247847667E-01
1.3592604721E+00	2.2240990310E-01
1.3713558995E+00	2.2234072471E-01
1.3834513269E+00	2.2227094171E-01
1.3955467543E+00	2.2220055431E-01
1.4076421817E+00	2.2212956275E-01
1.4197376091E+00	2.2205796725E-01
1.4318330365E+00	2.2198576805E-01
1.4439284639E+00	2.2191296537E-01
1.4560238913E+00	2.2183955946E-01
1.4681193187E+00	2.2176555053E-01
1.4802147461E+00	2.2169093883E-01
1.4923101735E+00	2.2161572458E-01
1.5044056009E+00	2.2153990801E-01
1.5165010283E+00	2.2146348935E-01
1.5285964557E+00	2.2138646886E-01
1.5406918831E+00	2.2130884678E-01
1.5527873105E+00	2.2123062337E-01
1.5648827379E+00	2.2115179888E-01
1.5769781653E+00	2.2107237356E-01
1.5890735927E+00	2.2099234767E-01
1.6011690201E+00	2.2091172146E-01
1.6132644475E+00	2.2083049517E-01
1.6253598749E+00	2.2074866907E-01
1.6374553022E+00	2.2066624341E-01
1.6495507296E+00	2.2058321843E-01
1.6616461570E+00	2.2049959442E-01
1.6737415844E+00	2.2041537164E-01
1.6858370118E+00	2.2033055037E-01
1.6979324392E+00	2.2024513089E-01
1.7100278666E+00	2.2015911348E-01
1.7221232940E+00	2.2007249840E-01
1.7342187214E+00	2.1998528593E-01
1.7463141488E+00	2.1989747636E-01
1.7584095762E+00	2.1980906995E-01
1.7705050036E+00	2.1972006699E-01
1.7826004310E+00	2.1963046774E-01
1.7946958584E+00	2.1954027249E-01
1.8067912858E+00	2.1944948155E-01
1.8188867132E+00	2.1935809520E-01
1.8309821406E+00	2.1926611376E-01
1.8430775680E+00	2.1917353751E-01
1.8551729954E+00	2.1908036677E-01
1.8672684228E+00	2.1898660183E-01
1.8793638502E+00	2.1889224299E-01
1.8914592776E+00	2.1879729055E-01
1.9035547050E+00	2.1870174482E-01
1.9156501324E+00	2.1860560608E-01
1.9277455598E+00	2.1850887465E-01
1.9398409872E+00	2.1841155083E-01
1.9519364145E+00	2.1831363495E-01
1.9640318419E+00	2.1821512732E-01
1.9761272693E+00	2.1811602828E-01
1.9882226967E+00	2.1801633815E-01
2.0003181241E+00	2.1791605726E-01
2.0124135515E+00	2.1781518594E-01
2.0245089789E+00	2.1771372450E-01
2.0366044063E+00	2.1761167329E-01
2.0486998337E+00	2.1750903261E-01
2.0607952611E+00	2.1740580281E-01
2.0728906885E+00	2.1730198420E-01
2.0849861159E+00	2.1719757711E-01
2.0970815433E+00	2.1709258189E-01
2.1091769707E+00	2.1698699888E-01
2.1212723981E+00	2.1688082845E-01
2.1333678255E+00	2.1677407094E-01
2.1454632529E+00	2.1666672670E-01
2.1575586803E+00	2.1655879611E-01
2.1696541077E+00	2.1645027949E-01
2.1817495351E+00	2.1634117722E-01
2.1938449625E+00	2.1623148963E-01
2.2059403899E+00	2.1612121710E-01
2.2180358173E+00	2.1601035996E-01
2.2301312447E+00	2.1589891858E-01
2.2422266721E+00	2.1578689330E-01
2.2543220995E+00	2.1567428450E-01
2.2664175269E+00	2.1556109255E-01
2.2785129542E+00	2.1544731784E-01
2.2906083816E+00	2.1533296076E-01
2.3027038090E+00	2.1521802168E-01
2.3147992364E+00	2.1510250098E-01
2.3268946638E+00	2.1498639906E-01
2.3389900912E+00	2.1486971628E-01
2.3510855186E+00	2.1475245304E-01
2.3631809460E+00	2.1463460972E-01
2.3752763734E+00	2.1451618669E-01
2.3873718008E+00	2.1439718435E-01
2.3994672282E+00	2.1427760307E-01
2.4115626556E+00	2.1415744325E-01
2.4236580830E+00	2.1403670527E-01
2.4357535104E+00	2.1391538956E-01
2.4478489378E+00	2.1379349653E-01
2.4599443652E+00	2.1367102660E-01
2.4720397926E+00	2.1354798017E-01
2.4841352200E+00	2.1342435766E-01
2.4962306474E+00	2.1330015949E-01
2.5083260748E+00	2.1317538606E-01
2.5204215022E+00	2.1305003779E-01
2.5325169296E+00	2.1292411510E-01
2.5446123570E+00	2.1279761839E-01
2.5567077844E+00	2.1267054808E-01
2.5688032118E+00	2.1254290458E-01
2.5808986392E+00	2.1241468831E-01
2.5929940666E+00	2.1228589970E-01
2.6050894939E+00	2.1215653919E-01
2.6171849213E+00	2.1202660723E-01
2.6292803487E+00	2.1189610426E-01
2.6413757761E+00	2.1176503074E-01
2.6534712035E+00	2.1163338710E-01
2.6655666309E+00	2.1150117379E-01
2.6776620583E+00	2.1136839125E-01
2.6897574857E+00	2.1123503995E-01
2.7018529131E+00	2.1110112031E-01
2.7139483405E+00	2.1096663278E-01
2.7260437679E+00	2.1083157782E-01
2.7381391953E+00	2.1069595586E-01
2.7502346227E+00	2.1055976735E-01
2.7623300501E+00	2.1042301275E-01
2.7744254775E+00	2.1028569251E-01
2.7865209049E+00	2.1014780712E-01
2.7986163323E+00	2.1000935707E-01
2.8107117597E+00	2.0987034282E-01
2.8228071871E+00	2.0973076486E-01
2.8349026145E+00	2.0959062367E-01
2.8469980419E+00	2.0944991972E-01
2.8590934693E+00	2.0930865351E-01
2.8711888967E+00	2.0916682551E-01
2.8832843241E+00	2.0902443620E-01
2.8953797515E+00	2.0888148606E-01
2.9074751789E+00	2.0873797557E-01
2.9195706062E+00	2.0859390521E-01
2.9316660336E+00	2.0844927545E-01
2.9437614610E+00	2.0830408680E-01
2.9558568884E+00	2.0815833972E-01
2.9679523158E+00	2.0801203475E-01
2.9800477432E+00	2.0786517239E-01
2.9921431706E+00	2.0771775317E-01
3.0042385980E+00	2.0756977759E-01
3.0163340254E+00	2.0742124618E-01
3.0284294528E+00	2.0727215946E-01
3.0405248802E+00	2.0712251793E-01
3.0526203076E+00	2.0697232212E-01
3.0647157350E+00	2.0682157254E-01
3.0768111624E+00	2.0667026970E-01
3.0889065898E+00	2.0651841413E-01
3.1010020172E+00	2.0636600635E-01
3.1130974446E+00	2.0621304685E-01
3.1251928720E+00	2.0605953618E-01
3.1372882994E+00	2.0590547483E-01
3.1493837268E+00	2.0575086335E-01
3.1614791542E+00	2.0559570228E-01
3.1735745816E+00	2.0543999219E-01
3.1856700090E+00	2.0528373362E-01
3.1977654364E+00	2.0512692714E-01
3.2098608638E+00	2.0496957329E-01
3.2219562912E+00	2.0481167263E-01
3.2340517186E+00	2.0465322572E-01
3.2461471459E+00	2.0449423310E-01
3.2582425733E+00	2.0433469534E-01
3.2703380007E+00	2.0417461299E-01
3.2824334281E+00	2.0401398661E-01
3.2945288555E+00	2.0385281674E-01
3.3066242829E+00	2.0369110394E-01
3.3187197103E+00	2.0352884878E-01
3.3308151377E+00	2.0336605179E-01
3.3429105651E+00	2.0320271355E-01
3.3550059925E+00	2.0303883463E-01
3.3671014199E+00	2.0287441564E-01
3.3791968473E+00	2.0270945717E-01
3.3912922747E+00	2.0254395981E-01
3.4033877021E+00	2.0237792416E-01
3.4154831295E+00	2.0221135082E-01
3.4275785569E+00	2.0204424037E-01
3.4396739843E+00	2.0187659341E-01
3.4517694117E+00	2.0170841054E-01
3.4638648391E+00	2.0153969236E-01
3.4759602665E+00	2.0137043945E-01
3.4880556939E+00	2.0120065242E-01
3.5001511213E+00	2.0103033185E-01
3.5122465487E+00	2.0085947834E-01
3.5243419761E+00	2.0068809249E-01
3.5364374035E+00	2.0051617489E-01
3.5485328309E+00	2.0034372614E-01
3.5606282583E+00	2.0017074687E-01
3.5727236856E+00	1.9999723771E-01
3.5848191130E+00	1.9982319931E-01
3.5969145404E+00	1.9964863229E-01
3.6090099678E+00	1.9947353730E-01
3.6211053952E+00	1.9929791498E-01
3.6332008226E+00	1.9912176595E-01
3.6452962500E+00	1.9894509087E-01
3.6573916774E+00	1.9876789035E-01
3.6694871048E+00	1.9859016505E-01
3.6815825322E+00	1.9841191559E-01
3.6936779596E+00	1.9823314262E-01
3.7057733870E+00	1.9805384678E-01
3.7178688144E+00	1.9787402869E-01
3.7299642418E+00	1.9769368899E-01
3.7420596692E+00	1.9751282833E-01
3.7541550966E+00	1.9733144734E-01
3.7662505240E+00	1.9714954666E-01
3.7783459514E+00	1.9696712699E-01
3.7904413788E+00	1.9678418900E-01
3.8025368062E+00	1.9660073337E-01
3.8146322336E+00	1.9641676078E-01
3.8267276610E+00	1.9623227192E-01
3.8388230884E+00	1.9604726745E-01
3.8509185158E+00	1.9586174808E-01
3.8630139432E+00	1.9567571447E-01
3.8751093706E+00	1.9548916731E-01
3.8872047979E+00	1.9530210728E-01
3.8993002253E+00	1.9511453505E-01
3.9113956527E+00	1.9492645132E-01
3.9234910801E+00	1.9473785676E-01
3.9355865075E+00	1.9454875205E-01
3.9476819349E+00	1.9435913788E-01
3.9597773623E+00	1.9416901492E-01
3.9718727897E+00	1.9397838385E-01
3.9839682171E+00	1.9378724538E-01
3.9960636445E+00	1.9359560020E-01
4.0081590719E+00	1.9340344907E-01
4.0202544993E+00	1.9321079269E-01
4.0323499267E+00	1.9301763180E-01
4.0444453541E+00	1.9282396713E-01
4.0565407815E+00	1.9262979939E-01
4.0686362089E+00	1.9243512933E-01
4.0807316363E+00	1.9223995766E-01
4.0928270637E+00	1.9204428511E-01
4.1049224911E+00	1.9184811241E-01
4.1170179185E+00	1.9165144029E-01
4.1291133459E+00	1.9145426947E-01
4.1412087733E+00	1.9125660068E-01
4.1533042007E+00	1.9105843465E-01
4.1653996281E+00	1.9085977210E-01
4.1774950555E+00	1.9066061376E-01
4.1895904829E+00	1.9046096036E-01
4.2016859103E+00	1.9026081262E-01
4.2137813376E+00	1.9006017130E-01
4.2258767650E+00	1.8985903715E-01
4.2379721924E+00	1.8965741095E-01
4.2500676198E+00	1.8945529349E-01
4.2621630472E+00	1.8925268552E-01
4.2742584746E+00	1.8904958784E-01
4.2863539020E+00	1.8884600120E-01
4.2984493294E+00	1.8864192640E-01
4.3105447568E+00	1.8843736419E-01
4.3226401842E+00	1.8823231536E-01
4.3347356116E+00	1.8802678068E-01
4.3468310390E+00	1.8782076092E-01
4.3589264664E+00	1.8761425686E-01
4.3710218938E+00	1.8740726927E-01
4.3831173212E+00	1.8719979893E-01
4.3952127486E+00	1.8699184661E-01
4.4073081760E+00	1.8678341309E-01
4.4194036034E+00	1.8657449914E-01
4.4314990308E+00	1.8636510553E-01
4.4435944582E+00	1.8615523305E-01
4.4556898856E+00	1.8594488251E-01
4.4677853130E+00	1.8573405473E-01
4.4798807404E+00	1.8552275053E-01
4.4919761678E+00	1.8531097075E-01
4.5040715952E+00	1.8509871620E-01
4.5161670226E+00	1.8488598770E-01
4.5282624499E+00	1.8467278608E-01
4.5403578773E+00	1.8445911216E-01
4.5524533047E+00	1.8424496677E-01
4.5645487321E+00	1.8403035073E-01
4.5766441595E+00	1.8381526486E-01
4.5887395869E+00	1.8359970998E-01
4.6008350143E+00	1.8338368692E-01
4.6129304417E+00	1.8316719651E-01
4.6250258691E+00	1.8295023956E-01
4.6371212965E+00	1.8273281689E-01
4.6492167239E+00	1.8251492934E-01
4.6613121513E+00	1.8229657773E-01
4.6734075787E+00	1.8207776287E-01
4.6855030061E+00	1.8185848560E-01
4.6975984335E+00	1.8163874678E-01
4.7096938609E+00	1.8141854729E-01
4.7217892883E+00	1.8119788800E-01
4.7338847157E+00	1.8097676978E-01
4.7459801431E+00	1.8075519350E-01
4.7580755705E+00	1.8053316004E-01
4.7701709979E+00	1.8031067028E-01
4.7822664253E+00	1.8008772507E-01
4.7943618527E+00	1.7986432531E-01
4.8064572801E+00	1.7964047185E-01
4.8185527075E+00	1.7941616558E-01
4.8306481349E+00	1.7919140737E-01
4.8427435623E+00	1.7896619808E-01
4.8548389896E+00	1.7874053860E-01
4.8669344170E+00	1.7851442979E-01
4.8790298444E+00	1.7828787253E-01
4.8911252718E+00	1.7806086769E-01
4.9032206992E+00	1.7783341614E-01
4.9153161266E+00	1.7760551877E-01
4.9274115540E+00	1.7737717643E-01
4.9395069814E+00	1.7714839003E-01
4.9516024088E+00	1.7691916049E-01
4.9636978362E+00	1.7668948873E-01
4.9757932636E+00	1.7645937567E-01
4.9878886910E+00	1.7622882224E-01
4.9999841184E+00	1.7599782936E-01
5.0120795458E+00	1.7576639795E-01
5.0241749732E+00	1.7553452894E-01
5.0362704006E+00	1.7530222325E-01
5.0483658280E+00	1.7506948180E-01
5.0604612554E+00	1.7483630551E-01
5.0725566828E+00	1.7460269532E-01
5.0846521102E+00	1.7436865214E-01
5.0967475376E+00	1.7413417689E-01
5.1088429650E+00	1.7389927050E-01
5.1209383924E+00	1.7366393389E-01
5.1330338198E+00	1.7342816798E-01
5.1451292472E+00	1.7319197371E-01
5.1572246746E+00	1.7295535198E-01
5.1693201020E+00	1.7271830373E-01
5.1814155293E+00	1.7248082987E-01
5.1935109567E+00	1.7224293135E-01
5.2056063841E+00	1.7200460914E-01
5.2177018115E+00	1.7176586420E-01
5.2297972389E+00	1.7152669752E-01
5.2418926663E+00	1.7128711006E-01
5.2539880937E+00	1.7104710279E-01
5.2660835211E+00	1.7080667670E-01
5.2781789485E+00	1.7056583274E-01
5.2902743759E+00	1.7032457190E-01
5.3023698033E+00	1.7008289515E-01
5.3144652307E+00	1.6984080346E-01
5.3265606581E+00	1.6959829781E-01
5.3386560855E+00	1.6935537915E-01
5.3507515129E+00	1.6911204848E-01
5.3628469403E+00	1.6886830676E-01
5.3749423677E+00	1.6862415497E-01
5.3870377951E+00	1.6837959407E-01
5.3991332225E+00	1.6813462504E-01
5.4112286499E+00	1.6788924886E-01
5.4233240773E+00	1.6764346649E-01
5.4354195047E+00	1.6739727891E-01
5.4475149321E+00	1.6715068710E-01
5.4596103595E+00	1.6690369204E-01
5.4717057869E+00	1.6665629476E-01
5.4838012143E+00	1.6640849628E-01
5.4958966416E+00	1.6616029761E-01
5.5079920690E+00	1.6591169979E-01
5.5200874964E+00	1.6566270383E-01
5.5321829238E+00	1.6541331075E-01
5.5442783512E+00	1.6516352158E-01
5.5563737786E+00	1.6491333733E-01
5.5684692060E+00	1.6466275903E-01
5.5805646334E+00	1.6441178770E-01
5.5926600608E+00	1.6416042435E-01
5.6047554882E+00	1.6390867002E-01
5.6168509156E+00	1.6365652571E-01
5.6289463430E+00	1.6340399246E-01
5.6410417704E+00	1.6315107129E-01
5.6531371978E+00	1.6289776320E-01
5.6652326252E+00	1.6264406923E-01
5.6773280526E+00	1.6238999040E-01
5.6894234800E+00	1.6213552773E-01
5.7015189074E+00	1.6188068223E-01
5.7136143348E+00	1.6162545494E-01
5.7257097622E+00	1.6136984687E-01
5.7378051896E+00	1.6111385910E-01
5.7499006170E+00	1.6085749267E-01
5.7619960444E+00	1.6060074867E-01
5.7740914718E+00	1.6034362816E-01
5.7861868992E+00	1.6008613221E-01
5.7982823266E+00	1.5982826187E-01
5.8103777540E+00	1.5957001823E-01
5.8224731813E+00	1.5931140234E-01
5.8345686087E+00	1.5905241527E-01
5.8466640361E+00	1.5879305809E-01
5.8587594635E+00	1.5853333187E-01
5.8708548909E+00	1.5827323768E-01
5.8829503183E+00	1.5801277657E-01
5.8950457457E+00	1.5775194962E-01
5.9071411731E+00	1.5749075789E-01
5.9192366005E+00	1.5722920246E-01
5.9313320279E+00	1.5696728438E-01
5.9434274553E+00	1.5670500473E-01
5.9555228827E+00	1.5644236456E-01
5.9676183101E+00	1.5617936496E-01
5.9797137375E+00	1.5591600698E-01
5.9918091649E+00	1.5565229169E-01
6.0039045923E+00	1.5538822017E-01
6.0160000197E+00	1.5512379350E-01
6.0280954471E+00	1.5485901281E-01
6.0401908745E+00	1.5459387919E-01
6.0522863019E+00	1.5432839376E-01
6.0643817293E+00	1.5406255762E-01
6.0764771567E+00	1.5379637189E-01
6.0885725841E+00	1.5352983767E-01
6.1006680115E+00	1.5326295607E-01
6.1127634389E+00	1.5299572819E-01
6.1248588663E+00	1.5272815516E-01
6.1369542937E+00	1.5246023806E-01
6.1490497210E+00	1.5219197802E-01
6.1611451484E+00	1.5192337614E-01
6.1732405758E+00	1.5165443353E-01
6.1853360032E+00	1.5138515130E-01
6.1974314306E+00	1.5111553056E-01
6.2095268580E+00	1.5084557241E-01
6.2216222854E+00	1.5057527796E-01
6.2337177128E+00	1.5030464832E-01
6.2458131402E+00	1.5003368461E-01
6.2579085676E+00	1.4976238792E-01
6.2700039950E+00	1.4949075936E-01
6.2820994224E+00	1.4921880006E-01
6.2941948498E+00	1.4894651111E-01
6.3062902772E+00	1.4867389366E-01
6.3183857046E+00	1.4840094884E-01
6.3304811320E+00	1.4812767782E-01
6.3425765594E+00	1.4785408172E-01
6.3546719868E+00	1.4758016169E-01
6.3667674142E+00	1.4730591887E-01
6.3788628416E+00	1.4703135442E-01
6.3909582690E+00	1.4675646947E-01
6.4030536964E+00	1.4648126516E-01
6.4151491238E+00	1.4620574264E-01
6.4272445512E+00	1.4592990306E-01
6.4393399786E+00	1.4565374755E-01
6.4514354060E+00	1.4537727727E-01
6.4635308333E+00	1.4510049335E-01
6.4756262607E+00	1.4482339693E-01
6.4877216881E+00	1.4454598917E-01
6.4998171155E+00	1.4426827121E-01
6.5119125429E+00	1.4399024418E-01
6.5240079703E+00	1.4371190923E-01
6.5361033977E+00	1.4343326752E-01
6.5481988251E+00	1.4315432017E-01
6.5602942525E+00	1.4287506833E-01
6.5723896799E+00	1.4259551316E-01
6.5844851073E+00	1.4231565578E-01
6.5965805347E+00	1.4203549736E-01
6.6086759621E+00	1.4175503907E-01
6.6207713895E+00	1.4147428206E-01
6.6328668169E+00	1.4119322753E-01
6.6449622443E+00	1.4091187662E-01
6.6570576717E+00	1.4063023053E-01
6.6691530991E+00	1.4034829041E-01
6.6812485265E+00	1.4006605743E-01
6.6933439539E+00	1.3978353277E-01
6.7054393813E+00	1.3950071760E-01
6.7175348087E+00	1.3921761309E-01
6.7296302361E+00	1.3893422040E-01
6.7417256635E+00	1.3865054071E-01
6.7538210909E+00	1.3836657519E-01
6.7659165183E+00	1.3808232500E-01
6.7780119457E+00	1.3779779133E-01
6.7901073730E+00	1.3751297533E-01
6.8022028004E+00	1.3722787818E-01
6.8142982278E+00	1.3694250106E-01
6.8263936552E+00	1.3665684512E-01
6.8384890826E+00	1.3637091154E-01
6.8505845100E+00	1.3608470149E-01
6.8626799374E+00	1.3579821614E-01
6.8747753648E+00	1.3551145667E-01
6.8868707922E+00	1.3522442423E-01
6.8989662196E+00	1.3493712001E-01
6.9110616470E+00	1.3464954518E-01
6.9231570744E+00	1.3436170093E-01
6.9352525018E+00	1.3407358844E-01
6.9473479292E+00	1.3378520890E-01
6.9594433566E+00	1.3349656349E-01
6.9715387840E+00	1.3320765340E-01
6.9836342114E+00	1.3291847981E-01
6.9957296388E+00	1.3262904391E-01
7.0078250662E+00	1.3233934688E-01
7.0199204936E+00	1.3204938990E-01
7.0320159210E+00	1.3175917417E-01
7.0441113484E+00	1.3146870086E-01
7.0562067758E+00	1.3117797116E-01
7.0683022032E+00	1.3088698626E-01
7.0803976306E+00	1.3059574733E-01
7.0924930580E+00	1.3030425558E-01
7.1045884854E+00	1.3001251217E-01
7.1166839127E+00	1.2972051829E-01
7.1287793401E+00	1.2942827514E-01
7.1408747675E+00	1.2913578388E-01
7.1529701949E+00	1.2884304572E-01
7.1650656223E+00	1.2855006183E-01
7.1771610497E+00	1.2825683340E-01
7.1892564771E+00	1.2796336161E-01
7.2013519045E+00	1.2766964765E-01
7.2134473319E+00	1.2737569270E-01
7.2255427593E+00	1.2708149794E-01
7.2376381867E+00	1.2678706457E-01
7.2497336141E+00	1.2649239375E-01
7.2618290415E+00	1.2619748668E-01
7.2739244689E+00	1.2590234454E-01
7.2860198963E+00	1.2560696851E-01
7.2981153237E+00	1.2531135977E-01
7.3102107511E+00	1.2501551951E-01
7.3223061785E+00	1.2471944891E-01
7.3344016059E+00	1.2442314915E-01
7.3464970333E+00	1.2412662141E-01
7.3585924607E+00	1.2382986688E-01
7.3706878881E+00	1.2353288675E-01
7.3827833155E+00	1.2323568218E-01
7.3948787429E+00	1.2293825438E-01
7.4069741703E+00	1.2264060451E-01
7.4190695977E+00	1.2234273377E-01
7.4311650250E+00	1.2204464334E-01
7.4432604524E+00	1.2174633439E-01
7.4553558798E+00	1.2144780811E-01
7.4674513072E+00	1.2114906569E-01
7.4795467346E+00	1.2085010831E-01
7.4916421620E+00	1.2055093715E-01
7.5037375894E+00	1.2025155339E-01
7.5158330168E+00	1.1995195821E-01
7.5279284442E+00	1.1965215281E-01
7.5400238716E+00	1.1935213833E-01
7.5521192990E+00	1.1905191594E-01
7.5642147264E+00	1.1875148680E-01
7.5763101538E+00	1.1845085209E-01
7.5884055812E+00	1.1815001295E-01
7.6005010086E+00	1.1784897055E-01
7.6125964360E+00	1.1754772606E-01
7.6246918634E+00	1.1724628063E-01
7.6367872908E+00	1.1694463543E-01
7.6488827182E+00	1.1664279163E-01
7.6609781456E+00	1.1634075037E-01
7.6730735730E+00	1.1603851284E-01
7.6851690004E+00	1.1573608018E-01
7.6972644278E+00	1.1543345357E-01
7.7093598552E+00	1.1513063415E-01
7.7214552826E+00	1.1482762311E-01
7.7335507100E+00	1.1452442159E-01
7.7456461374E+00	1.1422103077E-01
7.7577415647E+00	1.1391745180E-01
7.7698369921E+00	1.1361368585E-01
7.7819324195E+00	1.1330973407E-01
7.7940278469E+00	1.1300559764E-01
7.8061232743E+00	1.1270127771E-01
7.8182187017E+00	1.1239677545E-01
7.8303141291E+00	1.1209209201E-01
7.8424095565E+00	1.1178722853E-01
7.8545049839E+00	1.1148218612E-01
7.8666004113E+00	1.1117696590E-01
7.8786958387E+00	1.1087156899E-01
7.8907912661E+00	1.1056599650E-01
7.9028866935E+00	1.1026024955E-01
7.9149821209E+00	1.0995432925E-01
7.9270775483E+00	1.0964823674E-01
7.9391729757E+00	1.0934197311E-01
7.9512684031E+00	1.0903553949E-01
7.9633638305E+00	1.0872893700E-01
7.9754592579E+00	1.0842216676E-01
7.9875546853E+00	1.0811522987E-01
7.9996501127E+00	1.0780812746E-01
8.0117455401E+00	1.0750086065E-01
8.0238409675E+00	1.0719343055E-01
8.0359363949E+00	1.0688583828E-01
8.0480318223E+00	1.0657808496E-01
8.0601272497E+00	1.0627017170E-01
8.0722226771E+00	1.0596209962E-01
8.0843181044E+00	1.0565386984E-01
8.0964135318E+00	1.0534548347E-01
8.1085089592E+00	1.0503694164E-01
8.1206043866E+00	1.0472824545E-01
8.1326998140E+00	1.0441939603E-01
8.1447952414E+00	1.0411039444E-01
8.1568906688E+00	1.0380124172E-01
8.1689860962E+00	1.0349193895E-01
8.1810815236E+00	1.0318248716E-01
8.1931769510E+00	1.0287288741E-01
8.2052723784E+00	1.0256314077E-01
8.2173678058E+00	1.0225324827E-01
8.2294632332E+00	1.0194321097E-01
8.2415586606E+00	1.0163302993E-01
8.2536540880E+00	1.0132270621E-01
8.2657495154E+00	1.0101224084E-01
8.2778449428E+00	1.0070163489E-01
8.2899403702E+00	1.0039088942E-01
8.3020357976E+00	1.0008000547E-01
8.3141312250E+00	9.9768984091E-02
8.3262266524E+00	9.9457826348E-02
8.3383220798E+00	9.9146533289E-02
8.3504175072E+00	9.8835105968E-02
8.3625129346E+00	9.8523545439E-02
8.3746083620E+00	9.8211852755E-02
8.3867037894E+00	9.7900028970E-02
8.3987992167E+00	9.7588075137E-02
8.4108946441E+00	9.7275992309E-02
8.4229900715E+00	9.6963781540E-02
8.4350854989E+00	9.6651443831E-02
8.4471809263E+00	9.6338980117E-02
8.4592763537E+00	9.6026391326E-02
