0.00001584893192461114	2962.5390176261153	0.2962539017626113	0.023715521644964106
0.000019952623149688786	5447.429453602385	0.5447429453602383	0.04360740241653976
0.000025118864315095822	11900.811703047286	1.190081170304728	0.09526759170328644
0.000031622776601683795	24084.104109970922	2.40841041099709	0.19279647927717794
0.000039810717055349776	47733.64099803012	4.773364099803009	0.3821141897360813
0.00005011872336272725	97625.90276250853	9.762590276250851	0.7815084278379035
0.00006309573444801943	188935.46223418065	18.89354622341806	1.5124536816080147
0.00007943282347242822	380402.1243357437	38.040212433574375	3.0451699571887976
0.0001	754153.5504029633	75.41535504029626	6.037100183929183
0.00012589254117941674	1.5044878269014566e6	150.4487826901457	12.043626568691302
0.00015848931924611142	3.011118064881137e6	301.1118064881136	24.10440342502295
0.0001995262314968881	6.042807867762509e6	604.2807867762505	48.37348636816074
0.0002511886431509582	1.1980519775892632e7	1198.0519775892633	95.9056655026847
0.00031622776601683794	2.403907134501446e7	2403.9071345014445	192.43598596191575
0.00039810717055349773	4.7651002648305096e7	4765.1002648305075	381.4526586777738
0.0005011872336272725	9.558922988332783e7	9558.922988332773	765.2045886437027
0.0006309573444801936	1.9056896367437148e8	19056.89636743715	1525.5300794314498
0.0007943282347242822	3.775585038279891e8	37755.85038279891	3022.4063941435575
0.001	7.568993642052336e8	75689.93642052333	6059.080791196582
0.0012589254117941688	1.5002262076873717e9	150022.6207687371	12009.51173607208
0.001584893192461114	3.036723410302867e9	303672.34103028657	24309.3776447591
0.0019952623149688807	6.032480210375855e9	603248.0210375856	48290.81208747188
0.002511886431509582	1.2068487327305286e10	1.2068487327305276e6	96609.8575343066
0.0031622776601683824	2.4017442243144512e10	2.401744224314448e6	192262.8421043982
0.003981071705534978	4.779873664945335e10	4.779873664945333e6	382635.2891447763
0.005011872336272725	9.692375543806598e10	9.692375543806592e6	775887.6444586134
0.006309573444801936	1.9300629408494702e11	1.9300629408494677e7	1.5450412358293987e6
0.00794328234724282	3.8297857013650446e11	3.8297857013650455e7	3.0657947509185956e6
0.01000000000000001	7.550984246631057e11	7.550984246631056e7	6.044664028940122e6
0.012589254117941687	1.4875004176188616e12	1.4875004176188612e8	1.1907640082053885e7
0.01584893192461114	2.94662239472245e12	2.9466223947224486e8	2.358810694671346e7
0.01995262314968881	5.7119443098805e12	5.711944309880496e8	4.5724879270736545e7
0.025118864315095822	1.1500914320389043e13	1.1500914320389042e9	9.206635959198911e7
0.031622776601683826	2.2553568956768168e13	2.255356895676815e9	1.805443403726097e8
0.039810717055349776	4.430116370679084e13	4.43011637067908e9	3.546367492662977e8
0.05011872336272725	8.879526582876925e13	8.879526582876923e9	7.108179963887597e8
0.06309573444801936	1.739681188488934e14	1.739681188488933e10	1.3926380930505285e9
0.07943282347242822	3.2849963712171206e14	3.284996371217119e10	2.6296835951093683e9
0.1000000000000001	6.327340344479004e14	6.3273403444790016e10	5.065120695517002e9
0.12589254117941687	1.2186163767518908e15	1.2186163767518893e11	9.755187320005283e9
0.15848931924611143	2.1586912584885228e15	2.1586912584885223e11	1.72806126639647e10
0.19952623149688828	4.0682237490052905e15	4.068223749005289e11	3.2566676017452602e10
0.25118864315095824	6.819919983380748e15	6.819919983380747e11	5.459437294175795e10
0.31622776601683794	1.1611055791764866e16	1.1611055791764866e12	9.294805682293886e10
0.39810717055349776	1.837489829767362e16	1.8374898297673623e12	1.4709352204639526e11
0.5011872336272725	2.7849877732793996e16	2.7849877732794e12	2.2294200152371964e11
0.6309573444801942	3.571857109707895e16	3.5718571097078955e12	2.859319458545849e11
0.7943282347242822	4.060507240277231e16	4.0605072402772295e12	3.250490433151865e11
1.000000000000002	4.198027537599531e16	4.19802753759953e12	3.3605772731348956e11
1.2589254117941688	3.981055822202102e16	3.9810558222021006e12	3.1868885087932935e11
1.584893192461114	3.5851388112178116e16	3.585138811217811e12	2.8699516385025116e11
1.9952623149688828	3.1079328157013428e16	3.1079328157013423e12	2.4879418472915274e11
2.5118864315095824	2.5809221977119556e16	2.580922197711954e12	2.0660627886971146e11
3.1622776601683857	2.051106361462497e16	2.051106361462495e12	1.6419381153118158e11
3.9810717055349776	1.5760062651701034e16	1.5760062651701028e12	1.2616141246365724e11
5.011872336272725	1.1753792137257246e16	1.1753792137257244e12	9.40906803870194e10
6.309573444801943	8.42737561452039e15	8.427375614520386e11	6.7462270575105774e10
7.943282347242821	6.106459851345383e15	6.106459851345383e11	4.8883029022425644e10
10.000000000000021	4.18847955215172e15	4.1884795521517175e11	3.3529339828961468e10
12.589254117941687	2.879583335114668e15	2.879583335114666e11	2.3051450295196903e10
15.848931924611142	1.968107411206512e15	1.968107411206511e11	1.5754963439260548e10
19.95262314968883	1.3074860905149768e15	1.3074860905149765e11	1.0466601282079971e10
25.11886431509582	8.662231824209429e14	8.662231824209425e10	6.934232599081392e9
31.622776601683857	5.687686026762834e14	5.687686026762831e10	4.553068846517286e9
39.81071705534978	3.6958418702272275e14	3.695841870227226e10	2.958570920020205e9
50.11872336272725	2.389706002215103e14	2.3897060022151016e10	1.9129916630109103e9
63.09573444801943	1.5370088930216325e14	1.5370088930216318e10	1.2303962058925061e9
79.43282347242821	9.856498642292748e13	9.856498642292747e9	7.890259183224487e8
100.0000000000002	6.297918757415291e13	6.297918757415287e9	5.0415683209934163e8
125.89254117941688	4.012472534512162e13	4.0124725345121593e9	3.2120380077997166e8
158.48931924611142	2.5522296133976652e13	2.5522296133976636e9	2.0430939906388605e8
199.5262314968883	1.6193727596211414e13	1.6193727596211395e9	1.2963295843048102e8
251.18864315095823	1.026432898644521e13	1.0264328986445209e9	8.216732836286142e7
316.2277660168386	6.516394226710649e12	6.516394226710645e8	5.216460860471916e7
398.1071705534977	4.12347847630577e12	4.1234784763057715e8	3.3008997510430336e7
501.18723362727246	2.610158101192091e12	2.6101581011920917e8	2.089466521024962e7
630.9573444801943	1.6493663535347659e12	1.6493663535347643e8	1.320339857973334e7
794.3282347242822	1.0426506115201128e12	1.0426506115201125e8	8.346557800090702e6
1000.000000000002	6.58811383030017e11	6.588113830300163e7	5.273873363773168e6
1258.9254117941687	4.15697300749532e11	4.156973007495317e7	3.327712571893242e6
1584.893192461114	2.620641757442897e11	2.620641757442896e7	2.097858828274085e6
1995.2623149688789	1.653622206053767e11	1.6536222060537662e7	1.3237467249186018e6
2511.8864315095875	1.0377117137859256e11	1.0377117137859246e7	830702.1262201912
3162.277660168386	6.382704968944371e10	6.382704968944369e6	510944.08189672517
3981.0717055349774	3.872520625778209e10	3.872520625778207e6	310000.463031213
5011.872336272725	2.363401658272292e10	2.363401658272291e6	189193.46833586335
6309.57344480193	1.3541111849008615e10	1.3541111849008608e6	108398.41407704705
7943.282347242838	8.1478242887863035e9	814782.4288786299	65224.42476889678
10000.00000000002	3.886496475262788e9	388649.6475262785	31111.92485020078
12589.254117941688	2.654927375355494e9	265492.7375355494	21253.04924642082
15848.93192461114	1.445916203028444e9	144591.6203028443	11574.75287437818
19952.62314968879	1.0163045652316309e9	101630.45652316303	8135.654170705127
25118.864315095874	5.452226414851974e8	54522.26414851973	4364.580273385806
31622.776601683858	3.7759443371916145e8	37759.443371916146	3022.6940177349184
39810.71705534977	1.7378961172544298e8	17378.96117254429	1391.2091196176789
50118.72336272725	1.1026952866579829e8	11026.952866579826	882.7223467082678
63095.73444801956	9.682524219119027e7	9682.524219119015	775.0990327222963
79432.82347242838	4.520047237163878e7	4520.047237163877	361.835835583748
100000.0000000002	3.4055022464925446e7	3405.5022464925414	272.6150162349034
