0.00001584893192461114	91.12947315870964	0.009112947315870963	0.0007295036387136975
0.000019952623149688786	140.38821302282977	0.014038821302282964	0.0011238264491478616
0.000025118864315095822	242.27289790198014	0.024227289790197996	0.0019394269982599464
0.000031622776601683795	393.3715708265799	0.039337157082657975	0.0031489921135035826
0.000039810717055349776	622.7305369618476	0.062273053696184744	0.004985041358251118
0.00005011872336272725	1013.668578501799	0.10136685785017985	0.00811455274386307
0.00006309573444801943	1570.0359087583668	0.15700359087583668	0.012568347743607359
0.00007943282347242822	2503.426685206254	0.25034266852062537	0.020040265929446882
0.0001	3955.30378342439	0.39553037834243876	0.0316627365682337
0.00012589254117941674	6268.157139446746	0.6268157139446745	0.05017743747176067
0.00015848931924611142	9953.968352256752	0.9953968352256746	0.07968284991580993
0.0001995262314968881	15825.07396629051	1.5825073966290504	0.12668183674470176
0.0002511886431509582	24995.082886597356	2.499508288659735	0.20008898640253522
0.00031622776601683794	39734.28883739352	3.973428883739349	0.31807830423970007
0.00039810717055349773	62752.02397984824	6.275202397984823	0.5023383571001508
0.0005011872336272725	99742.39427436545	9.974239427436538	0.798451225877757
0.0006309573444801936	158008.13556087067	15.800813556087062	1.2648762891153154
0.0007943282347242822	249468.88516967246	24.946888516967242	1.9970318401838827
0.001	396378.4848174675	39.637848481746744	3.173062862753184
0.0012589254117941688	626087.784195451	62.60877841954508	5.01191657203305
0.001584893192461114	1.0028548791669275e6	100.28548791669269	8.027987632277208
0.0019952623149688807	1.5877794735316709e6	158.77794735316698	12.710387356228997
0.002511886431509582	2.519910854861862e6	251.9910854861861	20.17222391546527
0.0031622776601683824	3.989471883872916e6	398.9471883872914	31.936256788873237
0.003981071705534978	6.314769242188163e6	631.4769242188156	50.55057359753127
0.005011872336272725	1.0110521378163159e7	1011.0521378163154	80.93607785724073
0.006309573444801936	1.60073087426194e7	1600.7308742619405	128.14065053813354
0.00794328234724282	2.529897989279832e7	2529.89798927983	202.52172264179436
0.01000000000000001	3.98659529288606e7	3986.59529288606	319.13229292726663
0.012589254117941687	6.273894945222311e7	6273.894945222308	502.23369375528137
0.01584893192461114	9.906459422137803e7	9906.459422137792	793.0253456675912
0.01995262314968881	1.5447214855858827e8	15447.214855858821	1236.5702395443172
0.025118864315095822	2.4759606632298505e8	24759.606632298484	1982.039674466753
0.031622776601683826	3.8819505918050134e8	38819.50591805011	3107.5534444235864
0.039810717055349776	6.119884710821015e8	61198.847108210124	4899.049682068273
0.05011872336272725	9.776913577578843e8	97769.13577578838	7826.550272941481
0.06309573444801936	1.5409049261646461e9	154090.4926164645	12335.150326077968
0.07943282347242822	2.416112981477305e9	241611.2981477302	19341.308036110793
0.1000000000000001	3.808783921662344e9	380878.39216623415	30489.825449642154
0.12589254117941687	5.92438614468625e9	592438.6144686247	47425.504613274235
0.15848931924611143	8.823870940279942e9	882387.0940279934	70636.26876525024
0.19952623149688828	1.3792085323253103e10	1.3792085323253095e6	110407.4903543027
0.25118864315095824	1.9966999773942112e10	1.9966999773942102e6	159838.5076134308
0.31622776601683794	2.9625684688383087e10	2.962568468838306e6	237157.57405862474
0.39810717055349776	4.193818876095166e10	4.193818876095163e6	335720.81832289306
0.5011872336272725	5.589147968444434e10	5.589147968444438e6	447418.78109933983
0.6309573444801942	6.857159495537311e10	6.857159495537306e6	548924.8022451183
0.7943282347242822	8.011992858293399e10	8.011992858293395e6	641370.7597424622
1.000000000000002	8.551759782236469e10	8.551759782236464e6	684579.8249795674
1.2589254117941688	8.491092644868517e10	8.49109264486851e6	679723.3393743901
1.584893192461114	8.23860428461519e10	8.238604284615188e6	659511.3079477546
1.9952623149688828	7.81041222551433e10	7.810412225514329e6	625233.9600870498
2.5118864315095824	7.238108221185931e10	7.238108221185927e6	579420.2579842317
3.1622776601683857	6.5747690582257805e10	6.57476905822578e6	526319.0694984866
3.9810717055349776	5.863322320102765e10	5.863322320102764e6	469366.8051846303
5.011872336272725	5.143199168297707e10	5.143199168297709e6	411719.9823341511
6.309573444801943	4.445890506009406e10	4.445890506009405e6	355899.4899277072
7.943282347242821	3.791068269151947e10	3.7910682691519456e6	303480.09278423706
10.000000000000021	3.1955376210572044e10	3.1955376210572035e6	255807.06673765564
12.589254117941687	2.6672405030245464e10	2.6672405030245446e6	213516.17482658458
15.848931924611142	2.206902043489886e10	2.2069020434898855e6	176665.46455357157
19.95262314968883	1.8132549371275158e10	1.8132549371275154e6	145153.48642983747
25.11886431509582	1.4803458950393719e10	1.480345895039371e6	118503.67170512883
31.622776601683857	1.2024102110705992e10	1.2024102110705988e6	96254.54793037752
39.81071705534978	9.72378129225887e9	972378.1292258868	77840.17166877551
50.11872336272725	7.836585430473077e9	783658.5430473075	62732.91602009524
63.09573444801943	6.298418566436618e9	629841.8566436615	50419.68424809538
79.43282347242821	5.051058442083318e9	505105.84420833166	40434.39937854126
100.0000000000002	4.0423212982821765e9	404232.1298282174	32359.323429983935
125.89254117941688	3.230712439360169e9	323071.24393601663	25862.285805671832
158.48931924611142	2.5806597797761636e9	258065.97797761642	20658.527196246312
199.5262314968883	2.056591233989051e9	205659.123398905	16463.288292348887
251.18864315095823	1.6386519332395442e9	163865.19332395442	13117.628210157529
316.2277660168386	1.3049033281709309e9	130490.3328170931	10445.925923575123
398.1071705534977	1.0382369077564e9	103823.69077563992	8311.225510281176
501.18723362727246	8.259033157967503e8	82590.33157967504	6611.466666224813
630.9573444801943	6.569974807106928e8	65699.74807106928	5259.352832748992
794.3282347242822	5.2207761037206763e8	52207.76103720674	4179.301199229804
1000.000000000002	4.1518332676218784e8	41518.332676218764	3323.598141281767
1258.9254117941687	3.2994372833804995e8	32994.37283380497	2641.243738720845
1584.893192461114	2.618373914200003e8	26183.73914200003	2096.0433893821673
1995.2623149688789	2.0747293351639777e8	20747.293351639775	1660.8486221710577
2511.8864315095875	1.6378086356760737e8	16378.08635676074	1311.0877500208856
3162.277660168386	1.2660969285809559e8	12660.969285809562	1013.5275497044497
3981.0717055349774	9.725236104457882e7	9725.236104457883	778.5181763528927
5011.872336272725	7.290387679876067e7	7290.387679876067	583.6052986766119
6309.57344480193	5.28566681141747e7	5285.666811417468	423.12470799012243
7943.282347242838	3.698074978753641e7	3698.074978753638	296.0358553306334
10000.00000000002	2.53729783658839e7	2537.2978365883882	203.11409033035957
12589.254117941688	1.9869936749830805e7	1986.9936749830788	159.0615051045889
15848.93192461114	1.3974822067986716e7	1397.4822067986702	111.87032247204907
19952.62314968879	1.1654010742241673e7	1165.401074224167	93.29191695498442
25118.864315095874	8.407027888146788e6	840.7027888146785	67.29938430006672
31622.776601683858	7.027609128591517e6	702.7609128591511	56.256952367502315
39810.71705534977	4.726006959235038e6	472.60069592350385	37.83231872024394
50118.72336272725	3.8283491707563032e6	382.83491707562985	30.646447889250965
63095.73444801956	3.6315521482654335e6	363.1552148265433	29.07106136479383
79432.82347242838	2.417507972243081e6	241.75079722430803	19.35247512403891
100000.0000000002	2.129939680891078e6	212.99396808910768	17.050452434248815
