0.00001584893192461114	2.96447541255784	0.0002964475412557838	0.00002373102274575748
0.000019952623149688786	4.5190478581303255	0.0004519047858130326	0.000036175583395352255
0.000025118864315095822	7.8082253227391	0.0007808225322739098	0.00006250588955907076
0.000031622776601683795	12.632574164587739	0.0012632574164587738	0.00010112544822176051
0.000039810717055349776	19.959793883762252	0.0019959793883762246	0.0001597808234973686
0.00005011872336272725	32.423212931681235	0.0032423212931681216	0.00025955216235319434
0.00006309573444801943	50.259319560662014	0.005025931956066201	0.00040233258492478497
0.00007943282347242822	80.12034225090339	0.008012034225090338	0.0006413740712099652
0.0001	126.59740665083422	0.012659740665083416	0.0010134291969696807
0.00012589254117941674	200.6242029074104	0.020062420290741033	0.001606023616312361
0.00015848931924611142	318.5694385276157	0.03185694385276157	0.0025501910252914055
0.0001995262314968881	506.6130214886383	0.05066130214886383	0.004055505093857555
0.0002511886431509582	799.9397538570197	0.07999397538570194	0.006403624875281772
0.00031622776601683794	1272.0058460530959	0.12720058460530959	0.01018257717286213
0.00039810717055349773	2008.2686614614383	0.2008268661461439	0.01607645962683574
0.0005011872336272725	3192.9525562402196	0.3192952556240218	0.025560012883656447
0.0006309573444801936	5058.065195586639	0.5058065195586637	0.04049048937883502
0.0007943282347242822	7983.387855824845	0.7983387855824843	0.06390808909806973
0.001	12688.000028581653	1.2688000028581645	0.10156913968689153
0.0012589254117941688	20038.338360163387	2.003833836016337	0.16040958255137625
0.001584893192461114	32066.873689172076	3.2066873689172053	0.2566996189880616
0.0019952623149688807	50750.57051376574	5.0750570513765725	0.4062651146035929
0.002511886431509582	80561.82024327613	8.056182024327613	0.6449081616714236
0.0031622776601683824	127524.14750647914	12.752414750647908	1.0208478816487885
0.003981071705534978	201811.9508071415	20.181195080714144	1.6155316973392237
0.005011872336272725	323433.48210651986	32.343348210651975	2.589128345641022
0.006309573444801936	512040.46302890236	51.20404630289022	4.098952490350598
0.00794328234724282	809698.7249229809	80.96987249229808	6.481746745802429
0.01000000000000001	1.2752469609393463e6	127.52469609393455	10.208522731648483
0.012589254117941687	2.0072684655036153e6	200.7268465503614	16.068452924224957
0.01584893192461114	3.170943110522053e6	317.09431105220517	25.383824322689872
0.01995262314968881	4.940924579556494e6	494.0924579556492	39.5527630574469
0.025118864315095822	7.91293366477633e6	791.2933664776327	63.344093861939996
0.031622776601683826	1.2412384642762467e7	1241.2384642762458	99.3628016068896
0.039810717055349776	1.9562621763128087e7	1956.2621763128072	156.60140747360134
0.05011872336272725	3.128815851781688e7	3128.815851781688	250.46589973857357
0.06309573444801936	4.928909193055364e7	4928.90919305536	394.56578279138563
0.07943282347242822	7.687703569743018e7	7687.703569743016	615.4109678339353
0.1000000000000001	1.2133634742833704e8	12133.634742833696	971.3137132159692
0.12589254117941687	1.899513847331642e8	18995.13847331641	1520.5862772872294
