-4.8	1.7238386774010956e8
-4.75	2.1933838206208828e8
-4.7	2.6910788951125586e8
-4.6499999999999995	3.654356980923996e8
-4.6	4.63480630339575e8
-4.55	5.96862030891907e8
-4.5	7.599596182211686e8
-4.45	9.617317912302607e8
-4.3999999999999995	1.2092055239799697e9
-4.35	1.5049733619959707e9
-4.3	1.983884537664138e9
-4.25	2.452135175526715e9
-4.199999999999999	3.0480365753338284e9
-4.1499999999999995	3.861317623698466e9
-4.1	4.8739628644955635e9
-4.05	6.12005350063432e9
-4.	7.682465993098081e9
-3.9499999999999997	9.737587333200508e9
-3.9	1.2174654954905373e10
-3.8499999999999996	1.5382750474310802e10
-3.8	1.9354158062396366e10
-3.75	2.436364777429093e10
-3.6999999999999997	3.078249127631234e10
-3.6499999999999995	3.874916733429198e10
-3.5999999999999996	4.859791302599918e10
-3.55	6.1173810548413216e10
-3.5	7.728681009922595e10
-3.4499999999999997	9.728363892102844e10
-3.3999999999999995	1.2200229337027554e11
-3.3499999999999996	1.5412876861540002e11
-3.3	1.9399526210382184e11
-3.25	2.4416716535859314e11
-3.1999999999999997	3.073057957311635e11
-3.1499999999999995	3.8533810495362775e11
-3.0999999999999996	4.84948249439895e11
-3.05	6.125323274566554e11
-3.	7.708050885276326e11
-2.9499999999999997	9.700076362099352e11
-2.8999999999999995	1.2160332345712866e12
-2.8499999999999996	1.556972402423625e12
-2.8	1.960857160487066e12
-2.7499999999999996	2.476926282728162e12
-2.6999999999999997	3.104398646161258e12
-2.65	3.904492785079837e12
-2.5999999999999996	4.927978742874543e12
-2.55	6.207030564427573e12
-2.4999999999999996	7.803733576540511e12
-2.4499999999999997	9.835251360118623e12
-2.3999999999999995	1.2361035624962033e13
-2.3499999999999996	1.5726192841631096e13
-2.3	1.9794004446464504e13
-2.2499999999999996	2.4975477007106055e13
-2.1999999999999997	3.1359077789288043e13
-2.1499999999999995	3.924272548281519e13
-2.0999999999999996	4.942315350817227e13
-2.05	6.177190732672743e13
-1.9999999999999996	7.788852920111166e13
-1.95	1.0319659220782189e14
-1.9	1.2924271043293508e14
-1.8499999999999999	1.7789344401368562e14
-1.7999999999999998	2.3405472679462125e14
-1.75	2.9249562295578525e14
-1.7	3.6521992308830725e14
-1.65	4.5559975173398244e14
-1.5999999999999999	5.677585625316456e14
-1.5499999999999998	7.067220954964215e14
-1.5	8.665793576642849e14
-1.45	1.075862187211739e15
-1.4	1.3336699037866678e15
-1.3499999999999999	1.664905145054282e15
-1.2999999999999998	2.0568403006830918e15
-1.25	2.5360673651316055e15
-1.2	3.3741604730277535e15
-1.15	4.1414123570021315e15
-1.0999999999999999	5.07047887028468e15
-1.0499999999999998	6.191337433251132e15
-0.9999999999999999	7.538230238334742e15
-0.95	9.198323308941678e15
-0.8999999999999999	1.1565105209834604e16
-0.8499999999999999	1.3991607185493366e16
-0.7999999999999998	1.7176355272966432e16
-0.7499999999999998	2.1638178303143092e16
-0.7	2.7329351817766236e16
-0.6499999999999999	3.356121654839659e16
-0.5999999999999999	3.9730965066114024e16
-0.5499999999999998	5.247843673075937e16
-0.4999999999999998	6.149114434498118e16
-0.44999999999999996	7.428085628634734e16
-0.3999999999999999	9.035550139262563e16
-0.34999999999999987	1.0386582243532598e17
-0.2999999999999998	1.3203309891456725e17
-0.24999999999999978	1.5233595295064474e17
-0.19999999999999996	1.711887457320084e17
-0.1499999999999999	1.8823302601532592e17
-0.09999999999999987	2.045841248508767e17
-0.04999999999999982	2.1994161584584906e17
2.220446049250313e-16	2.2997062160125862e17
0.050000000000000044	2.252705178157098e17
0.10000000000000031	2.3886960218497043e17
0.15000000000000013	2.4378961064909296e17
0.19999999999999996	2.461257964167e17
0.2500000000000002	2.5013496531919354e17
0.30000000000000004	2.5262726460422422e17
0.3500000000000003	2.5225145938192534e17
0.40000000000000013	2.5053109989029926e17
0.4500000000000004	2.473909678479945e17
0.5000000000000002	2.424766265035032e17
0.55	2.36761355564944e17
0.6000000000000003	2.2997250988775853e17
0.6500000000000001	2.2205754548722154e17
0.7000000000000004	2.133385651135647e17
0.7500000000000002	2.0395568297924186e17
0.8	1.9405012979042458e17
0.8500000000000003	1.837221282928315e17
0.9000000000000001	1.73122908911448e17
0.9500000000000004	1.6243286882214877e17
1.0000000000000002	1.5178419815722307e17
1.05	1.4127773446368464e17
1.1000000000000003	1.3102097235335336e17
1.1500000000000001	1.210784236968494e17
1.2000000000000004	1.115414216171022e17
1.2500000000000002	1.0245835501232651e17
1.3	9.384957214597989e16
1.3500000000000003	8.57431484936801e16
1.4000000000000001	7.814869240811557e16
1.4500000000000004	7.107524506797414e16
1.5000000000000002	6.451582812302861e16
1.55	5.845197772459382e16
1.6000000000000003	5.287351205161417e16
1.6500000000000001	4.775641085835917e16
1.7000000000000004	4.307524522496367e16
1.7500000000000002	3.880649930853774e16
1.8	3.4923071487939212e16
1.8500000000000003	3.139742125156592e16
1.9000000000000001	2.8202672856373692e16
1.9500000000000004	2.531060226284206e16
2.	2.2698764146634428e16
2.2	1.4603348841192422e16
2.25	1.3061612251162654e16
2.3000000000000003	1.1678378576850332e16
2.35	1.0438216827998498e16
2.4000000000000004	9.323140971320016e15
2.45	8.328223475987145e15
2.5	7.437123512300692e15
2.5500000000000003	6.643185298225543e15
2.6	5.929448582376231e15
2.6500000000000004	5.292751334027751e15
2.7	4.723162275411836e15
2.75	4.2143532530600265e15
2.8000000000000003	3.7602204593475005e15
2.85	3.3526667265659755e15
2.9000000000000004	2.990225228923075e15
2.95	2.667314132231692e15
3.	2.3786509984457605e15
3.0500000000000003	2.1205038008697032e15
3.1	1.8913932263248258e15
3.1500000000000004	1.6849914039251588e15
3.2	1.5025040342504595e15
3.25	1.3389113233248328e15
3.3000000000000003	1.1924537365952618e15
3.3500000000000005	1.0624397940585348e15
3.4000000000000004	9.447823744738372e14
3.45	8.389733267935639e14
3.5	7.399163412543781e14
3.5500000000000003	6.535583516333402e14
3.6000000000000005	5.7286818358666e14
3.6500000000000004	5.025554209657167e14
3.7	4.414897755939658e14
3.75	3.811627451481473e14
3.8000000000000003	3.257274620770458e14
3.8500000000000005	2.7873571774388194e14
3.9000000000000004	2.4155483038381694e14
3.95	2.0049157160018453e14
4.	1.537984559532617e14
4.050000000000001	1.58429806547968e14
4.1000000000000005	1.2845074192658786e14
4.15	1.0615647400687844e14
4.2	8.50716394373939e13
4.25	7.415308522758244e13
4.300000000000001	7.224999116256819e13
4.35	5.374888451400337e13
4.4	4.855387782523597e13
4.45	3.434290134309842e13
4.5	4.230990484484376e13
4.550000000000001	4.09086274128601e13
4.6000000000000005	2.4187535978589582e13
4.65	2.3824864716014977e13
4.7	1.987046599212482e13
4.75	2.1620243544966305e13
4.800000000000001	2.203874731405465e13
4.8500000000000005	1.5463032724720465e13
4.9	1.2826327240849252e13
4.95	1.071411463315737e13
5.	1.23768475285923e13
