0.0045726037521	7.807748210028461e14
0.0145726037521	7.807996849063576e14
0.0245726037521	7.807965389312802e14
0.0345726037521	7.807945912124095e14
0.0445726037521	7.807926942187161e14
0.054572603752100005	7.807871669671968e14
0.0645726037521	7.807842896297316e14
0.07457260375210001	7.80777122487193e14
0.0845726037521	7.807696844571605e14
0.0945726037521	7.807646609169709e14
0.10457260375210001	7.807551293890145e14
0.1145726037521	7.807495823367592e14
0.1245726037521	7.80738572926199e14
0.1345726037521	7.807265887034745e14
0.14457260375210002	7.807143362808359e14
0.1545726037521	7.807060871986304e14
0.1645726037521	7.806916476554751e14
0.17457260375210001	7.806765909494628e14
0.1845726037521	7.806669386235464e14
0.1945726037521	7.806504446256831e14
0.2045726037521	7.806327779583896e14
0.2145726037521	7.806144738347716e14
0.2245726037521	7.80595908955242e14
0.2345726037521	7.805828447900536e14
0.2445726037521	7.805620292217461e14
0.2545726037521	7.805403692792898e14
0.2645726037521	7.805182312543218e14
0.2745726037521	7.805030641497184e14
0.28457260375210003	7.80479409893401e14
0.2945726037521	7.804545516279025e14
0.3045726037521	7.804288756416735e14
0.3145726037521	7.804026861468771e14
0.3245726037521	7.803762228437234e14
0.3345726037521	7.803568733730905e14
0.3445726037521	7.803280985864662e14
0.35457260375210004	7.80298373221494e14
0.3645726037521	7.802679814711101e14
0.3745726037521	7.802371557715872e14
0.3845726037521	7.802150354139974e14
0.3945726037521	7.801826224347526e14
0.4045726037521	7.80149004510437e14
0.41457260375210003	7.801144670801045e14
0.4245726037521	7.800792504537021e14
0.4345726037521	7.800435570544332e14
0.4445726037521	7.800075574132365e14
0.4545726037521	7.79980536977984e14
0.4645726037521	7.799422320309931e14
0.47457260375210003	7.799029093098222e14
0.4845726037521	7.798627914141455e14
0.4945726037521	7.79822070293989e14
0.5045726037521	7.79780911515249e14
0.5145726037521	7.797504005368905e14
0.5245726037521	7.797076842741264e14
0.5345726037521	7.796637533339615e14
0.5445726037521	7.796188267422435e14
0.5545726037521	7.795730969534815e14
0.5645726037521	7.795267331413044e14
0.5745726037521001	7.794798840491409e14
0.5845726037521	7.794326804651092e14
0.5945726037521	7.79396659034802e14
0.6045726037521	7.793472868992345e14
0.6145726037521	7.792968367100935e14
0.6245726037521	7.792454871416886e14
0.6345726037521	7.791933977331205e14
0.6445726037521	7.791407109738192e14
0.6545726037521	7.790875541436516e14
0.6645726037521	7.790471858467565e14
0.6745726037521	7.789926656029025e14
0.6845726037521	7.789369034026749e14
0.6945726037521001	7.7888007356587e14
0.7045726037521001	7.788223337619524e14
0.7145726037521	7.78763826641075e14
0.7245726037521	7.78704681291987e14
0.7345726037521	7.786450145469031e14
0.7445726037521	7.785849321508654e14
0.7545726037521	7.785385363428604e14
0.7645726037521	7.784766043306765e14
0.7745726037521	7.784135293924399e14
0.7845726037521	7.783494587431998e14
0.7945726037521	7.782845270415766e14
0.8045726037521	7.782188574858644e14
0.8145726037521	7.78152562806422e14
0.8245726037521001	7.7808574616508e14
0.8345726037521001	7.780185019710938e14
0.8445726037521	7.77966114228986e14
0.8545726037521	7.778970521542956e14
0.8645726037521	7.778268464516754e14
0.8745726037521	7.777556293061224e14
0.8845726037521	7.776835227693848e14
0.8945726037521	7.776106395560208e14
0.9045726037521	7.775370837715939e14
0.9145726037521	7.774629515793289e14
0.9245726037521	7.773883318109259e14
0.9345726037521	7.773133065266446e14
0.9445726037521001	7.772540157766192e14
0.9545726037521001	7.771768730213935e14
0.9645726037521	7.770986384967409e14
0.9745726037521	7.770194278055134e14
0.9845726037521	7.769393485566272e14
0.9945726037521	7.768585009310419e14
1.0045726037521	7.767769782042305e14
1.0145726037521	7.766948672288089e14
1.0245726037521	7.76612248880648e14
1.0345726037521	7.765291984714935e14
1.0445726037521	7.764632930698681e14
1.0545726037521	7.763783017529754e14
1.0645726037521	7.762921972328134e14
1.0745726037521	7.762050855397171e14
1.0845726037521	7.761170660547249e14
1.0945726037521	7.760282319372842e14
1.1045726037521	7.759386705230511e14
1.1145726037521	7.758484636940761e14
1.1245726037521	7.757576882234811e14
1.1345726037521	7.756664160965508e14
1.1445726037521	7.755747148100064e14
1.1545726037521	7.755012621314425e14
1.1645726037520998	7.754074910319044e14
1.1745726037520998	7.753126300002886e14
1.1845726037520998	7.752167741055349e14
1.1945726037520998	7.751200129930548e14
1.2045726037520998	7.750224312020692e14
1.2145726037520999	7.7492410846275e14
1.2245726037520999	7.748251199745779e14
1.2345726037520999	7.747255366672206e14
1.2445726037520999	7.746254254451311e14
1.2545726037521	7.745248494169846e14
1.2645726037521	7.744441077511881e14
1.2745726037521	7.743417856937316e14
1.2845726037521	7.742383394116796e14
1.2945726037521	7.741338574412072e14
