1.0493846237E+00	8.7377680427E-01
1.0619727204E+00	8.7379683769E-01
1.0745608170E+00	8.7381710890E-01
1.0871489136E+00	8.7383762121E-01
1.0997370102E+00	8.7385837792E-01
1.1123251069E+00	8.7387938233E-01
1.1249132035E+00	8.7390063773E-01
1.1375013001E+00	8.7392214743E-01
1.1500893967E+00	8.7394391466E-01
1.1626774934E+00	8.7396593979E-01
1.1752655900E+00	8.7398821901E-01
1.1878536866E+00	8.7401074822E-01
1.2004417832E+00	8.7403352330E-01
1.2130298799E+00	8.7405654013E-01
1.2256179765E+00	8.7407979461E-01
1.2382060731E+00	8.7410328261E-01
1.2507941698E+00	8.7412700004E-01
1.2633822664E+00	8.7415094278E-01
1.2759703630E+00	8.7417510900E-01
1.2885584596E+00	8.7419950071E-01
1.3011465563E+00	8.7422412033E-01
1.3137346529E+00	8.7424897028E-01
1.3263227495E+00	8.7427405298E-01
1.3389108461E+00	8.7429937084E-01
1.3514989428E+00	8.7432492629E-01
1.3640870394E+00	8.7435072173E-01
1.3766751360E+00	8.7437675960E-01
1.3892632326E+00	8.7440304200E-01
1.4018513293E+00	8.7442956830E-01
1.4144394259E+00	8.7445633628E-01
1.4270275225E+00	8.7448334373E-01
1.4396156191E+00	8.7451058844E-01
1.4522037158E+00	8.7453806820E-01
1.4647918124E+00	8.7456578078E-01
1.4773799090E+00	8.7459372398E-01
1.4899680057E+00	8.7462189558E-01
1.5025561023E+00	8.7465029336E-01
1.5151441989E+00	8.7467891534E-01
1.5277322955E+00	8.7470776209E-01
1.5403203922E+00	8.7473683591E-01
1.5529084888E+00	8.7476613913E-01
1.5654965854E+00	8.7479567407E-01
1.5780846820E+00	8.7482544304E-01
1.5906727787E+00	8.7485544837E-01
1.6032608753E+00	8.7488569238E-01
1.6158489719E+00	8.7491617739E-01
1.6284370685E+00	8.7494690572E-01
1.6410251652E+00	8.7497787970E-01
1.6536132618E+00	8.7500910077E-01
1.6662013584E+00	8.7504056769E-01
1.6787894550E+00	8.7507227874E-01
1.6913775517E+00	8.7510423219E-01
1.7039656483E+00	8.7513642630E-01
1.7165537449E+00	8.7516885934E-01
1.7291418415E+00	8.7520152958E-01
1.7417299382E+00	8.7523443528E-01
1.7543180348E+00	8.7526757473E-01
1.7669061314E+00	8.7530094617E-01
1.7794942281E+00	8.7533454789E-01
1.7920823247E+00	8.7536837838E-01
1.8046704213E+00	8.7540243708E-01
1.8172585179E+00	8.7543672363E-01
1.8298466146E+00	8.7547123767E-01
1.8424347112E+00	8.7550597885E-01
1.8550228078E+00	8.7554094680E-01
1.8676109044E+00	8.7557614117E-01
1.8801990011E+00	8.7561156161E-01
1.8927870977E+00	8.7564720776E-01
1.9053751943E+00	8.7568307926E-01
1.9179632909E+00	8.7571917575E-01
1.9305513876E+00	8.7575549691E-01
1.9431394842E+00	8.7579204334E-01
1.9557275808E+00	8.7582881679E-01
1.9683156774E+00	8.7586581907E-01
1.9809037741E+00	8.7590305198E-01
1.9934918707E+00	8.7594051735E-01
2.0060799673E+00	8.7597821699E-01
2.0186680640E+00	8.7601615270E-01
2.0312561606E+00	8.7605432630E-01
2.0438442572E+00	8.7609273960E-01
2.0564323538E+00	8.7613139442E-01
2.0690204505E+00	8.7617029256E-01
2.0816085471E+00	8.7620943581E-01
2.0941966437E+00	8.7624882460E-01
2.1067847403E+00	8.7628845715E-01
2.1193728370E+00	8.7632833145E-01
2.1319609336E+00	8.7636844552E-01
2.1445490302E+00	8.7640879736E-01
2.1571371268E+00	8.7644938498E-01
2.1697252235E+00	8.7649020640E-01
2.1823133201E+00	8.7653125961E-01
2.1949014167E+00	8.7657254262E-01
2.2074895133E+00	8.7661405345E-01
2.2200776100E+00	8.7665579011E-01
2.2326657066E+00	8.7669775059E-01
2.2452538032E+00	8.7673993306E-01
2.2578418999E+00	8.7678233736E-01
2.2704299965E+00	8.7682496436E-01
2.2830180931E+00	8.7686781495E-01
2.2956061897E+00	8.7691088999E-01
2.3081942864E+00	8.7695419039E-01
2.3207823830E+00	8.7699771702E-01
2.3333704796E+00	8.7704147076E-01
2.3459585762E+00	8.7708545250E-01
2.3585466729E+00	8.7712966312E-01
2.3711347695E+00	8.7717410350E-01
2.3837228661E+00	8.7721877453E-01
2.3963109627E+00	8.7726367709E-01
2.4088990594E+00	8.7730881200E-01
2.4214871560E+00	8.7735417901E-01
2.4340752526E+00	8.7739977681E-01
2.4466633492E+00	8.7744560409E-01
2.4592514459E+00	8.7749165949E-01
2.4718395425E+00	8.7753794170E-01
2.4844276391E+00	8.7758444939E-01
2.4970157358E+00	8.7763118122E-01
2.5096038324E+00	8.7767813585E-01
2.5221919290E+00	8.7772531197E-01
2.5347800256E+00	8.7777270823E-01
2.5473681223E+00	8.7782032332E-01
2.5599562189E+00	8.7786815588E-01
2.5725443155E+00	8.7791620461E-01
2.5851324121E+00	8.7796446847E-01
2.5977205088E+00	8.7801294851E-01
2.6103086054E+00	8.7806164661E-01
2.6228967020E+00	8.7811056465E-01
2.6354847986E+00	8.7815970449E-01
2.6480728953E+00	8.7820906802E-01
2.6606609919E+00	8.7825865710E-01
2.6732490885E+00	8.7830847362E-01
2.6858371851E+00	8.7835851946E-01
2.6984252818E+00	8.7840879648E-01
2.7110133784E+00	8.7845930656E-01
2.7236014750E+00	8.7851005159E-01
2.7361895716E+00	8.7856103343E-01
2.7487776683E+00	8.7861225396E-01
2.7613657649E+00	8.7866371488E-01
2.7739538615E+00	8.7871541545E-01
2.7865419582E+00	8.7876735310E-01
2.7991300548E+00	8.7881952523E-01
2.8117181514E+00	8.7887192923E-01
2.8243062480E+00	8.7892456251E-01
2.8368943447E+00	8.7897742245E-01
2.8494824413E+00	8.7903050646E-01
2.8620705379E+00	8.7908381193E-01
2.8746586345E+00	8.7913733626E-01
2.8872467312E+00	8.7919107684E-01
2.8998348278E+00	8.7924503108E-01
2.9124229244E+00	8.7929919636E-01
2.9250110210E+00	8.7935357009E-01
2.9375991177E+00	8.7940814966E-01
2.9501872143E+00	8.7946293296E-01
2.9627753109E+00	8.7951792090E-01
2.9753634075E+00	8.7957311555E-01
2.9879515042E+00	8.7962851899E-01
3.0005396008E+00	8.7968413327E-01
3.0131276974E+00	8.7973996049E-01
3.0257157941E+00	8.7979600270E-01
3.0383038907E+00	8.7985226198E-01
3.0508919873E+00	8.7990874040E-01
3.0634800839E+00	8.7996544003E-01
3.0760681806E+00	8.8002236295E-01
3.0886562772E+00	8.8007951122E-01
3.1012443738E+00	8.8013688692E-01
3.1138324704E+00	8.8019449212E-01
3.1264205671E+00	8.8025232889E-01
3.1390086637E+00	8.8031039919E-01
3.1515967603E+00	8.8036870302E-01
3.1641848569E+00	8.8042723871E-01
3.1767729536E+00	8.8048600451E-01
3.1893610502E+00	8.8054499868E-01
3.2019491468E+00	8.8060421950E-01
3.2145372434E+00	8.8066366521E-01
3.2271253401E+00	8.8072333409E-01
3.2397134367E+00	8.8078322439E-01
3.2523015333E+00	8.8084333438E-01
3.2648896300E+00	8.8090366231E-01
3.2774777266E+00	8.8096420646E-01
3.2900658232E+00	8.8102496508E-01
3.3026539198E+00	8.8108593643E-01
3.3152420165E+00	8.8114711878E-01
3.3278301131E+00	8.8120851038E-01
3.3404182097E+00	8.8127010966E-01
3.3530063063E+00	8.8133191645E-01
3.3655944030E+00	8.8139393141E-01
3.3781824996E+00	8.8145615521E-01
3.3907705962E+00	8.8151858852E-01
3.4033586928E+00	8.8158123201E-01
3.4159467895E+00	8.8164408635E-01
3.4285348861E+00	8.8170715220E-01
3.4411229827E+00	8.8177043023E-01
3.4537110793E+00	8.8183392111E-01
3.4662991760E+00	8.8189762552E-01
3.4788872726E+00	8.8196154411E-01
3.4914753692E+00	8.8202567756E-01
3.5040634659E+00	8.8209002653E-01
3.5166515625E+00	8.8215459169E-01
3.5292396591E+00	8.8221937371E-01
3.5418277557E+00	8.8228437326E-01
3.5544158524E+00	8.8234959040E-01
3.5670039490E+00	8.8241502434E-01
3.5795920456E+00	8.8248067418E-01
3.5921801422E+00	8.8254653901E-01
3.6047682389E+00	8.8261261795E-01
3.6173563355E+00	8.8267891011E-01
3.6299444321E+00	8.8274541458E-01
3.6425325287E+00	8.8281213047E-01
3.6551206254E+00	8.8287905690E-01
3.6677087220E+00	8.8294619296E-01
3.6802968186E+00	8.8301353776E-01
3.6928849152E+00	8.8308109040E-01
3.7054730119E+00	8.8314885000E-01
3.7180611085E+00	8.8321681566E-01
3.7306492051E+00	8.8328498648E-01
3.7432373017E+00	8.8335336157E-01
3.7558253984E+00	8.8342194005E-01
3.7684134950E+00	8.8349072153E-01
3.7810015916E+00	8.8355970629E-01
3.7935896883E+00	8.8362889467E-01
3.8061777849E+00	8.8369828698E-01
3.8187658815E+00	8.8376788355E-01
3.8313539781E+00	8.8383768471E-01
3.8439420748E+00	8.8390769078E-01
3.8565301714E+00	8.8397790209E-01
3.8691182680E+00	8.8404831896E-01
3.8817063646E+00	8.8411894172E-01
3.8942944613E+00	8.8418977070E-01
3.9068825579E+00	8.8426080621E-01
3.9194706545E+00	8.8433204859E-01
3.9320587511E+00	8.8440349816E-01
3.9446468478E+00	8.8447515525E-01
3.9572349444E+00	8.8454702017E-01
3.9698230410E+00	8.8461909327E-01
3.9824111376E+00	8.8469137472E-01
3.9949992343E+00	8.8476386404E-01
4.0075873309E+00	8.8483656050E-01
4.0201754275E+00	8.8490946338E-01
4.0327635242E+00	8.8498257194E-01
4.0453516208E+00	8.8505588545E-01
4.0579397174E+00	8.8512940320E-01
4.0705278140E+00	8.8520312446E-01
4.0831159107E+00	8.8527704849E-01
4.0957040073E+00	8.8535117457E-01
4.1082921039E+00	8.8542550198E-01
4.1208802005E+00	8.8550002999E-01
4.1334682972E+00	8.8557475786E-01
4.1460563938E+00	8.8564968488E-01
4.1586444904E+00	8.8572481031E-01
4.1712325870E+00	8.8580013344E-01
4.1838206837E+00	8.8587565353E-01
4.1964087803E+00	8.8595136985E-01
4.2089968769E+00	8.8602728177E-01
4.2215849735E+00	8.8610338914E-01
4.2341730702E+00	8.8617969204E-01
4.2467611668E+00	8.8625619052E-01
4.2593492634E+00	8.8633288465E-01
4.2719373601E+00	8.8640977448E-01
4.2845254567E+00	8.8648686007E-01
4.2971135533E+00	8.8656414149E-01
4.3097016499E+00	8.8664161881E-01
4.3222897466E+00	8.8671929207E-01
4.3348778432E+00	8.8679716134E-01
4.3474659398E+00	8.8687522669E-01
4.3600540364E+00	8.8695348817E-01
4.3726421331E+00	8.8703194584E-01
4.3852302297E+00	8.8711059977E-01
4.3978183263E+00	8.8718945002E-01
4.4104064229E+00	8.8726849665E-01
4.4229945196E+00	8.8734773972E-01
4.4355826162E+00	8.8742717929E-01
4.4481707128E+00	8.8750681534E-01
4.4607588094E+00	8.8758664766E-01
4.4733469061E+00	8.8766667607E-01
4.4859350027E+00	8.8774690033E-01
4.4985230993E+00	8.8782732025E-01
4.5111111960E+00	8.8790793561E-01
4.5236992926E+00	8.8798874620E-01
4.5362873892E+00	8.8806975181E-01
4.5488754858E+00	8.8815095223E-01
4.5614635825E+00	8.8823234725E-01
4.5740516791E+00	8.8831393667E-01
4.5866397757E+00	8.8839572026E-01
4.5992278723E+00	8.8847769782E-01
4.6118159690E+00	8.8855986914E-01
4.6244040656E+00	8.8864223401E-01
4.6369921622E+00	8.8872479221E-01
4.6495802588E+00	8.8880754355E-01
4.6621683555E+00	8.8889048780E-01
4.6747564521E+00	8.8897362475E-01
4.6873445487E+00	8.8905695406E-01
4.6999326453E+00	8.8914047487E-01
4.7125207420E+00	8.8922418625E-01
4.7251088386E+00	8.8930808728E-01
4.7376969352E+00	8.8939217703E-01
4.7502850318E+00	8.8947645455E-01
4.7628731285E+00	8.8956091893E-01
4.7754612251E+00	8.8964556922E-01
4.7880493217E+00	8.8973040450E-01
4.8006374184E+00	8.8981542384E-01
4.8132255150E+00	8.8990062630E-01
4.8258136116E+00	8.8998601096E-01
4.8384017082E+00	8.9007157687E-01
4.8509898049E+00	8.9015732312E-01
4.8635779015E+00	8.9024324876E-01
4.8761659981E+00	8.9032935287E-01
4.8887540947E+00	8.9041563452E-01
4.9013421914E+00	8.9050209277E-01
4.9139302880E+00	8.9058872669E-01
4.9265183846E+00	8.9067553537E-01
4.9391064812E+00	8.9076251839E-01
4.9516945779E+00	8.9084967620E-01
4.9642826745E+00	8.9093700930E-01
4.9768707711E+00	8.9102451820E-01
4.9894588677E+00	8.9111220338E-01
5.0020469644E+00	8.9120006537E-01
5.0146350610E+00	8.9128810466E-01
5.0272231576E+00	8.9137632176E-01
5.0398112543E+00	8.9146471717E-01
5.0523993509E+00	8.9155329139E-01
5.0649874475E+00	8.9164204493E-01
5.0775755441E+00	8.9173097829E-01
5.0901636408E+00	8.9182009198E-01
5.1027517374E+00	8.9190938650E-01
5.1153398340E+00	8.9199886235E-01
5.1279279306E+00	8.9208852004E-01
5.1405160273E+00	8.9217836007E-01
5.1531041239E+00	8.9226838294E-01
5.1656922205E+00	8.9235858916E-01
5.1782803171E+00	8.9244897923E-01
5.1908684138E+00	8.9253955341E-01
5.2034565104E+00	8.9263031093E-01
5.2160446070E+00	8.9272125076E-01
5.2286327036E+00	8.9281237188E-01
5.2412208003E+00	8.9290367325E-01
5.2538088969E+00	8.9299515384E-01
5.2663969935E+00	8.9308681262E-01
5.2789850902E+00	8.9317864857E-01
5.2915731868E+00	8.9327066064E-01
5.3041612834E+00	8.9336284782E-01
5.3167493800E+00	8.9345520907E-01
5.3293374767E+00	8.9354774336E-01
5.3419255733E+00	8.9364044967E-01
5.3545136699E+00	8.9373332695E-01
5.3671017665E+00	8.9382637419E-01
5.3796898632E+00	8.9391959035E-01
5.3922779598E+00	8.9401297440E-01
5.4048660564E+00	8.9410652531E-01
5.4174541530E+00	8.9420024205E-01
5.4300422497E+00	8.9429412360E-01
5.4426303463E+00	8.9438816891E-01
5.4552184429E+00	8.9448237715E-01
5.4678065395E+00	8.9457674809E-01
5.4803946362E+00	8.9467128164E-01
5.4929827328E+00	8.9476597774E-01
5.5055708294E+00	8.9486083629E-01
5.5181589260E+00	8.9495585721E-01
5.5307470227E+00	8.9505104043E-01
5.5433351193E+00	8.9514638585E-01
5.5559232159E+00	8.9524189341E-01
5.5685113126E+00	8.9533756300E-01
5.5810994092E+00	8.9543339457E-01
5.5936875058E+00	8.9552938801E-01
5.6062756024E+00	8.9562554326E-01
5.6188636991E+00	8.9572186022E-01
5.6314517957E+00	8.9581833882E-01
5.6440398923E+00	8.9591497898E-01
5.6566279889E+00	8.9601178061E-01
5.6692160856E+00	8.9610874363E-01
5.6818041822E+00	8.9620586795E-01
5.6943922788E+00	8.9630315351E-01
5.7069803754E+00	8.9640060021E-01
5.7195684721E+00	8.9649820797E-01
5.7321565687E+00	8.9659597660E-01
5.7447446653E+00	8.9669390580E-01
5.7573327619E+00	8.9679199528E-01
5.7699208586E+00	8.9689024473E-01
5.7825089552E+00	8.9698865384E-01
5.7950970518E+00	8.9708722232E-01
5.8076851485E+00	8.9718594986E-01
5.8202732451E+00	8.9728483615E-01
5.8328613417E+00	8.9738388091E-01
5.8454494383E+00	8.9748308381E-01
5.8580375350E+00	8.9758244457E-01
5.8706256316E+00	8.9768196288E-01
5.8832137282E+00	8.9778163843E-01
5.8958018248E+00	8.9788147093E-01
5.9083899215E+00	8.9798146007E-01
5.9209780181E+00	8.9808160554E-01
5.9335661147E+00	8.9818190705E-01
5.9461542113E+00	8.9828236430E-01
5.9587423080E+00	8.9838297697E-01
5.9713304046E+00	8.9848374477E-01
5.9839185012E+00	8.9858466740E-01
5.9965065978E+00	8.9868574455E-01
6.0090946945E+00	8.9878697584E-01
6.0216827911E+00	8.9888836071E-01
6.0342708877E+00	8.9898989859E-01
6.0468589844E+00	8.9909158892E-01
6.0594470810E+00	8.9919343113E-01
6.0720351776E+00	8.9929542464E-01
6.0846232742E+00	8.9939756888E-01
6.0972113709E+00	8.9949986329E-01
6.1097994675E+00	8.9960230729E-01
6.1223875641E+00	8.9970490032E-01
6.1349756607E+00	8.9980764180E-01
6.1475637574E+00	8.9991053117E-01
6.1601518540E+00	9.0001356785E-01
6.1727399506E+00	9.0011675128E-01
6.1853280472E+00	9.0022008087E-01
6.1979161439E+00	9.0032355608E-01
6.2105042405E+00	9.0042717632E-01
6.2230923371E+00	9.0053094102E-01
6.2356804337E+00	9.0063484962E-01
6.2482685304E+00	9.0073890154E-01
6.2608566270E+00	9.0084309621E-01
6.2734447236E+00	9.0094743307E-01
6.2860328203E+00	9.0105191154E-01
6.2986209169E+00	9.0115653112E-01
6.3112090135E+00	9.0126129139E-01
6.3237971101E+00	9.0136619193E-01
6.3363852068E+00	9.0147123235E-01
6.3489733034E+00	9.0157641223E-01
6.3615614000E+00	9.0168173116E-01
6.3741494966E+00	9.0178718874E-01
6.3867375933E+00	9.0189278457E-01
6.3993256899E+00	9.0199851822E-01
6.4119137865E+00	9.0210438930E-01
6.4245018831E+00	9.0221039740E-01
6.4370899798E+00	9.0231654210E-01
6.4496780764E+00	9.0242282300E-01
6.4622661730E+00	9.0252923970E-01
6.4748542696E+00	9.0263579178E-01
6.4874423663E+00	9.0274247884E-01
6.5000304629E+00	9.0284930047E-01
6.5126185595E+00	9.0295625626E-01
6.5252066561E+00	9.0306334580E-01
6.5377947528E+00	9.0317056869E-01
6.5503828494E+00	9.0327792452E-01
6.5629709460E+00	9.0338541287E-01
6.5755590427E+00	9.0349303335E-01
6.5881471393E+00	9.0360078555E-01
6.6007352359E+00	9.0370866919E-01
6.6133233325E+00	9.0381668409E-01
6.6259114292E+00	9.0392483004E-01
6.6384995258E+00	9.0403310686E-01
6.6510876224E+00	9.0414151437E-01
6.6636757190E+00	9.0425005236E-01
6.6762638157E+00	9.0435872065E-01
6.6888519123E+00	9.0446751905E-01
6.7014400089E+00	9.0457644737E-01
6.7140281055E+00	9.0468550541E-01
6.7266162022E+00	9.0479469299E-01
6.7392042988E+00	9.0490400992E-01
6.7517923954E+00	9.0501345600E-01
6.7643804920E+00	9.0512303106E-01
6.7769685887E+00	9.0523273488E-01
6.7895566853E+00	9.0534256729E-01
6.8021447819E+00	9.0545252810E-01
6.8147328786E+00	9.0556261711E-01
6.8273209752E+00	9.0567283414E-01
6.8399090718E+00	9.0578317899E-01
6.8524971684E+00	9.0589365148E-01
6.8650852651E+00	9.0600425140E-01
6.8776733617E+00	9.0611497858E-01
6.8902614583E+00	9.0622583282E-01
6.9028495549E+00	9.0633681387E-01
6.9154376516E+00	9.0644792125E-01
6.9280257482E+00	9.0655915444E-01
6.9406138448E+00	9.0667051292E-01
6.9532019414E+00	9.0678199616E-01
6.9657900381E+00	9.0689360365E-01
6.9783781347E+00	9.0700533486E-01
6.9909662313E+00	9.0711718927E-01
7.0035543279E+00	9.0722916636E-01
7.0161424246E+00	9.0734126562E-01
7.0287305212E+00	9.0745348651E-01
7.0413186178E+00	9.0756582852E-01
7.0539067145E+00	9.0767829112E-01
7.0664948111E+00	9.0779087380E-01
7.0790829077E+00	9.0790357603E-01
7.0916710043E+00	9.0801639729E-01
7.1042591010E+00	9.0812933707E-01
7.1168471976E+00	9.0824239483E-01
7.1294352942E+00	9.0835557006E-01
7.1420233908E+00	9.0846886223E-01
7.1546114875E+00	9.0858227083E-01
7.1671995841E+00	9.0869579534E-01
7.1797876807E+00	9.0880943522E-01
7.1923757773E+00	9.0892318997E-01
7.2049638740E+00	9.0903705905E-01
7.2175519706E+00	9.0915104201E-01
7.2301400672E+00	9.0926513850E-01
7.2427281638E+00	9.0937934823E-01
7.2553162605E+00	9.0949367090E-01
7.2679043571E+00	9.0960810619E-01
7.2804924537E+00	9.0972265381E-01
7.2930805504E+00	9.0983731345E-01
7.3056686470E+00	9.0995208481E-01
7.3182567436E+00	9.1006696757E-01
7.3308448402E+00	9.1018196145E-01
7.3434329369E+00	9.1029706613E-01
7.3560210335E+00	9.1041228132E-01
7.3686091301E+00	9.1052760670E-01
7.3811972267E+00	9.1064304197E-01
7.3937853234E+00	9.1075858683E-01
7.4063734200E+00	9.1087424098E-01
7.4189615166E+00	9.1099000410E-01
7.4315496132E+00	9.1110587591E-01
7.4441377099E+00	9.1122185608E-01
7.4567258065E+00	9.1133794433E-01
7.4693139031E+00	9.1145414034E-01
7.4819019997E+00	9.1157044381E-01
7.4944900964E+00	9.1168685443E-01
7.5070781930E+00	9.1180337191E-01
7.5196662896E+00	9.1191999594E-01
7.5322543862E+00	9.1203672631E-01
7.5448424829E+00	9.1215356291E-01
7.5574305795E+00	9.1227050562E-01
7.5700186761E+00	9.1238755435E-01
7.5826067728E+00	9.1250470897E-01
7.5951948694E+00	9.1262196939E-01
7.6077829660E+00	9.1273933550E-01
7.6203710626E+00	9.1285680719E-01
7.6329591593E+00	9.1297438434E-01
7.6455472559E+00	9.1309206686E-01
7.6581353525E+00	9.1320985464E-01
7.6707234491E+00	9.1332774756E-01
7.6833115458E+00	9.1344574552E-01
7.6958996424E+00	9.1356384841E-01
7.7084877390E+00	9.1368205613E-01
7.7210758356E+00	9.1380036856E-01
7.7336639323E+00	9.1391878560E-01
7.7462520289E+00	9.1403730714E-01
7.7588401255E+00	9.1415593307E-01
7.7714282221E+00	9.1427466329E-01
7.7840163188E+00	9.1439349768E-01
7.7966044154E+00	9.1451243614E-01
7.8091925120E+00	9.1463147856E-01
7.8217806087E+00	9.1475062484E-01
7.8343687053E+00	9.1486987487E-01
7.8469568019E+00	9.1498922860E-01
7.8595448985E+00	9.1510868596E-01
7.8721329952E+00	9.1522824691E-01
7.8847210918E+00	9.1534791139E-01
7.8973091884E+00	9.1546767934E-01
7.9098972850E+00	9.1558755070E-01
7.9224853817E+00	9.1570752543E-01
7.9350734783E+00	9.1582760346E-01
7.9476615749E+00	9.1594778475E-01
7.9602496715E+00	9.1606806922E-01
7.9728377682E+00	9.1618845684E-01
7.9854258648E+00	9.1630894754E-01
7.9980139614E+00	9.1642954127E-01
8.0106020580E+00	9.1655023797E-01
8.0231901547E+00	9.1667103758E-01
8.0357782513E+00	9.1679194006E-01
8.0483663479E+00	9.1691294534E-01
8.0609544446E+00	9.1703405337E-01
8.0735425412E+00	9.1715526409E-01
8.0861306378E+00	9.1727657746E-01
8.0987187344E+00	9.1739799340E-01
8.1113068311E+00	9.1751951188E-01
8.1238949277E+00	9.1764113282E-01
8.1364830243E+00	9.1776285620E-01
8.1490711209E+00	9.1788468202E-01
8.1616592176E+00	9.1800661029E-01
8.1742473142E+00	9.1812864105E-01
8.1868354108E+00	9.1825077429E-01
8.1994235074E+00	9.1837301004E-01
8.2120116041E+00	9.1849534831E-01
8.2245997007E+00	9.1861778912E-01
8.2371877973E+00	9.1874033248E-01
8.2497758939E+00	9.1886297842E-01
8.2623639906E+00	9.1898572694E-01
8.2749520872E+00	9.1910857807E-01
8.2875401838E+00	9.1923153182E-01
8.3001282805E+00	9.1935458820E-01
8.3127163771E+00	9.1947774724E-01
8.3253044737E+00	9.1960100894E-01
8.3378925703E+00	9.1972437334E-01
8.3504806670E+00	9.1984784043E-01
8.3630687636E+00	9.1997141024E-01
8.3756568602E+00	9.2009508278E-01
8.3882449568E+00	9.2021885807E-01
8.4008330535E+00	9.2034273613E-01
8.4134211501E+00	9.2046671697E-01
8.4260092467E+00	9.2059080063E-01
8.4385973433E+00	9.2071498749E-01
8.4511854400E+00	9.2083927818E-01
8.4637735366E+00	9.2096367335E-01
8.4763616332E+00	9.2108817363E-01
8.4889497298E+00	9.2121277969E-01
8.5015378265E+00	9.2133749216E-01
8.5141259231E+00	9.2146231168E-01
8.5267140197E+00	9.2158723890E-01
8.5393021163E+00	9.2171227447E-01
8.5518902130E+00	9.2183741902E-01
8.5644783096E+00	9.2196267321E-01
8.5770664062E+00	9.2208803768E-01
8.5896545029E+00	9.2221351307E-01
8.6022425995E+00	9.2233910003E-01
8.6148306961E+00	9.2246479920E-01
8.6274187927E+00	9.2259061123E-01
8.6400068894E+00	9.2271653675E-01
8.6525949860E+00	9.2284257643E-01
8.6651830826E+00	9.2296873089E-01
8.6777711792E+00	9.2309500079E-01
8.6903592759E+00	9.2322138676E-01
8.7029473725E+00	9.2334788946E-01
8.7155354691E+00	9.2347450953E-01
8.7281235657E+00	9.2360124761E-01
8.7407116624E+00	9.2372810435E-01
8.7532997590E+00	9.2385508039E-01
8.7658878556E+00	9.2398217637E-01
8.7784759522E+00	9.2410939295E-01
8.7910640489E+00	9.2423673076E-01
8.8036521455E+00	9.2436419046E-01
