-4.8	1.4938321720146515e9
-4.7	2.2771985085422025e9
-4.6	3.9346516056403613e9
-4.5	6.365694623804984e9
-4.3999999999999995	1.0057962101840487e10
-4.3	1.633841752587622e10
-4.199999999999999	2.5326229951146458e10
-4.1	4.037353127053165e10
-4.	6.3793840738835434e10
-3.9	1.0109676637910736e11
-3.8	1.6053068188619254e11
-3.6999999999999997	2.55287933949734e11
-3.5999999999999996	4.0309853550410516e11
-3.5	6.40977887643923e11
-3.3999999999999995	1.0119889058658892e12
-3.3	1.6089642913872473e12
-3.1999999999999997	2.5488152860883486e12
-3.0999999999999996	4.0229178973974653e12
-3.	6.393624275645095e12
-2.8999999999999995	1.0097541479673783e13
-2.8	1.6158854161426389e13
-2.6999999999999997	2.5573776710791562e13
-2.5999999999999996	4.05959968815704e13
-2.4999999999999996	6.426083570185103e13
-2.3999999999999995	1.0169528569343742e14
-2.3	1.6298172746504656e14
-2.1999999999999997	2.58022882024803e14
-2.0999999999999996	4.0801618946396756e14
-1.9999999999999996	6.426111214111682e14
-1.8999999999999995	1.0114848959454692e15
-1.7999999999999998	1.5978734869381898e15
-1.6999999999999997	2.4897868272807465e15
-1.5999999999999996	3.987415247183299e15
-1.4999999999999996	6.254738618468329e15
-1.3999999999999995	9.857822597503224e15
-1.2999999999999998	1.576645092901284e16
-1.1999999999999997	2.483732140439496e16
-1.	6.1142734448406296e16
-0.9	9.571861458666706e16
-0.8	1.425710201597757e17
-0.7	2.2277833213471862e17
-0.6	3.226702869548798e17
-0.5	4.7595677643365856e17
-0.3999999999999999	6.716909096366772e17
-0.29999999999999993	9.190452781948634e17
-0.19999999999999996	1.1354860707957391e18
-0.09999999999999998	1.2849060431396754e18
0.	1.3614891433633498e18
0.10000000000000009	1.3502673175002148e18
0.20000000000000018	1.3160840292624161e18
0.30000000000000004	1.253545915919471e18
0.40000000000000013	1.1706887117263954e18
0.5	1.0723238823797213e18
0.6000000000000001	9.646731717723837e17
0.7000000000000002	8.536336307677224e17
0.8	7.440910121134657e17
0.9000000000000001	6.394369476785407e17
1.	5.4276105603657946e17
1.1	4.557983050937046e17
1.2000000000000002	3.7911780195807046e17
1.3000000000000003	3.128569250674954e17
1.4000000000000004	2.5635837627673434e17
1.5	2.088583324146054e17
1.6	1.6932612509810093e17
1.7000000000000002	1.3674152223921966e17
1.8000000000000003	1.1008110070064624e17
1.9000000000000004	8.83936856926473e16
2.	7.081654509055809e16
2.2	4.521190654133254e16
2.3000000000000003	3.610194792541271e16
2.4000000000000004	2.877901313156364e16
2.5	2.2917145363816184e16
2.6	1.824764782455319e16
2.7	1.451931692561871e16
2.8000000000000003	1.1547654973313666e16
2.9000000000000004	9.183510210805556e15
3.	7.300327790336758e15
3.1	5.801726152536781e15
3.2	4.606740028450883e15
3.3000000000000003	3.6530042850223125e15
3.4000000000000004	2.8821046116805355e15
3.5	2.2278362461709415e15
3.6000000000000005	1.7248579018537908e15
3.7	1.289865287243589e15
3.8000000000000003	9.393094647176966e14
3.9000000000000004	6.573410587027472e14
4.	4.498816697714252e14
4.1000000000000005	3.5514118433173294e14
4.2	2.4818191098339912e14
4.300000000000001	2.047254133964972e14
4.4	1.4991315798907584e14
4.5	1.2314177949001672e14
4.6000000000000005	8.294798246336195e13
4.7	6.658638067410076e13
4.800000000000001	6.366030388609349e13
4.9	4.2341984926011195e13
5.	3.769282759341899e13
