-4.8	1.1493079785291434e51
-4.7	2.886931116893071e50
-4.6	7.251643101226449e49
-4.5	1.821530391212085e49
-4.3999999999999995	4.575477474267942e48
-4.3	1.1493079785291423e48
-4.199999999999999	2.886931116893036e47
-4.1	7.251643101226447e46
-4.	1.8215303912120856e46
-3.9	4.575477474267973e45
-3.8	1.1493079785291423e45
-3.6999999999999997	2.8869311168930524e44
-3.5999999999999996	7.251643101226451e43
-3.5	1.8215303912120873e43
-3.3999999999999995	4.575477474267946e42
-3.3	1.149307978529142e42
-3.1999999999999997	2.8869311168930558e41
-3.0999999999999996	7.251643101226448e40
-3.	1.8215303912120864e40
-2.8999999999999995	4.575477474267942e39
-2.8	1.149307978529143e39
-2.6999999999999997	2.886931116893054e38
-2.5999999999999996	7.251643101226451e37
-2.4999999999999996	1.821530391212076e37
-2.3999999999999995	4.5754774742679396e36
-2.3	1.149307978529143e36
-2.1999999999999997	2.886931116893054e35
-2.0999999999999996	7.251643101226457e34
-1.9999999999999996	1.821530391212074e34
-1.8999999999999995	4.575477474267946e33
-1.7999999999999998	1.1493079785291433e33
-1.6999999999999997	2.8869311168930528e32
-1.5999999999999996	7.251643101226449e31
-1.4999999999999996	1.8215303912120752e31
-1.3999999999999995	4.575477474267943e30
-1.2999999999999998	1.1493079785291425e30
-1.1999999999999997	2.886931116893053e29
-1.	2.2387238768639428e16
-0.9	3.457358030734736e16
-0.8	5.0797931499322504e16
-0.7	7.978084957296957e16
-0.6	1.1345812827054678e17
-0.5	1.6929775362128218e17
-0.3999999999999999	2.379790582056656e17
-0.29999999999999993	3.284488824411343e17
-0.19999999999999996	3.99484470637823e17
-0.09999999999999998	4.323909502722125e17
0.	4.633730235778953e17
0.10000000000000009	4.6751802316348646e17
0.20000000000000018	4.5462822165610285e17
0.30000000000000004	4.396901067698931e17
0.40000000000000013	4.144843421394432e17
0.5	3.846333723948824e17
0.6000000000000001	3.512263834251227e17
0.7000000000000002	3.1501483592190394e17
0.8	2.7827136306621392e17
0.9000000000000001	2.421548717538029e17
1.	2.0789819773469245e17
1.1	1.7635658235410477e17
1.2000000000000002	1.479802897702343e17
1.3000000000000003	1.2306239890123638e17
1.4000000000000004	1.0149246842423034e17
1.5	8.313719481282066e16
1.6	6.770177799291867e16
1.7000000000000002	5.487385360289112e16
1.8000000000000003	4.43082764928655e16
1.9000000000000004	3.5668112308125964e16
2.	2.8631482443937388e16
2.2	1.1493079785291424e9
2.3000000000000003	2.8869311168930537e8
2.4000000000000004	7.251643101226449e7
2.5	1.8215303912120864e7
2.6	4.575477474267973e6
2.7	1.1493079785291427e6
2.8000000000000003	288693.1116893051
2.9000000000000004	72516.43101226448
3.	18215.303912120853
3.1	4575.477474267971
3.2	1149.3079785291434
3.3000000000000003	288.6931116893052
3.4000000000000004	72.51643101226449
3.5	18.215303912120852
3.6000000000000005	4.575477474267943
3.7	1.149307978529143
3.8000000000000003	0.2886931116893054
3.9000000000000004	0.07251643101226446
4.	0.018215303912120864
4.1000000000000005	0.004575477474267943
4.2	0.0011493079785291427
4.300000000000001	0.0002886931116893036
4.4	0.00007251643101226449
4.5	0.00001821530391212087
4.6000000000000005	4.5754774742679435e-6
4.7	1.1493079785291422e-6
4.800000000000001	2.8869311168930364e-7
4.9	7.251643101226453e-8
5.	1.821530391212086e-8
