-4.8	1.5514548096609864e9
-4.7	2.421971005601303e9
-4.6	4.171325673056176e9
-4.5	6.839636563990509e9
-4.3999999999999995	1.088284971581972e10
-4.3	1.7854960838977257e10
-4.199999999999999	2.7432329178004482e10
-4.1	4.386566578046007e10
-4.	6.914219393788277e10
-3.9	1.0957189459414828e11
-3.8	1.7418742256156747e11
-3.6999999999999997	2.7704242148681116e11
-3.5999999999999996	4.3738121723399274e11
-3.5	6.955812908930336e11
-3.3999999999999995	1.0980206403324801e12
-3.3	1.7459573589343977e12
-3.1999999999999997	2.765752161580471e12
-3.0999999999999996	4.3645342449590557e12
-3.	6.937245796748695e12
-2.8999999999999995	1.094429911114158e13
-2.8	1.764771444438359e13
-2.6999999999999997	2.79395878154513e13
-2.5999999999999996	4.435180868587088e13
-2.4999999999999996	7.023360218886469e13
-2.3999999999999995	1.1124932062465823e14
-2.3	1.7814604001818066e14
-2.1999999999999997	2.822317001035925e14
-2.0999999999999996	4.448083815735509e14
-1.9999999999999996	7.009967628100052e14
-1.8999999999999995	1.100663087250351e15
-1.7999999999999998	1.7350063607170392e15
-1.6999999999999997	2.70173894825634e15
-1.5999999999999996	4.3580367284543095e15
-1.4999999999999996	6.826004984203479e15
-1.3999999999999995	1.0776849547224692e16
-1.2999999999999998	1.7239810554902674e16
-1.1999999999999997	2.7312105200306492e16
-1.	6.784407214501363e16
-0.9	1.0408594688851075e17
-0.8	1.54587197456697e17
-0.7	2.4596416635989613e17
-0.6	3.575786855950258e17
-0.5	5.534202991048302e17
-0.3999999999999999	8.131995125336307e17
-0.29999999999999993	1.188297890231105e18
-0.19999999999999996	1.4876443747000911e18
-0.09999999999999998	1.8094213248544317e18
0.	2.0314675718248133e18
0.10000000000000009	2.1553117781355663e18
0.20000000000000018	2.2386110973205844e18
0.30000000000000004	2.2721619207398515e18
0.40000000000000013	2.2518752089579666e18
0.5	2.1825464172658358e18
0.6000000000000001	2.069200645229446e18
0.7000000000000002	1.9202954180385446e18
0.8	1.7464511681138212e18
0.9000000000000001	1.5581061802030323e18
1.	1.366057783415001e18
1.1	1.1791887511801846e18
1.2000000000000002	1.0038727945539324e18
1.3000000000000003	8.446461493138332e17
1.4000000000000004	7.033382316730185e17
1.5	5.806424531072585e17
1.6	4.758616084645349e17
1.7000000000000002	3.876772070246527e17
1.8000000000000003	3.143076433915209e17
1.9000000000000004	2.538240557073859e17
2.	2.0428887731970986e17
2.2	1.3143013957073232e17
2.3000000000000003	1.0510540719165365e17
2.4000000000000004	8.393908958937605e16
2.5	6.693411161070427e16
2.6	5.3365037241387144e16
2.7	4.2500509694876344e16
2.8000000000000003	3.3842925639756984e16
2.9000000000000004	2.691212111505078e16
3.	2.140894431072204e16
3.1	1.7023941941533394e16
3.2	1.351569413345193e16
3.3000000000000003	1.0732982940051798e16
3.4000000000000004	8.503352159599059e15
3.5	6.655493006908657e15
3.6000000000000005	5.152215814248718e15
3.7	3.9681784146169635e15
3.8000000000000003	2.9234732952511e15
3.9000000000000004	2.1629617324684822e15
4.	1.3809797637154892e15
4.1000000000000005	1.1469600833452072e15
4.2	7.637753941799665e14
4.300000000000001	6.502686938877954e14
4.4	4.374956299371764e14
4.5	3.806919723651671e14
4.6000000000000005	2.223918803323047e14
4.7	1.76476765754718e14
4.800000000000001	1.963318219657228e14
4.9	1.1421090236628789e14
5.	1.0915213210982705e14
