-4.8	1718.0327728915665
-4.7	2549.73308115645
-4.6	4419.5134611089225
-4.5	7083.775222799421
-4.3999999999999995	11136.360701524232
-4.3	17991.842950549933
-4.199999999999999	27948.294170718054
-4.1	44526.5698308198
-4.	70371.90691461475
-3.9	111520.27243868342
-3.8	177043.66605940374
-3.6999999999999997	281758.75364951184
-3.5999999999999996	444549.28851185844
-3.5	707411.0486138652
-3.3999999999999995	1.1159934043966704e6
-3.3	1.7756041904265273e6
-3.1999999999999997	2.8126634339258233e6
-3.0999999999999996	4.435735090943452e6
-3.	7.054540492571224e6
-2.8999999999999995	1.1137494630588727e7
-2.8	1.777873666433094e7
-2.6999999999999997	2.8108615584978975e7
-2.5999999999999996	4.464536028711788e7
-2.4999999999999996	7.064179304155225e7
-2.3999999999999995	1.1173363208554435e8
-2.3	1.7953311938833544e8
-2.1999999999999997	2.841833190011274e8
-2.0999999999999996	4.500311384200292e8
-1.9999999999999996	7.078052630030146e8
-1.8999999999999995	1.1146411870882885e9
-1.7999999999999998	1.7630563365689335e9
-1.6999999999999997	2.7420755893469787e9
-1.5999999999999996	4.382032932532977e9
-1.4999999999999996	6.883521469425402e9
-1.3999999999999995	1.0842904942998928e10
-1.2999999999999998	1.7400522832604473e10
-1.1999999999999997	2.7392274757168064e10
-1.	6.6804370958279366e10
-0.9	1.0663393834140135e11
-0.8	1.5926718590924466e11
-0.7	2.4989483170338437e11
-0.6	3.645660414465232e11
-0.5	5.336927326642281e11
-0.3999999999999999	7.55599386591999e11
-0.29999999999999993	1.038578823253035e12
-0.19999999999999996	1.2872173557311558e12
-0.09999999999999998	1.4688665884416392e12
0.	1.5644437816164014e12
0.10000000000000009	1.5629505483886145e12
0.20000000000000018	1.523553129390103e12
0.30000000000000004	1.4676389743586458e12
0.40000000000000013	1.3906771681400603e12
0.5	1.2885941760533057e12
0.6000000000000001	1.1747425922355293e12
0.7000000000000002	1.0539888229062698e12
0.8	9.312167633247517e11
0.9000000000000001	8.108911565845144e11
1.	6.967037088920542e11
1.1	5.913654287345844e11
1.2000000000000002	4.965611267066697e11
1.3000000000000003	4.13039538280078e11
1.4000000000000004	3.40789139566004e11
1.5	2.7924716538825287e11
1.6	2.275008316976829e11
1.7000000000000002	1.8445634747756274e11
1.8000000000000003	1.4896630541501462e11
1.9000000000000004	1.1991641578816394e11
2.	9.62780650109462e10
2.2	6.0466305479253365e10
2.3000000000000003	4.835945334748442e10
2.4000000000000004	3.858029212572976e10
2.5	3.075156713757935e10
2.6	2.4460068760872055e10
2.7	1.9499144880051952e10
2.8000000000000003	1.551576596079438e10
2.9000000000000004	1.2324528244226177e10
3.	9.814204481415138e9
3.1	7.810553770001516e9
3.2	6.197259641193837e9
3.3000000000000003	4.914057921485827e9
3.4000000000000004	3.8863186473635387e9
3.5	3.006084413403755e9
3.6000000000000005	2.3718120865664735e9
3.7	1.762028771603769e9
3.8000000000000003	1.2994238070694385e9
3.9000000000000004	8.84139947802573e8
4.	6.339316835533766e8
4.1000000000000005	4.770618447334658e8
4.2	3.415902825893343e8
4.300000000000001	2.722613541519904e8
4.4	2.064541083859093e8
4.5	1.747704643176201e8
4.6000000000000005	1.1066146769751829e8
4.7	9.369327430488871e7
4.800000000000001	8.504972984786876e7
4.9	5.3426861005048625e7
5.	5.2737164442719296e7
