0.00001584893192461114	267.88027957759016	53.576055915518026	17.06243818965542	11.596548899462777
0.000019952623149688786	320.44570033443915	64.08914006688784	20.410554161429243	13.87210823958611
0.000025118864315095822	378.0013830373846	75.60027660747691	24.076521212572263	16.363696235384612
0.000031622776601683795	450.24413621225216	90.04882724245043	28.677970459379114	19.491088147716543
0.000039810717055349776	535.1399637299859	107.02799274599717	34.085348008279354	23.166232196103284
0.00005011872336272725	638.2200904483035	127.6440180896607	40.65096117505118	27.628575344082403
0.00006309573444801943	756.8173317061653	151.36346634123305	48.20492558637995	32.762655052214946
0.00007943282347242822	904.8553859790921	180.97107719581842	57.634101017776565	39.17122883026373
0.0001	1070.8871039272105	214.17742078544208	68.20936967689238	46.35874908775803
0.00012589254117941674	1272.0030047397915	254.4006009479583	81.01929966495487	55.06506514025072
0.00015848931924611142	1511.6960771943784	302.33921543887567	96.28637434359098	65.44138862313326
0.0001995262314968881	1796.5309955893688	359.30619911787375	114.42872583371775	77.77190457096835
0.0002511886431509582	2139.541937441263	427.9083874882526	136.27655652492118	92.62086309269536
0.00031622776601683794	2542.573773689432	508.5147547378864	161.94737412034598	110.06812873114424
0.00039810717055349773	3015.023446311203	603.0046892622405	192.03970995612755	130.52049551130747
0.0005011872336272725	3582.745552670157	716.5491105340313	228.20035367325838	155.09721007230115
0.0006309573444801936	4266.238001222577	853.2476002445153	271.7349045364698	184.6856277585531
0.0007943282347242822	5058.288153043933	1011.6576306087865	322.18395879260714	218.97351311878495
0.001	6009.725615279586	1201.9451230559173	382.7850710369163	260.1612820467353
0.0012589254117941688	7139.491484696707	1427.8982969393412	454.7446805539303	309.06889544141586
0.001584893192461114	8498.724352958912	1699.7448705917823	541.3200224814593	367.9101451497364
0.0019952623149688807	10093.850983979943	2018.7701967959883	642.9204448394867	436.96324605973774
0.002511886431509582	11988.875146780903	2397.7750293561808	763.6226208140702	518.9989241030694
0.0031622776601683824	14216.740890481402	2843.34817809628	905.5248974828918	615.4433285922685
0.003981071705534978	16909.338193481144	3381.8676386962284	1077.0279104128115	732.005982401781
0.005011872336272725	20020.353519841807	4004.0707039683616	1275.181752856166	866.6819705559224
0.006309573444801936	23797.656769789966	4759.531353957993	1515.7743165471313	1030.2015917657993
0.00794328234724282	28208.113762499976	5641.622752499995	1796.6951441082783	1221.1304659090897
0.01000000000000001	33628.08216855025	6725.61643371005	2141.9160616910985	1455.7611328376731
0.012589254117941687	40912.090310395215	8182.418062079043	2605.865624865937	1771.0861606231695
0.01584893192461114	49132.579816058016	9826.515963211603	3129.4636825514654	2126.9515071886585
0.01995262314968881	58004.18807513705	11600.83761502741	3694.5342723017225	2511.0038127764956
0.025118864315095822	68365.86525586387	13673.173051172775	4354.513710564577	2959.5612664876135
0.031622776601683826	80417.17471316287	16083.434942632572	5122.113039054959	3481.2629745957947
0.039810717055349776	97168.59202454767	19433.718404909534	6189.082294557175	4206.432555175224
0.05011872336272725	113901.34136130486	22780.26827226097	7254.8625070894805	4930.793998324885
0.06309573444801936	134863.43884179095	26972.687768358188	8590.027951706428	5838.244105705236
0.07943282347242822	158996.1124302034	31799.222486040675	10127.140919121233	6882.948590052094
0.1000000000000001	187196.35591324736	37439.27118264947	11923.334771544416	8103.738351222829
0.12589254117941687	220241.79457266463	44048.358914532924	14028.13978169838	9534.276821327472
0.15848931924611143	260293.06007491413	52058.61201498282	16579.175800949943	11268.09783874087
0.19952623149688828	308131.1478717101	61626.229574342025	19626.187762529305	13339.010730377062
0.25118864315095824	348080.71258884703	69616.1425177694	22170.746024767323	15068.429116400303
0.31622776601683794	407315.40119606385	81463.08023921277	25943.656127137823	17632.701350478954
0.39810717055349776	464072.9403312808	92814.58806625615	29558.786008361833	20089.737676678822
0.5011872336272725	518790.01479295857	103758.00295859171	33043.949986812644	22458.442198829373
0.6309573444801942	558417.0363108141	111683.40726216281	35567.96409623019	24173.897675792818
0.7943282347242822	586880.7261338922	117376.14522677843	37380.9379703116	25406.092040428233
1.000000000000002	600935.9160956331	120187.1832191266	38276.17299972184	26014.541822321775
1.2589254117941688	603136.8894598609	120627.37789197217	38416.36238597839	26109.82205453943
1.584893192461114	599725.8713818634	119945.17427637267	38199.10008801677	25962.158934279796
1.9952623149688828	590798.6992018352	118159.73984036704	37630.49039502135	25575.70126414871
2.5118864315095824	576593.686872941	115318.73737458818	36725.71253967776	24960.765665495277
3.1622776601683857	557546.2184689395	111509.2436937879	35512.49799165219	24136.199933720323
3.9810717055349776	534260.2652430112	106852.05304860223	34029.31625751663	23128.150010519963
5.011872336272725	507477.93481532804	101495.58696306561	32323.435338555922	21968.741766897318
6.309573444801943	478042.5095897356	95608.50191794711	30448.567489792073	20694.480934620588
7.943282347242821	446834.8027485208	89366.96054970416	28460.81546168922	19343.49795448142
10.000000000000021	414710.0278472838	82942.00556945676	26414.651455241004	17952.815058323973
12.589254117941687	382448.91852112615	76489.78370422524	24359.80372746026	16556.23023900979
15.848931924611142	350717.46032259264	70143.49206451852	22338.69174029252	15182.574039939074
19.95262314968883	320049.6783694028	64009.935673880565	20385.329832446037	13854.96443157588
25.11886431509582	290842.3099405488	58168.46198810975	18524.987894302467	12590.576187902543
31.622776601683857	263365.2916361436	52673.05832722871	16774.859339881754	11401.09487602353
39.81071705534978	237777.8513358843	47555.57026717686	15145.086072349317	10293.413477743909
50.11872336272725	214149.3923481805	42829.878469636096	13640.088684597482	9270.536465289199
63.09573444801943	192479.54164693924	38495.90832938785	12259.843417002498	8332.44769034369
79.43282347242821	172717.01212586457	34543.40242517291	11001.08357489583	7476.926931855609
100.0000000000002	154775.75142812522	30955.150285625044	9858.328116441096	6700.2489795725205
125.89254117941688	137308.29316297726	27461.658632595452	8745.751156877532	5944.081955107241
158.48931924611142	123881.30405192802	24776.260810385604	7890.5289205049685	5362.827015234979
199.5262314968883	110772.9390478458	22154.58780956916	7055.601213238584	4795.365326746571
251.18864315095823	98956.57949408314	19791.31589881663	6302.966846756887	4283.834610133469
316.2277660168386	88353.117423331	17670.623484666197	5627.587097027451	3824.8102780662766
398.1071705534977	78851.20923428214	15770.241846856428	5022.370014922429	3413.472261224335
501.18723362727246	70354.99117473795	14070.99823494759	4481.2096289642	3045.6706136250195
630.9573444801943	62757.84024284496	12551.568048568992	3997.3146651493603	2716.7896209023793
794.3282347242822	55972.76030510205	11194.55206102041	3565.143968477837	2423.0632166710843
1000.000000000002	49961.420969253646	9992.284193850728	3182.2561126913142	2162.8320765910667
1258.9254117941687	44548.300485023516	8909.660097004704	2837.4713684728354	1928.4978564945245
1584.893192461114	39716.71190453002	7943.342380906004	2529.726872900001	1719.3381776852823
1995.2623149688789	35395.26547600948	7079.053095201895	2254.475508026081	1532.262574719025
2511.8864315095875	31547.964191667736	6309.592838333547	2009.424470806862	1365.7127355700318
3162.277660168386	28092.607461672716	5618.521492334543	1789.3380548836124	1216.130193146005
3981.0717055349774	24923.288574072914	4984.6577148145825	1587.4706098135612	1078.9302413018577
5011.872336272725	22130.25555843669	4426.051111687338	1409.570417734821	958.0197211444454
6309.57344480193	19531.99170952891	3906.3983419057813	1244.0759050655354	845.540766646273
7943.282347242838	17153.533890713654	3430.7067781427304	1092.5817764785763	742.5772247062187
10000.00000000002	14655.576632105718	2931.1153264211434	933.4762186054596	634.4405468444033
12589.254117941688	13167.663201320429	2633.5326402640853	838.7046625044858	570.0287100138713
15848.93192461114	11295.04839038925	2259.00967807785	719.4298337827546	488.96313378308434
19952.62314968879	10023.647951372157	2004.7295902744313	638.4489141001372	433.92415373905436
25118.864315095874	8405.433321175453	1681.0866642350904	535.3779185462071	363.8715723452577
31622.776601683858	7918.73388856568	1583.746777713136	504.37795468571204	342.8023328383411
39810.71705534977	6235.241186459469	1247.0482372918937	397.149120156654	269.9238608856913
50118.72336272725	5454.004095572456	1090.800819114491	347.3887958963347	236.104073401405
63095.73444801956	5511.724555809827	1102.3449111619652	351.06525833183605	238.602794623802
79432.82347242838	4413.521805545784	882.7043611091569	281.1160385697952	191.06155002362703
100000.0000000002	4206.100067842195	841.220013568439	267.90446291988496	182.08225401914262
