0.00001584893192461114	45.63547505216261	9.127095010432523	2.684439708950742
0.000019952623149688786	52.219158149339094	10.443831629867818	3.0717151852552407
0.000025118864315095822	63.620090492186854	12.724018098437371	3.7423582642462856
0.000031622776601683795	75.45666894363323	15.091333788726645	4.438627584919602
0.000039810717055349776	89.25302978385695	17.85060595677139	5.25017822257982
0.00005011872336272725	106.42207605048844	21.284415210097688	6.260122120616967
0.00006309573444801943	125.54416196307297	25.10883239261459	7.3849507037101745
0.00007943282347242822	149.55604086080425	29.911208172160844	8.797414168282602
0.0001	177.41597873132713	35.48319574626542	10.436234043019242
0.00012589254117941674	210.85030456182588	42.17006091236517	12.40295909187211
0.00015848931924611142	250.79849579027862	50.15969915805572	14.752852693545801
0.0001995262314968881	298.7175127477974	59.74350254955948	17.57161839692926
0.0002511886431509582	354.20917066680886	70.84183413336177	20.835833568635817
0.00031622776601683794	421.8685005725871	84.37370011451742	24.815794151328653
0.00039810717055349773	500.2127504840829	100.04255009681657	29.42427944024017
0.0005011872336272725	595.7234251011282	119.14468502022564	35.042554417713426
0.0006309573444801936	707.8672294003743	141.57344588007487	41.63924878825731
0.0007943282347242822	839.2119693246377	167.84239386492754	49.36540996027281
0.001	999.2815566722193	199.85631133444386	58.78126803954231
0.0012589254117941688	1185.1566347328676	237.0313269465735	69.71509616075691
0.001584893192461114	1412.707490614434	282.54149812288676	83.10044062437846
0.0019952623149688807	1675.923796100932	335.1847592201864	98.58375271181953
0.002511886431509582	1994.5106446399056	398.9021289279811	117.32415556705327
0.0031622776601683824	2368.711707805771	473.74234156115415	139.33598281210416
0.003981071705534978	2813.2573319703333	562.6514663940666	165.4857254100196
0.005011872336272725	3365.379650129533	673.0759300259066	197.963508831149
0.006309573444801936	3999.339940434365	799.867988086873	235.25529061378617
0.00794328234724282	4751.976093067375	950.3952186134749	279.52800547455143
0.01000000000000001	5628.098843744667	1125.6197687489332	331.0646378673333
0.012589254117941687	6984.848876659353	1396.9697753318706	410.8734633329031
0.01584893192461114	8412.34508110846	1682.469016221692	494.84382830049765
0.01995262314968881	9931.668164837383	1986.3336329674767	584.215774402199
0.025118864315095822	11706.315235859096	2341.2630471718194	688.6067785799469
0.031622776601683826	13768.052016492371	2753.610403298474	809.8854127348453
0.039810717055349776	16156.402751191128	3231.2805502382257	950.3766324230075
0.05011872336272725	19119.66449806917	3823.9328996138343	1124.6861469452454
0.06309573444801936	23039.678718950847	4607.93574379017	1355.2752187618146
0.07943282347242822	26735.089562141387	5347.017912428278	1572.6523271847875
0.1000000000000001	30866.671790795557	6173.334358159112	1815.6865759291504
0.12589254117941687	37058.02215759377	7411.604431518754	2179.883656329045
0.15848931924611143	43108.40720819521	8621.68144163904	2535.7886593056005
0.19952623149688828	51204.207244873905	10240.841448974781	3012.0121908749356
0.25118864315095824	59114.71559944757	11822.943119889513	3477.33621173221
0.31622776601683794	68189.54851326108	13637.909702652214	4011.149912544769
0.39810717055349776	77831.71008627459	15566.342017254916	4578.3358874279165
0.5011872336272725	88309.60828086552	17661.921656173105	5194.682840050913
0.6309573444801942	95758.55334204069	19151.710668408137	5632.85607894357
0.7943282347242822	100495.93466245892	20099.186932491786	5911.525568379937
1.000000000000002	102890.23571146639	20578.04714229328	6052.366806556846
1.2589254117941688	103203.82232630634	20640.76446526127	6070.81307801802
1.584893192461114	102563.83484814134	20512.76696962827	6033.16675577302
1.9952623149688828	100992.08265221764	20198.416530443526	5940.7107442480965
2.5118864315095824	98504.37848349423	19700.875696698848	5794.3752049114255
3.1622776601683857	95183.53538209357	19036.707076418716	5599.031493064328
3.9810717055349776	91145.61223952597	18229.122447905196	5361.506602325057
5.011872336272725	86520.63075982202	17304.126151964403	5089.448868224825
6.309573444801943	81453.99506747199	16290.799013494398	4791.411474557176
7.943282347242821	76096.21881454923	15219.243762909846	4476.248165561719
10.000000000000021	70592.73604326241	14118.54720865248	4152.513884897789
12.589254117941687	65075.301155913825	13015.060231182764	3827.9588915243426
15.848931924611142	59655.98561283677	11931.197122567353	3509.175624284516
19.95262314968883	54424.11077810174	10884.822155620348	3201.4182810648085
25.11886431509582	49445.855686037474	9889.171137207495	2908.5797462374985
31.622776601683857	44765.89741401387	8953.179482802774	2633.2880831772864
39.81071705534978	40410.31305020373	8082.062610040746	2377.0772382472783
50.11872336272725	36390.03915172062	7278.007830344124	2140.590538336507
63.09573444801943	32704.355888261296	6540.871177652259	1923.7856404859585
79.43282347242821	29344.058036656676	5868.811607331335	1726.1210609798045
100.0000000000002	26294.143441718355	5258.82868834367	1546.7143201010797
125.89254117941688	23359.545260046318	4671.909052009263	1374.0908976497833
158.48931924611142	20873.715831586112	4174.743166317222	1227.8656371521242
199.5262314968883	18659.30865192609	3731.861730385218	1097.60639128977
251.18864315095823	16666.285093506063	3333.2570187012125	980.3697113827095
316.2277660168386	14879.574048792372	2975.9148097584743	875.269061693669
398.1071705534977	13276.288318292207	2655.2576636584413	780.9581363701299
501.18723362727246	11848.561639575319	2369.7123279150637	696.9742140926658
630.9573444801943	10569.264046071434	2113.8528092142865	621.7214144747902
794.3282347242822	9423.973155104393	1884.7946310208786	554.3513620649643
1000.000000000002	8405.935448546017	1681.1870897092035	494.4667910909422
1258.9254117941687	7495.131644447537	1499.0263288895073	440.89009673220806
1584.893192461114	6682.13641997225	1336.4272839944501	393.0668482336618
1995.2623149688789	5955.135639081266	1191.0271278162531	350.30209641654506
2511.8864315095875	5307.854356462866	1061.5708712925732	312.22672685075685
3162.277660168386	4718.592797475437	943.7185594950873	277.56428220443746
3981.0717055349774	4201.509231571349	840.3018463142698	247.1476018571382
5011.872336272725	3720.0167503964876	744.0033500792975	218.82451472920516
6309.57344480193	3284.293909337054	656.8587818674108	193.1937593727679
7943.282347242838	2880.2109518415796	576.0421903683159	169.42417363773998
10000.00000000002	2459.42498004121	491.8849960082419	144.67205764948292
12589.254117941688	2199.432192866641	439.8864385733281	129.37836428627298
15848.93192461114	1866.0796431901085	373.2159286380217	109.76939077588874
19952.62314968879	1688.854600438532	337.7709200877064	99.34438826109012
25118.864315095874	1453.5350683985039	290.70701367970076	85.50206284697082
31622.776601683858	1332.0684901257996	266.41369802515993	78.35697000739998
39810.71705534977	1019.2276337258343	203.84552674516684	59.954566689754955
50118.72336272725	971.2252720888022	194.24505441776043	57.130898358164835
63095.73444801956	935.7836988068611	187.15673976137222	55.04609992981536
79432.82347242838	706.9046221016871	141.3809244203374	41.582624829511005
100000.0000000002	720.4122706709172	144.08245413418345	42.3771923924069
