0.00001584893192461114	39.188663379337974	3.918866337933797	2.0845033712413814
0.000019952623149688786	45.63445533715095	4.563445533715095	2.4273646455931357
0.000025118864315095822	55.480426241754095	5.548042624175409	2.9510865022209622
0.000031622776601683795	66.17273990596411	6.617273990596409	3.5198265907427713
0.000039810717055349776	78.51519325961713	7.851519325961712	4.176340067000911
0.00005011872336272725	93.8945049377036	9.38945049377036	4.994388560516149
0.00006309573444801943	110.74623664298	11.074623664297999	5.8907572682436165
0.00007943282347242822	131.92086056266706	13.192086056266705	7.017067051205695
0.0001	156.5382143854261	15.653821438542607	8.326500765182239
0.00012589254117941674	186.03985160754746	18.603985160754746	9.895736787635503
0.00015848931924611142	221.2814566208754	22.128145662087537	11.770290245791244
0.0001995262314968881	263.37717539374717	26.337717539374715	14.009424223071658
0.0002511886431509582	312.53172343289634	31.253172343289634	16.624027842175337
0.00031622776601683794	371.9744533303345	37.19744533303344	19.78587517714545
0.00039810717055349773	441.37975088674	44.137975088674	23.477646323762766
0.0005011872336272725	525.303274119927	52.53032741199269	27.94166351701739
0.0006309573444801936	624.2202752042954	62.42202752042954	33.20320612788805
0.0007943282347242822	740.6145565422565	74.06145565422565	39.39439130543918
0.001	881.3179070741055	88.13179070741054	46.878612078409866
0.0012589254117941688	1045.7938529392725	104.57938529392723	55.62733260315279
0.001584893192461114	1247.5294466467192	124.7529446646719	66.3579492897191
0.0019952623149688807	1481.2456841011394	148.12456841011394	78.78966404793294
0.002511886431509582	1761.910473109791	176.19104731097906	93.718642186691
0.0031622776601683824	2093.0870661965005	209.30870661965	111.33441841470746
0.003981071705534978	2486.6615523805835	248.66615523805834	132.2692315096055
0.005011872336272725	2968.2794295404246	296.82794295404244	157.88720369895876
0.006309573444801936	3527.439524996029	352.7439524996028	187.62976196787386
0.00794328234724282	4188.64592970383	418.864592970383	222.8003154097782
0.01000000000000001	4966.488209974134	496.6488209974134	264.1749047858582
0.012589254117941687	5888.445753038556	588.8445753038555	313.2151996297104
0.01584893192461114	6992.664825157855	699.2664825157855	371.9502566573327
0.01995262314968881	8261.188962266013	826.1188962266011	439.4249448013836
0.025118864315095822	9856.044536330444	985.6044536330444	524.2576881026832
0.031622776601683826	11686.106461695663	1168.610646169566	621.6014075370033
0.039810717055349776	13868.647496279104	1386.8647496279102	737.6940157595268
0.05011872336272725	16552.57222725957	1655.257222725957	880.4559695350836
0.06309573444801936	19659.20428265067	1965.9204282650667	1045.702355460142
0.07943282347242822	23157.50840655558	2315.7508406555576	1231.7823620508286
0.1000000000000001	27447.90016178521	2744.7900161785205	1459.99468945666
0.12589254117941687	32582.492642456742	3258.2492642456737	1733.1113107689755
0.15848931924611143	37949.675880486975	3794.9675880486975	2018.5997808769669
0.19952623149688828	44996.45759676305	4499.645759676305	2393.4285955725027
0.25118864315095824	51962.937357720904	5196.29373577209	2763.9860296660054
0.31622776601683794	60452.22887703345	6045.222887703345	3215.544089203907
0.39810717055349776	69346.16681730899	6934.616681730899	3688.625894537712
0.5011872336272725	79085.45335104567	7908.545335104567	4206.673050587536
0.6309573444801942	87000.85202595327	8700.085202595326	4627.704894997514
0.7943282347242822	93465.06770110519	9346.506770110518	4971.5461543141055
1.000000000000002	98746.29352870843	9874.629352870841	5252.4624217398095
1.2589254117941688	102856.94654549222	10285.694654549221	5471.114177951714
1.584893192461114	106564.06575301453	10656.406575301451	5668.301369841198
1.9952623149688828	110170.05413990974	11017.005413990973	5860.109262761156
2.5118864315095824	113471.43747903284	11347.143747903283	6035.7147595230235
3.1622776601683857	116335.45478283588	11633.545478283586	6188.056105469993
3.9810717055349776	118942.99692338252	11894.299692338252	6326.7551554990705
5.011872336272725	121299.2343758043	12129.92343758043	6452.0869348832075
6.309573444801943	123000.07562725579	12300.007562725577	6542.557214215733
7.943282347242821	125488.08933400273	12548.808933400273	6674.898368829932
10.000000000000021	126642.65755704833	12664.265755704831	6736.311572183421
12.589254117941687	128179.43737250069	12817.943737250067	6818.055179388334
15.848931924611142	129788.20160892382	12978.82016089238	6903.627745155522
19.95262314968883	130685.49682166526	13068.549682166526	6951.356213918365
25.11886431509582	131658.4384025688	13165.843840256879	7003.1084256685535
31.622776601683857	132471.00285732537	13247.100285732535	7046.329939219434
39.81071705534978	133044.9591960786	13304.495919607858	7076.859531706308
50.11872336272725	133539.12576595982	13353.91257659598	7103.144987551053
63.09573444801943	133923.9659212143	13392.396592121428	7123.615208575227
79.43282347242821	134263.33161621483	13426.333161621482	7141.666575330576
100.0000000000002	134523.894739882	13452.389473988198	7155.52631595117
125.89254117941688	134720.80633043125	13472.080633043122	7166.000336725066
158.48931924611142	134889.7685836647	13488.976858366468	7174.987690620462
199.5262314968883	134996.19028488506	13499.619028488503	7180.648419408779
251.18864315095823	135085.10791533202	13508.510791533201	7185.378080602767
316.2277660168386	135241.459615061	13524.145961506098	7193.694660375584
398.1071705534977	135298.01093157456	13529.801093157457	7196.702709126307
501.18723362727246	135374.5089090356	13537.45089090356	7200.771750480617
630.9573444801943	135399.1167653402	13539.911676534019	7202.080679007458
794.3282347242822	135442.4511077001	13544.245110770007	7204.385697218089
1000.000000000002	135474.5120395845	13547.451203958446	7206.091065935344
1258.9254117941687	135462.6896562164	13546.268965621637	7205.462215756191
1584.893192461114	135423.48978551553	13542.348978551552	7203.377116250826
1995.2623149688789	135417.47255104853	13541.747255104852	7203.057050587688
2511.8864315095875	135227.11838755352	13522.71183875535	7192.931829125187
3162.277660168386	134362.82065623556	13436.282065623554	7146.958545544444
3981.0717055349774	133049.4531598242	13304.945315982417	7077.098572331073
5011.872336272725	131943.65472369728	13194.365472369727	7018.279506579643
6309.57344480193	128798.0653718254	12879.806537182538	6850.960924033266
7943.282347242838	127276.88146876988	12727.688146876986	6770.0468866366955
10000.00000000002	118678.86990566437	11867.886990566436	6312.705846045977
12589.254117941688	121057.80649422946	12105.780649422944	6439.245026288801
15848.93192461114	116684.20969617525	11668.420969617524	6206.606898732726
19952.62314968879	119875.27902688153	11987.52790268815	6376.344629089443
25118.864315095874	115110.52397115393	11511.052397115393	6122.900211231592
31622.776601683858	117821.97179159759	11782.197179159759	6267.1261591275315
39810.71705534977	108886.62021246337	10888.662021246335	5791.841500662945
50118.72336272725	109038.88218177442	10903.88821817744	5799.9405415837455
63095.73444801956	118430.57076977687	11843.057076977684	6299.498445200897
79432.82347242838	109837.78165602972	10983.778165602971	5842.4351944696655
100000.0000000002	114818.21066979312	11481.82106697931	6107.351631371974
