0.00001584893192461114	50.861882258289704	5.086188225828971	2.705419269057963	2.0845033712413814
0.000019952623149688786	59.22769735247251	5.922769735247251	3.150409433642155	2.4273646455931357
0.000025118864315095822	72.00651065419147	7.200651065419148	3.830133545435717	2.9510865022209622
0.000031622776601683795	85.88376881412361	8.588376881412362	4.568285575219341	3.5198265907427713
0.000039810717055349776	101.90269763482223	10.190269763482224	5.420356257171395	4.176340067000911
0.00005011872336272725	121.86308087659403	12.186308087659404	6.482078770031597	4.994388560516149
0.00006309573444801943	143.73447734514423	14.373447734514423	7.645450922614056	5.8907572682436165
0.00007943282347242822	171.21643604941895	17.121643604941895	9.10725723667122	7.017067051205695
0.0001	203.1666186704466	20.31666186704466	10.806735035662054	8.326500765182239
0.00012589254117941674	241.45597761830626	24.145597761830626	12.843403064803525	9.895736787635503
0.00015848931924611142	287.1950819973064	28.719508199730637	15.276334148792891	11.770290245791244
0.0001995262314968881	341.82995104294844	34.18299510429485	18.182444204412153	14.009424223071658
0.0002511886431509582	405.62627934907823	40.56262793490782	21.57586592282331	16.624027842175337
0.00031622776601683794	482.77535432234896	48.27753543223489	25.6795401235292	19.78587517714545
0.00039810717055349773	572.8545702998115	57.285457029981146	30.470987781904867	23.477646323762766
0.0005011872336272725	681.7765898152243	68.17765898152243	36.26471222421406	27.94166351701739
0.0006309573444801936	810.1582295204685	81.01582295204685	43.09352284683343	33.20320612788805
0.0007943282347242822	961.2231478527159	96.1223147852716	51.12889084322957	39.39439130543918
0.001	1143.8381347132006	114.38381347132007	60.84245397410642	46.878612078409866
0.0012589254117941688	1357.306915516928	135.7306915516928	72.19717635728341	55.62733260315279
0.001584893192461114	1619.133962669146	161.91339626691462	86.12414695048649	66.3579492897191
0.0019952623149688807	1922.4678027695638	192.24678027695637	102.25892567923212	78.78966404793294
0.002511886431509582	2286.7348693552603	228.67348693552603	121.63483347634363	93.718642186691
0.0031622776601683824	2716.559809318862	271.6559809318862	144.4978621978118	111.33441841470746
0.003981071705534978	3227.369248834374	322.73692488343744	171.6685770656582	132.2692315096055
0.005011872336272725	3852.4477702545933	385.24477702545937	204.9174345880103	157.88720369895876
0.006309573444801936	4578.166192016122	457.8166192016122	243.5194782987299	187.62976196787386
0.00794328234724282	5436.327695998588	543.6327695998588	289.1663668084355	222.8003154097782
0.01000000000000001	6445.867676774939	644.586767677494	342.8653019561138	264.1749047858582
0.012589254117941687	7642.4508709649335	764.2450870964934	406.51334420026245	313.2151996297104
0.01584893192461114	9075.586262438917	907.5586262438918	482.7439501297297	371.9502566573327
0.01995262314968881	10721.968653153759	1072.196865315376	570.3174815507319	439.4249448013836
0.025118864315095822	12791.88758970547	1279.188758970547	680.419552643908	524.2576881026832
0.031622776601683826	15167.07434390288	1516.707434390288	806.7592736118553	621.6014075370033
0.039810717055349776	17999.733984532453	1799.9733984532454	957.4326587517263	737.6940157595268
0.05011872336272725	21483.125656656037	2148.312565665604	1142.7194498221297	880.4559695350836
0.06309573444801936	25515.13747322746	2551.5137473227464	1357.1881634695458	1045.702355460142
0.07943282347242822	30055.489634040216	3005.548963404022	1598.6962571297988	1231.7823620508286
0.1000000000000001	35623.8704227425	3562.3870422742502	1894.8867246139628	1459.99468945666
0.12589254117941687	42287.915982763	4228.7915982763	2249.3572331256914	1733.1113107689755
0.15848931924611143	49253.834653397986	4925.383465339799	2619.8848219892548	2018.5997808769669
0.19952623149688828	58399.65773196906	5839.965773196906	3106.364772977078	2393.4285955725027
0.25118864315095824	67441.25912385053	6744.125912385053	3587.301017226092	2763.9860296660054
0.31622776601683794	78459.27577657532	7845.927577657532	4173.36573279656	3215.544089203907
0.39810717055349776	90002.47182672017	9000.247182672018	4787.365522697882	3688.625894537712
0.5011872336272725	102642.82243433586	10264.282243433587	5459.724597571057	4206.673050587536
0.6309573444801942	112915.99943793935	11291.599943793934	6006.170182869114	4627.704894997514
0.7943282347242822	121305.72616526416	12130.572616526417	6452.432242833201	4971.5461543141055
1.000000000000002	128160.08309045134	12816.008309045135	6817.025696300604	5252.4624217398095
1.2589254117941688	133495.1859420218	13349.518594202182	7100.807762873501	5471.114177951714
1.584893192461114	138306.55342412522	13830.655342412523	7356.731565113044	5668.301369841198
1.9952623149688828	142986.6660113722	14298.66660113722	7605.67372400916	5860.109262761156
2.5118864315095824	147271.44013236178	14727.144013236177	7833.587241083073	6035.7147595230235
3.1622776601683857	150988.56897346783	15098.856897346783	8031.3068602908415	6188.056105469993
3.9810717055349776	154372.8257941773	15437.282579417732	8211.32052096688	6326.7551554990705
5.011872336272725	157430.92121115024	15743.092121115025	8373.985170805865	6452.0869348832075
6.309573444801943	159638.3960268639	15963.839602686388	8491.404043982122	6542.557214215733
7.943282347242821	162867.52019945034	16286.752019945034	8663.16596805587	6674.898368829932
10.000000000000021	164366.00236127546	16436.600236127546	8742.872466025292	6736.311572183421
12.589254117941687	166360.54637707534	16636.054637707533	8848.965232823157	6818.055179388334
15.848931924611142	168448.5169817947	16844.85169817947	8960.027499031634	6903.627745155522
19.95262314968883	169613.0916196081	16961.30916196081	9021.972958489792	6951.356213918365
25.11886431509582	170875.8455863127	17087.58455863127	9089.140722676208	7003.1084256685535
31.622776601683857	171930.45051695418	17193.04505169542	9145.236729625223	7046.329939219434
39.81071705534978	172675.3725736339	17267.53725736339	9184.8602432784	7076.859531706308
50.11872336272725	173316.7376962457	17331.67376962457	9218.97540937477	7103.144987551053
63.09573444801943	173816.21108923553	17381.621108923555	9245.543143044444	7123.615208575227
79.43282347242821	174256.66443806604	17425.666443806604	9268.971512663087	7141.666575330576
100.0000000000002	174594.84210920852	17459.484210920855	9286.959686660028	7155.52631595117
125.89254117941688	174850.4082160916	17485.04082160916	9300.55362851551	7166.000336725066
158.48931924611142	175069.69965113926	17506.969965113927	9312.218066549962	7174.987690620462
199.5262314968883	175207.8214335742	17520.78214335742	9319.564969870968	7180.648419408779
251.18864315095823	175323.2251667075	17532.322516670753	9325.70346631423	7185.378080602767
316.2277660168386	175526.14971316425	17552.614971316423	9336.497325168311	7193.694660375584
398.1071705534977	175599.5461026819	17559.95461026819	9340.401388440527	7196.702709126307
501.18723362727246	175698.83071172703	17569.883071172706	9345.682484666333	7200.771750480617
630.9573444801943	175730.76856778195	17573.076856778196	9347.381306796913	7202.080679007458
794.3282347242822	175787.01101212137	17578.701101212137	9350.37292617667	7204.385697218089
1000.000000000002	175828.6220088224	17582.86220088224	9352.58627706502	7206.091065935344
1258.9254117941687	175813.27806445103	17581.327806445104	9351.770109811227	7205.462215756191
1584.893192461114	175762.40163652014	17576.240163652015	9349.063916836178	7203.377116250826
