0.00001584893192461114	2.6405828294087015	0.26405828294087014	0.14045653347918627	0.10822060776265169
0.000019952623149688786	3.2570957534952543	0.32570957534952544	0.173249774122088	0.13348753088095303
0.000025118864315095822	4.194452875546583	0.4194452875546583	0.223109195507797	0.17190380637485997
0.000031622776601683795	5.2992202973864115	0.5299220297386411	0.28187342007374533	0.21718115972895127
0.000039810717055349776	6.6601374908670365	0.6660137490867036	0.3542626324929275	0.27295645454373096
0.00005011872336272725	8.436560571759783	0.8436560571759782	0.44875322190211614	0.34576067917048287
0.00006309573444801943	10.54020103739885	1.0540201037398849	0.5606489913510027	0.4319754523524118
0.00007943282347242822	13.299235515472281	1.329923551547228	0.707406144440015	0.5450506358800115
0.0001	16.71572132278735	1.671572132278735	0.8891341129142207	0.6850705460158749
0.00012589254117941674	21.042633323542553	2.1042633323542552	1.1192890065714125	0.8624030050632193
0.00015848931924611142	26.5109766085293	2.65109766085293	1.4101583302409204	1.086515434775791
0.0001995262314968881	33.4227341867255	3.34227341867255	1.7778050099322076	1.3697841879805532
0.0002511886431509582	42.008455659629476	4.200845565962948	2.234492322320717	1.7216580188372737
0.00031622776601683794	52.95768601668978	5.295768601668978	2.816898192377116	2.1703969678971218
0.00039810717055349773	66.55714058515433	6.655714058515432	3.5402734353805494	2.727751663325997
0.0005011872336272725	83.89769386784441	8.38976938678444	4.462643290842788	3.438430076551
0.0006309573444801936	105.59041733961698	10.559041733961697	5.616511560617925	4.327476120476105
0.0007943282347242822	132.6819450226795	13.268194502267951	7.057550267163805	5.437784632077029
0.001	167.21214181117978	16.72121418111798	8.894262862296797	6.852956631605728
0.0012589254117941688	210.1237527195196	21.012375271951957	11.176795357421256	8.611629209816375
0.001584893192461114	265.427755165116	26.542775516511604	14.118497615165749	10.878186687094919
0.0019952623149688807	333.69882442201884	33.369882442201884	17.749937469256324	13.676181328771262
0.002511886431509582	420.2427541197158	42.02427541197159	22.35333798509127	17.223063693430976
0.0031622776601683824	528.4917728709786	52.84917728709786	28.111264514413758	21.65949888815486
0.003981071705534978	664.5597849078032	66.45597849078032	35.348924729138474	27.236056758516526
0.005011872336272725	839.4662385306812	83.94662385306812	44.65245949631283	34.40435403814267
0.006309573444801936	1055.4367463234607	105.54367463234608	56.14025246401388	43.255604357518884
0.00794328234724282	1325.5215691435274	132.55215691435274	70.50646644380465	54.32465447309538
0.01000000000000001	1661.6372095491245	166.16372095491243	88.38495795474067	68.09988563725919
0.012589254117941687	2081.868366455702	208.1868366455702	110.73767906679267	85.32247403506975
0.01584893192461114	2610.975672929152	261.0975672929152	138.88168473027406	107.00719971021114
0.01995262314968881	3255.295011781974	325.5295011781974	173.15398998840288	133.4137299910645
0.025118864315095822	4094.902853138488	409.4902853138488	217.8139815499196	167.8238874237085
0.031622776601683826	5113.516081198122	511.3516081198123	271.99553623394274	209.57033119664436
0.039810717055349776	6382.660252959549	638.2660252959549	339.50320494465694	261.58443659670286
0.05011872336272725	7998.983742599312	799.8983742599312	425.4778586488996	327.8272025655456
0.06309573444801936	9955.808412551225	995.5808412551226	529.5642772633631	408.02493494062395
0.07943282347242822	12260.835921123777	1226.0835921123776	652.1721234640307	502.49327545589244
0.1000000000000001	15151.34420599025	1515.134420599025	805.9225641484176	620.9567297536987
0.12589254117941687	18691.433171587483	1869.1433171587485	994.225168701462	766.0423430978477
0.15848931924611143	22541.541721619327	2254.154172161933	1199.0181766818791	923.8336771155462
0.19952623149688828	27559.427729748586	2755.9427729748586	1465.9270069015206	1129.484743022483
0.25118864315095824	32666.846641691605	3266.6846641691604	1737.598225621894	1338.8051902332625
0.31622776601683794	38812.91564270155	3881.291564270155	2064.5167895054014	1590.6932640451453
0.39810717055349776	45228.793756691375	4522.8793756691375	2405.786901951669	1853.6390883889906
0.5011872336272725	52104.97985068645	5210.497985068645	2771.5414814194924	2135.449993880592
0.6309573444801942	57568.15583107168	5756.815583107168	3062.13594846126	2359.350648814413
0.7943282347242822	61750.924923245744	6175.092492324575	3284.623666130093	2530.775611608432
1.000000000000002	64764.57362539089	6476.457362539089	3444.924129010154	2654.2858043192987
1.2589254117941688	66595.95442051273	6659.5954420512735	3542.3380010911033	2729.3423942833083
1.584893192461114	67755.39694799962	6775.539694799962	3604.0104759574265	2776.8605306557215
1.9952623149688828	68459.22674563462	6845.922674563462	3641.448231150778	2805.7060141653533
2.5118864315095824	68616.71436033274	6861.671436033274	3649.8252319325934	2812.160424603801
3.1622776601683857	68201.62237663452	6820.162237663453	3627.7458710975816	2795.148458058792
3.9810717055349776	67379.38755200835	6737.938755200836	3584.009976170658	2761.4503095085392
5.011872336272725	66203.97680301257	6620.397680301257	3521.488127819818	2713.277737828384
6.309573444801943	64510.685802712665	6451.068580271267	3431.4194575910997	2643.8805656849454
7.943282347242821	63095.11939650016	6309.511939650016	3356.123372154264	2585.8655490368915
10.000000000000021	60911.31179398118	6091.131179398119	3239.963393296872	2496.365237458245
12.589254117941687	58858.06096565839	5885.806096565839	3130.747923705234	2412.215613346655
15.848931924611142	56797.02257368563	5679.702257368564	3021.1182220045553	2327.7468267903946
19.95262314968883	54418.039210989045	5441.8039210989045	2894.576553776013	2230.2475086470918
25.11886431509582	52095.467626982325	5209.546762698233	2771.035512073528	2135.0601486468163
31.622776601683857	49751.10871614545	4975.1108716145445	2646.335570007737	2038.979865415797
39.81071705534978	47378.798154774115	4737.879815477411	2520.1488380199	1941.754022736644
50.11872336272725	45054.78276040902	4505.478276040902	2396.530997894097	1846.5074901806975
63.09573444801943	42780.11781458143	4278.011781458143	2275.538181626672	1753.283516991042
79.43282347242821	40583.52588533096	4058.352588533096	2158.6981853899447	1663.259257595531
100.0000000000002	38459.402495096474	3845.9402495096474	2045.7128986753446	1576.205020290839
125.89254117941688	36415.63529388226	3641.5635293882265	1937.001877334163	1492.444069421404
158.48931924611142	34462.95817168172	3446.2958171681717	1833.1360729617936	1412.4163185115458
199.5262314968883	32591.989207082785	3259.198920708279	1733.6164471852549	1335.73726258536
251.18864315095823	30812.626135700528	3081.262613570053	1638.9694753032197	1262.8125465451037
316.2277660168386	29140.41473819182	2914.041473819182	1550.0220605421182	1194.279292548845
398.1071705534977	27535.194229014134	2753.5194229014132	1464.6379909050072	1128.4915667628743
501.18723362727246	26019.654216436717	2601.9654216436716	1384.0241604487617	1066.3792711654391
630.9573444801943	24576.16302854134	2457.616302854134	1307.2427142841138	1007.2197962516942
794.3282347242822	23214.501119427117	2321.450111942712	1234.8138893312298	951.41398030439
1000.000000000002	21925.357750109848	2192.5357750109847	1166.2424335164812	898.5802356602396
1258.9254117941687	20700.269857569663	2070.0269857569665	1101.07818391328	848.3717154741665
1584.893192461114	19539.063741515223	1953.9063741515224	1039.3119011444269	800.7813008817715
1995.2623149688789	18447.049964729795	1844.7049964729797	981.2260619537127	756.026637898762
2511.8864315095875	17392.009610886456	1739.2009610886455	925.1068941960882	712.7872791346907
3162.277660168386	16315.181396857068	1631.5181396857067	867.8287977051632	668.6549752810273
3981.0717055349774	15252.71657042417	1525.2716570424172	811.3147111927751	625.1113348534496
5011.872336272725	14280.372884322991	1428.0372884322992	759.594302357606	585.261183783729
