0.00001584893192461114	0.057917016839831324	0.057917016839831324	0.057917016839831324
0.000019952623149688786	0.06134863924916929	0.06134863924916929	0.06134863924916929
0.000025118864315095822	0.06498355208325118	0.06498355208325118	0.06498355208325118
0.000031622776601683795	0.06883376199301056	0.06883376199301056	0.06883376199301056
0.000039810717055349776	0.07291201589053913	0.07291201589053913	0.07291201589053913
0.00005011872336272725	0.07723178741498506	0.07723178741498506	0.07723178741498506
0.00006309573444801943	0.08180734164973491	0.08180734164973491	0.08180734164973491
0.00007943282347242822	0.08665377540617128	0.08665377540617128	0.08665377540617128
0.0001	0.09178706019382454	0.09178706019382454	0.09178706019382454
0.00012589254117941674	0.09722408604437675	0.09722408604437675	0.09722408604437675
0.00015848931924611142	0.10298270933025665	0.10298270933025665	0.10298270933025665
0.0001995262314968881	0.10908179740102894	0.10908179740102894	0.10908179740102894
0.0002511886431509582	0.11554127257817248	0.11554127257817248	0.11554127257817248
0.00031622776601683794	0.1223821539306631	0.1223821539306631	0.1223821539306631
0.00039810717055349773	0.12962659473094662	0.12962659473094662	0.12962659473094662
0.0005011872336272725	0.13729791289040844	0.13729791289040844	0.13729791289040844
0.0006309573444801936	0.1454206108014992	0.1454206108014992	0.1454206108014992
0.0007943282347242822	0.15402038067852314	0.15402038067852314	0.15402038067852314
0.001	0.16312408916335036	0.16312408916335036	0.16312408916335036
0.0012589254117941688	0.17275973302973852	0.17275973302973852	0.17275973302973852
0.001584893192461114	0.18295635612131603	0.18295635612131603	0.18295635612131603
0.0019952623149688807	0.19374391363222537	0.19374391363222537	0.19374391363222537
0.002511886431509582	0.20515306685869847	0.20515306685869847	0.20515306685869847
0.0031622776601683824	0.21721488630904764	0.21721488630904764	0.21721488630904764
0.003981071705534978	0.22996043597148416	0.22996043597148416	0.22996043597148416
0.005011872336272725	0.24342020537136322	0.24342020537136322	0.24342020537136322
0.006309573444801936	0.25762335003029085	0.25762335003029085	0.25762335003029085
0.00794328234724282	0.27259669573842843	0.27259669573842843	0.27259669573842843
0.01000000000000001	0.28836345959198684	0.28836345959198684	0.28836345959198684
0.012589254117941687	0.3049416439058245	0.3049416439058245	0.3049416439058245
0.01584893192461114	0.32234207194770426	0.32234207194770426	0.32234207194770426
0.01995262314968881	0.3405660621972443	0.3405660621972443	0.3405660621972443
0.025118864315095822	0.3596027853257727	0.3596027853257727	0.3596027853257727
0.031622776601683826	0.3794264161930841	0.3794264161930841	0.3794264161930841
0.039810717055349776	0.39999327111270777	0.39999327111270777	0.39999327111270777
0.05011872336272725	0.42123917337941036	0.42123917337941036	0.42123917337941036
0.06309573444801936	0.44307724297423856	0.44307724297423856	0.44307724297423856
0.07943282347242822	0.46539604103729365	0.46539604103729365	0.46539604103729365
