0.00001584893192461114	1146.0781129561556	229.21562259123112	72.99860592077424
0.000019952623149688786	1273.4726119493787	254.69452238987577	81.11290521970565
0.000025118864315095822	1460.0466632756118	292.00933265512236	92.9966027564084
0.000031622776601683795	1646.6549231279675	329.33098462559354	104.88247918012533
0.000039810717055349776	1846.1623122405078	369.2324624481016	117.58995619366293
0.00005011872336272725	2084.2338015244563	416.84676030489135	132.75374532002908
0.00006309573444801943	2325.6188105947886	465.12376211895776	148.12858666208845
0.00007943282347242822	2613.1993635659333	522.6398727131867	166.44581933540977
0.0001	2929.8551489582824	585.9710297916565	186.61497764065493
0.00012589254117941674	3287.302604969482	657.4605209938965	209.38233152671862
0.00015848931924611142	3690.199085695195	738.0398171390391	235.04452775128632
0.0001995262314968881	4144.041020073774	828.808204014755	263.9516573295398
0.0002511886431509582	4645.442294111148	929.0884588222298	295.88804421090117
0.00031622776601683794	5216.687644754188	1043.3375289508379	332.27309839198654
0.00039810717055349773	5847.770961217916	1169.5541922435834	372.46948797566347
0.0005011872336272725	6566.720868790802	1313.3441737581607	418.2624757191594
0.0006309573444801936	7367.431430757789	1473.4862861515578	469.26314845591014
0.0007943282347242822	8258.314495942837	1651.6628991885675	526.0072927352126
0.001	9273.077274331821	1854.6154548663646	590.6418646071224
0.0012589254117941688	10396.328425559352	2079.2656851118704	662.1865239209778
0.001584893192461114	11694.395078891064	2338.879015778213	744.8659285917876
0.0019952623149688807	13118.540928173936	2623.7081856347872	835.5758552977029
0.002511886431509582	14727.709857029302	2945.5419714058607	938.0706915305288
0.0031622776601683824	16523.368558363647	3304.6737116727295	1052.4438572206145
0.003981071705534978	18537.871735348846	3707.5743470697694	1180.7561614871877
0.005011872336272725	20865.247967149677	4173.049593429935	1328.9966858057119
0.006309573444801936	23415.15323170498	4683.030646340996	1491.4110338665591
0.00794328234724282	26272.104739805196	5254.42094796104	1673.3824675035157
0.01000000000000001	29452.18313401782	5890.436626803565	1875.9352314661035
0.012589254117941687	33018.12710555001	6603.625421110003	2103.0654207356697
0.01584893192461114	37057.54099422123	7411.508198844246	2360.352929568231
0.01995262314968881	41460.03226710323	8292.006453420647	2640.7663864396964
0.025118864315095822	46720.597268239384	9344.119453647878	2975.8342209069674
0.031622776601683826	52398.32217994759	10479.664435989518	3337.472750315133
0.039810717055349776	58866.06266752215	11773.212533504431	3749.430743154277
0.05011872336272725	66417.56225959874	13283.512451919747	4230.417978318391
0.06309573444801936	74711.79863886764	14942.35972777353	4758.71328909985
0.07943282347242822	83910.46566788656	16782.093133577313	5344.615647636087
0.1000000000000001	94625.77938580404	18925.15587716081	6027.1197061021685
0.12589254117941687	106630.71458131132	21326.142916262266	6791.765259956135
0.15848931924611143	118852.71563496803	23770.54312699361	7570.236664647646
0.19952623149688828	134305.28812442135	26861.057624884274	8554.476950600087
0.25118864315095824	149208.01345409133	29841.602690818272	9503.695124464417
0.31622776601683794	166886.48430579292	33377.29686115859	10629.712376165155
0.39810717055349776	185048.64532284535	37009.729064569074	11786.53791865257
0.5011872336272725	204129.55829830252	40825.91165966051	13001.882694159396
0.6309573444801942	220100.28887146377	44020.057774292756	14019.12667971107
0.7943282347242822	232817.57518656625	46563.51503731326	14829.1449163418
1.000000000000002	242950.70011200054	48590.14002240011	15474.566886114684
1.2589254117941688	252872.60468347458	50574.52093669492	16106.535330157618
1.584893192461114	266144.6544532757	53228.93089065515	16951.888818679985
1.9952623149688828	278504.29978561087	55700.85995712218	17739.127374879674
2.5118864315095824	290006.1452179344	58001.229043586885	18471.728994772893
3.1622776601683857	300523.4304493556	60104.68608987113	19141.619773844308
3.9810717055349776	310021.55707176944	62004.31141435389	19746.595991832448
5.011872336272725	318503.8762756311	63700.775255126224	20286.87110035867
6.309573444801943	325989.30922792904	65197.861845585816	20763.650269294845
7.943282347242821	332465.26234194124	66493.05246838825	21176.131359359315
10.000000000000021	338025.1488418599	67605.02976837198	21530.264257443305
12.589254117941687	342759.9094861685	68551.9818972337	21831.841368545764
15.848931924611142	346729.17595163547	69345.8351903271	22084.660888639202
19.95262314968883	350052.58260537713	70010.51652107543	22296.342841106823
25.11886431509582	352783.87078110024	70556.77415622005	22470.31024083441
31.622776601683857	355025.70175221947	71005.14035044391	22613.102022434363
39.81071705534978	356843.5370723733	71368.70741447467	22728.887711616135
50.11872336272725	358320.7393602042	71664.14787204085	22822.97702931237
63.09573444801943	359521.63808612985	71904.32761722598	22899.467394021012
79.43282347242821	360497.41399920936	72099.48279984188	22961.61872606429
100.0000000000002	361268.8584414507	72253.77168829014	23010.755314742084
125.89254117941688	361831.8233603932	72366.36467207863	23046.612952891286
158.48931924611142	362334.8008154857	72466.96016309714	23078.64973347043
199.5262314968883	362810.2113583398	72562.04227166798	23108.93065976687
251.18864315095823	363133.0834246584	72626.61668493168	23129.495759532383
316.2277660168386	363359.879515435	72671.975903087	23143.941370409873
398.1071705534977	363578.81149192475	72715.76229838496	23157.8860822882
501.18723362727246	363733.57342847483	72746.71468569497	23167.743530476106
630.9573444801943	363848.2520045279	72769.6504009056	23175.047898377576
794.3282347242822	363956.1156140453	72791.22312280907	23181.91819197741
1000.000000000002	364026.02481085644	72805.2049621713	23186.37100706092
1258.9254117941687	364071.05262285884	72814.21052457177	23189.23902056426
1584.893192461114	364036.784063469	72807.3568126938	23187.056309775096
1995.2623149688789	363881.0074244698	72776.20148489397	23177.13423085795
2511.8864315095875	363265.6037326942	72653.12074653884	23137.936543483705
3162.277660168386	360800.9391909883	72160.18783819767	22980.951540827282
3981.0717055349774	358496.7093718629	71699.34187437258	22834.18531030974
5011.872336272725	353128.6318426035	70625.72636852071	22492.269544114875
6309.57344480193	345540.5479450514	69108.10958901029	22008.95209841092
7943.282347242838	334768.45885551255	66953.69177110252	21322.83177423647
10000.00000000002	322530.9662043304	64506.19324086608	20543.373643587922
12589.254117941688	322030.57142386865	64406.11428477374	20511.501364577623
15848.93192461114	311881.32747916854	62376.265495833715	19865.052705679525
19952.62314968879	314839.9118895726	62967.98237791453	20053.497572584245
25118.864315095874	308501.14568277396	61700.2291365548	19649.754502087515
31622.776601683858	311098.7021361092	62219.74042722184	19815.203957713962
39810.71705534977	298537.09315484273	59707.418630968554	19015.10147483075
50118.72336272725	299325.1407031391	59865.02814062783	19065.295586187207
63095.73444801956	313519.1116100711	62703.822322014224	19969.37016624657
79432.82347242838	299909.1018970904	59981.82037941809	19102.490566693657
100000.0000000002	308575.55764590827	61715.11152918166	19654.494117573777
