0.00001584893192461114	4.888790505342405	0.4888790505342405	0.26004204815651094	0.20036026661239364
0.000019952623149688786	6.076327917763467	0.6076327917763468	0.32320893179592913	0.24902983269522405
0.000025118864315095822	7.819375155548807	0.7819375155548807	0.4159242104015323	0.32046619489954126
0.000031622776601683795	9.884259562763459	0.988425956276346	0.5257584873810351	0.4050926050312893
0.000039810717055349776	12.42680705478789	1.2426807054787892	0.6610003752546751	0.5092953710978644
0.00005011872336272725	15.73125125056605	1.573125125056605	0.8367686835407474	0.6447234119084446
0.00006309573444801943	19.699358077893507	1.969935807789351	1.0478381956326335	0.8073507408972749
0.00007943282347242822	24.834060051699776	2.483406005169978	1.3209606410478605	1.0177893463811383
0.0001	31.24074369937609	3.1240743699376092	1.6617416861370262	1.2803583483350855
0.00012589254117941674	39.3278817217675	3.93278817217675	2.0919086022216757	1.6117984312199793
0.00015848931924611142	49.5316222405978	4.9531622240597795	2.6346607574786063	2.0299845180572866
0.0001995262314968881	62.41248027385393	6.241248027385393	3.3198127805241455	2.5578885358136856
0.0002511886431509582	78.48895871088082	7.848895871088083	4.174944612280895	3.216760602904952
0.00031622776601683794	98.89573840013512	9.889573840013512	5.260411617028464	4.053104032792422
0.00039810717055349773	124.36280363721453	12.436280363721453	6.615042746660348	5.096836214639939
0.0005011872336272725	156.68552424369986	15.668552424369985	8.334336395941483	6.421537878840157
0.0006309573444801936	197.2080275176059	19.72080275176059	10.489788697744995	8.082296209737946
0.0007943282347242822	247.95469947357012	24.795469947357013	13.189079759232454	10.162077847277462
0.001	312.34044611318456	31.23404461131846	16.613853516658757	12.800837955458384
0.0012589254117941688	392.76149082668235	39.27614908266823	20.891568660993745	16.096782410929602
0.001584893192461114	495.3708455285093	49.53708455285093	26.349513060027093	20.302083833135626
0.0019952623149688807	623.1158636131354	62.31158636131354	33.144460830485926	25.537535393980956
0.002511886431509582	784.4601107032832	78.44601107032832	41.72660163315337	32.150004537019804
0.0031622776601683824	986.6605045490663	98.66605045490662	52.48194173133332	40.43690592414206
0.003981071705534978	1240.7021054652153	124.07021054652152	65.99479284389443	50.848446945295706
0.005011872336272725	1565.3479731085047	156.53479731085048	83.26319005896302	64.15360545526659
0.006309573444801936	1967.844006802741	196.7844006802741	104.6725535533373	80.64934454109594
0.00794328234724282	2472.852375721414	247.28523757214143	131.53470083624543	101.34640884104155
0.01000000000000001	3102.2338597011126	310.2233859701112	165.01243934580387	127.14073195496361
0.012589254117941687	3890.30033098293	389.030033098293	206.93086866930483	159.43853815503812
0.01584893192461114	4880.697182391956	488.0697182391956	259.6115522548913	200.02857304885063
0.01995262314968881	6095.91655988754	609.591655988754	324.25088084508195	249.83264589703032
0.025118864315095822	7659.359112015155	765.9359112015155	407.41271872421044	313.90816032848994
0.031622776601683826	9567.934464277467	956.7934464277466	508.932684270078	392.1284616507158
0.039810717055349776	11948.525824462751	1194.8525824462752	635.5598842799336	489.6936813304406
0.05011872336272725	14960.179708408028	1496.017970840803	795.7542398089378	613.1221191970503
0.06309573444801936	18617.61514440309	1861.7615144403092	990.2986778937816	763.0170141148808
0.07943282347242822	23027.382103029388	2302.7382103029386	1224.8607501611377	943.745168156942
0.1000000000000001	28554.49167706722	2855.449167706722	1518.8559402695332	1170.2660523388206
0.12589254117941687	35292.23270452523	3529.223270452523	1877.24642045347	1446.4029796936568
0.15848931924611143	42858.72855868461	4285.872855868462	2279.7196041853517	1756.5052687985497
0.19952623149688828	52489.607241152145	5248.960724115214	2792.0003851676674	2151.2134115226286
0.25118864315095824	62847.16781378497	6284.716781378496	3342.9344581800515	2575.7035989256133
0.31622776601683794	75141.20778972351	7514.120778972351	3996.8727547725275	3079.557696300144
0.39810717055349776	88557.51301884212	8855.751301884211	4710.506011640538	3629.4062712640207
0.5011872336272725	103090.3855356021	10309.03855356021	5483.53114551075	4225.01580063943
0.6309573444801942	116416.03476397372	11641.603476397373	6192.342274679454	4771.148965736627
0.7943282347242822	128200.34619946801	12820.034619946802	6819.167351035533	5254.112549158524
1.000000000000002	138109.65035022105	13810.965035022105	7346.257997352184	5660.231571730371
1.2589254117941688	145544.44610260002	14554.444610260001	7741.725856521279	5964.936315680328
1.584893192461114	151476.09693928895	15147.609693928895	8057.239198898349	6208.036759806924
1.9952623149688828	156253.13373802652	15625.313373802652	8311.336900958859	6403.816956476497
2.5118864315095824	160182.8324291804	16018.283242918038	8520.363427084063	6564.8701815237855
3.1622776601683857	162443.27626316712	16244.327626316714	8640.599801232294	6657.511322260947
3.9810717055349776	163366.8272148546	16336.68272148546	8689.724851853969	6695.361771100598
5.011872336272725	162957.65739245154	16295.765739245155	8667.960499598486	6678.592516084079
6.309573444801943	161303.00545371874	16130.300545371874	8579.947098602062	6610.778912037653
7.943282347242821	158541.1411368795	15854.11411368795	8433.039422174443	6497.587751511454
10.000000000000021	154845.87708720335	15484.587708720335	8236.482823787414	6346.142503573908
12.589254117941687	150402.78044916675	15040.278044916675	8000.147896232275	6164.048379064211
15.848931924611142	145376.69843768748	14537.669843768748	7732.803108387633	5958.061411380634
19.95262314968883	139939.84312308236	13993.984312308237	7443.608676759702	5735.239472257474
25.11886431509582	134227.33971970328	13422.733971970329	7139.752112750175	5501.120480315708
31.622776601683857	128368.40664113007	12836.840664113008	6828.106736230324	5261.000272177462
39.81071705534978	122461.85096817231	12246.185096817231	6513.9282429878895	5018.928318367717
50.11872336272725	116592.41457916952	11659.24145791695	6201.72417974306	4778.377646687275
