0.00001584893192461114	69.86722056565836	13.973444113131672	4.109836503862256
0.000019952623149688786	82.45014273697008	16.490028547394015	4.850008396292358
0.000025118864315095822	100.10020293578742	20.02004058715748	5.888247231516907
0.000031622776601683795	119.69044767250392	23.938089534500783	7.040614568970819
0.000039810717055349776	142.2111961072856	28.44223922145712	8.365364476899153
0.00005011872336272725	170.1503098862857	34.030061977257134	10.008841758016805
0.00006309573444801943	201.06484548868028	40.21296909773606	11.82734385227531
0.00007943282347242822	239.32742456980728	47.86548491396145	14.078083798223958
0.0001	284.21939400873697	56.843878801747394	16.71878788286688
0.00012589254117941674	337.78761087911124	67.55752217582224	19.86985946347713
0.00015848931924611142	401.65928590746864	80.33185718149372	23.62701681808639
0.0001995262314968881	477.7439379527076	95.54878759054152	28.10258458545339
0.0002511886431509582	567.3125527892867	113.46251055785733	33.37132663466392
0.00031622776601683794	674.7612109995315	134.9522421999063	39.69183594114891
0.00039810717055349773	801.2456456368072	160.24912912736144	47.13209680216513
0.0005011872336272725	952.9688284820467	190.59376569640935	56.05698991070863
0.0006309573444801936	1132.4749648376194	226.49499296752387	66.6161744022129
0.0007943282347242822	1344.661109852133	268.9322219704266	79.09771234424312
0.001	1599.1391883069969	319.82783766139937	94.06701107688217
0.0012589254117941688	1898.967602239171	379.79352044783417	111.70397660230417
0.001584893192461114	2262.9151542579643	452.58303085159287	133.11265613282143
0.0019952623149688807	2688.7863435311656	537.757268706233	158.1639025606568
0.002511886431509582	3196.7232683119946	639.344653662399	188.04254519482322
0.0031622776601683824	3798.285451525347	759.6570903050693	223.42855597207924
0.003981071705534978	4512.821118836195	902.564223767239	265.46006581389383
0.005011872336272725	5377.149804100554	1075.4299608201109	316.3029296529738
0.006309573444801936	6389.08003125884	1277.816006251768	375.8282371328729
0.00794328234724282	7588.125417312445	1517.6250834624889	446.36031866543794
0.01000000000000001	9005.530164994465	1801.106032998893	529.7370685290862
0.012589254117941687	10900.559392596087	2180.1118785192175	641.209376035064
0.01584893192461114	13239.583307592551	2647.91666151851	778.7990180936795
0.01995262314968881	15678.871824137746	3135.774364827549	922.2865778904556
0.025118864315095822	18551.238714855386	3710.2477429710775	1091.249336167964
0.031622776601683826	21866.946658368626	4373.389331673726	1286.290979904037
0.039810717055349776	25811.052051585524	5162.210410317104	1518.2971795050307
0.05011872336272725	30505.51796191764	6101.103592383528	1794.442233053979
0.06309573444801936	36467.90181853249	7293.580363706497	2145.1706952077934
0.07943282347242822	42789.30242444234	8557.860484888468	2517.017789673079
0.1000000000000001	50067.433730421355	10013.48674608427	2945.143160613021
0.12589254117941687	59226.979844079666	11845.395968815934	3483.9399908282157
0.15848931924611143	69306.43095229073	13861.286190458144	4076.848879546513
0.19952623149688828	82085.45912914346	16417.09182582869	4828.55641936138
0.25118864315095824	95375.52709869476	19075.10541973895	5610.325123452632
0.31622776601683794	111500.25148776904	22300.050297553807	6558.838322809944
0.39810717055349776	128828.26720736652	25765.653441473303	7578.133365139207
0.5011872336272725	147755.57075099583	29551.114150199166	8691.504161823284
0.6309573444801942	165109.24387002457	33021.84877400491	9712.308462942621
0.7943282347242822	180717.66710534776	36143.53342106955	10630.451006196927
1.000000000000002	192722.46454519188	38544.492909038374	11336.615561481874
1.2589254117941688	204936.98470347322	40987.39694069465	12055.116747263131
1.584893192461114	215320.53707223522	43064.10741444705	12665.913945425602
1.9952623149688828	225251.5779305898	45050.315586117955	13250.092819446458
2.5118864315095824	234042.3838909952	46808.47677819904	13767.199052411483
3.1622776601683857	242066.15425380363	48413.23085076072	14239.18554434139
3.9810717055349776	249149.55951402476	49829.91190280495	14655.856442001457
5.011872336272725	255349.15573215944	51069.83114643189	15020.538572479967
6.309573444801943	260824.53304030572	52164.906608061145	15342.619590606218
7.943282347242821	265490.6001115579	53098.12002231158	15617.094124209289
10.000000000000021	269460.2644003749	53892.052880074974	15850.603788257346
12.589254117941687	272818.7986780851	54563.75973561702	16048.164628122653
15.848931924611142	275616.0549181605	55123.21098363209	16212.709112832968
19.95262314968883	277954.343516181	55590.86870323619	16350.255500951822
25.11886431509582	279865.61859903124	55973.123719806244	16462.683447001837
31.622776601683857	281430.985707537	56286.19714150739	16554.763865149234
39.81071705534978	282694.6199656195	56538.9239931239	16629.095292095266
50.11872336272725	283720.3363116541	56744.067262330806	16689.431547744356
63.09573444801943	284555.2662807592	56911.05325615183	16738.545075338774
79.43282347242821	285236.0057340711	57047.201146814215	16778.588572592416
100.0000000000002	285769.8818961156	57153.97637922312	16809.99305271268
125.89254117941688	286227.2087484958	57245.44174969916	16836.89463226446
158.48931924611142	286610.0640557699	57322.012811153974	16859.415532692346
199.5262314968883	286843.9821047713	57368.796420954255	16873.175417927723
251.18864315095823	287073.63875343715	57414.72775068743	16886.684632555127
316.2277660168386	287246.85939966934	57449.37187993387	16896.874082333492
398.1071705534977	287368.881977963	57473.776395592606	16904.05188105665
501.18723362727246	287489.3792005106	57497.875840102126	16911.139952971214
630.9573444801943	287552.68659593683	57510.537319187366	16914.86391740805
794.3282347242822	287591.44254514726	57518.28850902946	16917.14367912631
1000.000000000002	287677.42889333796	57535.485778667586	16922.201699608115
1258.9254117941687	287717.0402023826	57543.40804047651	16924.53177661074
1584.893192461114	287625.5212298931	57525.10424597862	16919.14830764077
1995.2623149688789	287532.9739108243	57506.59478216485	16913.704347695544
2511.8864315095875	287128.5655350888	57425.713107017764	16889.915619711108
3162.277660168386	285054.3592030089	57010.87184060178	16767.903482529935
3981.0717055349774	282522.5301921485	56504.506038429696	16618.97236424403
5011.872336272725	278297.329947484	55659.4659894968	16370.431173381412
6309.57344480193	271964.67186302086	54392.93437260417	15997.921874295344
7943.282347242838	263963.9639422263	52792.792788445266	15527.291996601549
10000.00000000002	253230.61447705072	50646.12289541014	14895.918498650042
12589.254117941688	253302.61698725267	50660.52339745053	14900.153940426628
15848.93192461114	246446.1946369155	49289.2389273831	14496.834978642088
19952.62314968879	248404.92692397005	49680.98538479401	14612.054524939414
25118.864315095874	243962.26788947484	48792.453577894965	14350.721640557344
31622.776601683858	246668.71667335788	49333.74333467158	14509.924510197523
39810.71705534977	236343.4631546646	47268.69263093292	13902.556656156741
50118.72336272725	237451.10134827273	47490.22026965454	13967.711844016043
63095.73444801956	247100.62971170747	49420.125942341496	14535.331159512205
79432.82347242838	237765.80250321366	47553.16050064273	13986.223676659627
100000.0000000002	243400.45352744107	48680.09070548821	14317.673736908298
