0.00001584893192461114	3187.2292100725845	637.4458420145169	203.00822994092894
0.000019952623149688786	3517.869711040056	703.5739422080112	224.06813446115007
0.000025118864315095822	4036.4584460695787	807.2916892139158	257.0992640808649
0.000031622776601683795	4541.758841458247	908.3517682916494	289.28400264065266
0.000039810717055349776	5085.632418107714	1017.1264836215429	323.925631726606
0.00005011872336272725	5733.629854057995	1146.7259708115992	365.19935376165574
0.00006309573444801943	6401.055234130825	1280.211046826165	407.71052446693153
0.00007943282347242822	7191.509964436497	1438.3019928872995	458.05795951824825
0.0001	8063.401577517372	1612.6803155034745	513.5924571667116
0.00012589254117941674	9047.131890863484	1809.4263781726968	576.2504389085021
0.00015848931924611142	10155.413435206003	2031.0826870412009	646.8416200768155
0.0001995262314968881	11406.52125093877	2281.3042501877544	726.5300159833612
0.0002511886431509582	12784.149248553736	2556.8298497107476	814.277022200875
0.00031622776601683794	14358.857087211272	2871.7714174422545	914.5768845357499
0.00039810717055349773	16092.739627814337	3218.547925562868	1025.0152629181107
0.0005011872336272725	18074.53189533582	3614.906379067164	1151.2440697666127
0.0006309573444801936	20278.228998868828	4055.645799773766	1291.6069426031102
0.0007943282347242822	22725.698069803162	4545.139613960632	1447.4966923441505
0.001	25522.59280458288	5104.5185609165765	1625.642853795088
0.0012589254117941688	28611.753328303697	5722.35066566074	1822.4046705925923
0.001584893192461114	32164.22784585991	6432.845569171982	2048.676932857319
0.0019952623149688807	36072.06958363088	7214.4139167261765	2297.584049912795
0.002511886431509582	40502.78469614317	8100.556939228634	2579.795203575998
0.0031622776601683824	45436.65257638713	9087.330515277426	2894.05430422848
0.003981071705534978	50969.77458334465	10193.954916668932	3246.482457537876
0.005011872336272725	57406.49123656306	11481.298247312612	3656.4644099721695
0.006309573444801936	64420.35497819816	12884.070995639633	4103.207323452112
0.00794328234724282	72307.51246536977	14461.502493073956	4605.574042380241
0.01000000000000001	81033.38020992755	16206.67604198551	5161.361796810672
0.012589254117941687	90857.58649860778	18171.51729972156	5787.10742029349
0.01584893192461114	102008.078359773	20401.615671954605	6497.329831832676
0.01995262314968881	114077.79587408407	22815.559174816815	7266.101648030833
0.025118864315095822	128488.83551129444	25697.76710225889	8184.002261865889
0.031622776601683826	144162.3773057184	28832.47546114368	9182.317025841936
0.039810717055349776	161945.48998159307	32389.09799631862	10314.99936188491
