0.00001584893192461114	3.149446051159078	0.3149446051159078	0.16752372612548289	0.12907565783438846
0.000019952623149688786	3.6038064957207854	0.36038064957207855	0.19169183487876518	0.14769698752954039
0.000025118864315095822	4.390620291472257	0.43906202914722575	0.23354363252512006	0.17994345456853514
0.000031622776601683795	5.207499379956203	0.5207499379956203	0.2769946478700108	0.21342210573590997
0.000039810717055349776	6.1596291456471	0.6159629145647101	0.32763984817271813	0.2524438174445533
0.00005011872336272725	7.344518421036545	0.7344518421036546	0.3906658734593907	0.3010048533211699
0.00006309573444801943	8.664193035981969	0.8664193035981967	0.4608613317011685	0.35508987852385115
0.00007943282347242822	10.321327471175838	1.0321327471175838	0.5490067803816936	0.423005224228518
0.0001	12.244028422827213	1.2244028422827213	0.6512781075971923	0.5018044435584924
0.00012589254117941674	14.551435222902585	1.4551435222902585	0.7740125118565205	0.5963702960205978
0.00015848931924611142	17.30838413099632	1.7308384130996322	0.9206587303721447	0.7093600053687017
0.0001995262314968881	20.615424510433122	2.0615424510433122	1.0965651335336768	0.8448944471488985
0.0002511886431509582	24.44507639212244	2.4445076392122442	1.3002700208575766	1.0018473931197722
0.00031622776601683794	29.114457156807294	2.9114457156807294	1.5486413381280475	1.1932154572462006
0.00039810717055349773	34.521237479193516	3.4521237479193516	1.8362360361273147	1.4148048147210457
0.0005011872336272725	41.11272615488634	4.111272615488634	2.18684713589821	1.6849477932330468
0.0006309573444801936	48.85211883587653	4.885211883587654	2.598516959355135	2.0021360178637924
0.0007943282347242822	57.916627795675	5.7916627795675	3.0806716912593086	2.3736322867079918
0.001	68.96352780507048	6.896352780507049	3.6682727555888555	2.826374090371741
0.0012589254117941688	81.79134497883418	8.17913449788342	4.350603456320967	3.352104302411237
0.001584893192461114	97.49533718390944	9.749533718390945	5.185922190633481	3.9957105403241577
0.0019952623149688807	115.66071297911213	11.566071297911213	6.152165583995326	4.740193154881645
0.002511886431509582	137.64738214241999	13.764738214242	7.32166926289468	5.641286153377869
0.0031622776601683824	163.4721612069564	16.347216120695638	8.695327723774277	6.699678737990016
0.003981071705534978	194.15163718446746	19.415163718446745	10.327214743854652	7.95703431083883
0.005011872336272725	232.2553153579871	23.22553153579871	12.354006136063143	9.518660465491275
0.006309573444801936	276.0068864900948	27.60068864900948	14.681217366494405	11.311757643036673
