0.00001584893192461114	0.014612217018454554	0.0014612217018454556	0.0007772455860880083	0.0005988613532153506
0.000019952623149688786	0.01845895741216842	0.0018458957412168422	0.0009818594368174692	0.0007565146480396894
0.000025118864315095822	0.02531296967316479	0.002531296967316479	0.0013464345570832336	0.0010374167898838029
0.000031622776601683795	0.033602418936867925	0.003360241893686793	0.0017873627094078684	0.0013771483170847512
0.000039810717055349776	0.044457158429865314	0.0044457158429865315	0.0023647424696736866	0.0018220146897485784
0.00005011872336272725	0.05945427916179823	0.0059454279161798235	0.0031624616575424594	0.0024366507853196
0.00006309573444801943	0.078604074491532	0.0078604074491532	0.004181067792102766	0.003221478462767705
0.00007943282347242822	0.10512523207256262	0.010512523207256262	0.005591767663434182	0.004308411150514862
0.0001	0.1398060557721271	0.01398060557721271	0.007436492328304634	0.00572975638410357
0.00012589254117941674	0.18642518746501838	0.01864251874650184	0.00991623337579885	0.007640376535451574
0.00015848931924611142	0.24885083513024872	0.02488508351302487	0.013236746549481315	0.010198804718452817
0.0001995262314968881	0.33279550576734296	0.0332795505767343	0.017701888604645902	0.013639160072432089
0.0002511886431509582	0.4424495791277599	0.04424495791277599	0.023534552081263826	0.018133179472449176
0.00031622776601683794	0.591671424052046	0.0591671424052046	0.03147188425808756	0.02424882885459205
0.00039810717055349773	0.7865787897362497	0.07865787897362497	0.04183929732639626	0.03223683564492827
0.0005011872336272725	1.0517854308341077	0.10517854308341078	0.05594603355500573	0.04310596028008638
0.0006309573444801936	1.4022309242824558	0.1402230924282456	0.07458675129162	0.05746848050337934
0.0007943282347242822	1.8638659125275445	0.18638659125275447	0.09914180385784811	0.07638794723473544
0.001	2.4918031724232623	0.24918031724232625	0.13254272193740757	0.10212308083701896
0.0012589254117941688	3.3134387763038355	0.3313438776303836	0.1762467434204168	0.13579667115999328
0.001584893192461114	4.434375584703028	0.4434375584703028	0.23587104173952278	0.18173670429110772
0.0019952623149688807	5.897488892512787	0.5897488892512788	0.3136962176868504	0.2417003644472454
0.002511886431509582	7.879380095356337	0.7879380095356338	0.41911596251895417	0.3229254137441122
0.0031622776601683824	10.496813716007884	1.0496813716007884	0.5583411551068023	0.43019728344294605
0.003981071705534978	13.98764931105708	1.398764931105708	0.7440238995243128	0.5732643160269295
0.005011872336272725	18.80198515014691	1.880198515014691	1.0001055930929208	0.7705731618912668
0.006309573444801936	25.077095077604998	2.5077095077604996	1.333888036042819	1.0277497982625
0.00794328234724282	33.428057998420414	3.3428057998420417	1.7780881914053415	1.3700023769844434
0.01000000000000001	44.38148307186097	4.438148307186097	2.360717184673456	1.81891324065004
0.012589254117941687	59.01337475529515	5.901337475529515	3.139009295494423	2.4185809325940637
0.01584893192461114	78.70866387245202	7.870866387245203	4.186631057045321	3.225764912805411
0.01995262314968881	104.00477731130461	10.400477731130461	5.5321690059204585	4.262490873414124
0.025118864315095822	139.2499612297179	13.924996122971791	7.406912831367974	5.706965624168767
0.031622776601683826	185.51257892184955	18.551257892184957	9.867690368183489	7.602974545977442
0.039810717055349776	246.93028309607706	24.69302830960771	13.13458952638708	10.120093569511356
0.05011872336272725	332.21175719565554	33.22117571956555	17.670838148705084	13.61523595064162
0.06309573444801936	442.9635044185477	44.29635044185477	23.561888532901474	18.15424198436671
0.07943282347242822	545.9279673837167	54.592796738371675	29.038721669346636	22.37409702392282
0.1000000000000001	763.5615406305601	76.35615406305601	40.614975565455325	31.293505763547547
0.12589254117941687	1034.1448767782413	103.41448767782413	55.00770621160858	42.38298675320661
0.15848931924611143	1345.8107005734043	134.58107005734044	71.58567556241513	55.15617625300838
0.19952623149688828	1792.881506150603	179.2881506150603	95.36603756120229	73.4787502520739
0.25118864315095824	2310.2830775787293	231.0283077578729	122.88739774354943	94.68373268765284
0.31622776601683794	2967.566628979155	296.75666289791553	157.849288775487	121.62158315488342
0.39810717055349776	3769.8083072537142	376.98083072537145	200.52171847094226	154.5003404612178
0.5011872336272725	4750.235081385346	475.0235081385346	252.6720787970929	194.68176563054698
0.6309573444801942	5676.991088417488	567.6991088417487	301.9676110860366	232.66356919743802
0.7943282347242822	6546.580590188049	654.6580590188049	348.22237181851324	268.30248320442826
1.000000000000002	7370.760249817912	737.0760249817912	392.0617154158464	302.0803381072915
1.2589254117941688	8133.25889828247	813.3258898282471	432.6201541639612	333.3302827164947
1.584893192461114	8895.348365999198	889.5348365999199	473.15682797868084	364.563457622918
1.9952623149688828	9646.217000877568	964.6217000877568	513.0966489828494	395.3367623310479
2.5118864315095824	10370.823121019626	1037.0823121019625	551.6395277138099	425.0337344680175
3.1622776601683857	11058.083114981368	1105.8083114981368	588.1959103713493	453.2001276631708
3.9810717055349776	11699.654555872794	1169.9654555872794	622.3220508442976	479.49403917511455
5.011872336272725	12288.172492744578	1228.8172492744577	653.6261964225839	503.613626751827
6.309573444801943	12818.86059698633	1281.886059698633	681.8542870737409	525.3631392207512
7.943282347242821	13289.624897735619	1328.9624897735619	706.894941368916	544.6567581039188
10.000000000000021	13700.868302351097	1370.0868302351098	728.7695905505902	561.5109959979958
12.589254117941687	14055.0863264555	1405.5086326455498	747.6109748114627	576.0281281334221
15.848931924611142	14356.336563929965	1435.6336563929965	763.6349236132961	588.374449341392
19.95262314968883	14609.678106530073	1460.9678106530075	777.1105375813869	598.7572994479539
25.11886431509582	14820.65833295582	1482.065833295582	788.3328900508416	607.404030039173
31.622776601683857	14994.894750769572	1499.4894750769572	797.6007846154027	614.5448668348185
39.81071705534978	15137.769996080362	1513.7769996080362	805.2005317064023	620.4004096754247
50.11872336272725	15254.235647773383	1525.4235647773385	811.3955131794353	625.17359212186
63.09573444801943	15348.707397882132	1534.8707397882133	816.4206062703263	629.0453851591038
79.43282347242821	15425.029171108274	1542.5029171108274	820.4802750589507	632.1733266847654
100.0000000000002	15486.484384878753	1548.6484384878754	823.7491694084443	634.6919829868342
125.89254117941688	15483.558473664307	1548.3558473664307	823.5935358332079	634.5720685927995
158.48931924611142	15454.825846581067	1545.4825846581068	822.0652046053759	633.3945019090602
199.5262314968883	15491.413300783755	1549.1413300783756	824.01134578637	634.8939877370392
251.18864315095823	15516.331745247724	1551.6331745247724	825.3367949599854	635.9152354609723
316.2277660168386	15536.21207611679	1553.621207611679	826.3942593679144	636.7300031195406
398.1071705534977	15546.64820344669	1554.664820344669	826.9493725237601	637.1577132560119
501.18723362727246	15564.681371739072	1556.4681371739073	827.9085836031422	637.8967775302899
630.9573444801943	15574.730040245071	1557.4730040245072	828.4430872470783	638.3086082067653
794.3282347242822	15577.308248053074	1557.7308248053073	828.5802259602699	638.4142724611916
1000.000000000002	15589.086405064972	1558.9086405064972	829.2067236736688	638.8969838141383
1258.9254117941687	15594.352321241902	1559.4352321241904	829.4868255979736	639.1128000508977
1584.893192461114	15597.260166203905	1559.7260166203905	829.6414982023354	639.2319740247502
1995.2623149688789	15593.168065171272	1559.3168065171274	829.4238332537911	639.0642649660358
2511.8864315095875	15590.960464885908	1559.096046488591	829.3064077066973	638.9737895445045
3162.277660168386	15540.365957693908	1554.036595769391	826.6152105156335	636.9002441677832
3981.0717055349774	15514.52912273957	1551.452912273957	825.2409107840198	635.8413574893267
5011.872336272725	15361.43347679209	1536.143347679209	817.0975253612814	629.5669457701676
6309.57344480193	15157.942697679377	1515.7942697679377	806.2735477489031	621.2271597409581
7943.282347242838	14789.166745472607	1478.9166745472608	786.6578056102451	606.1133912078938
10000.00000000002	14153.950491306327	1415.3950491306327	752.869706984379	580.0799381682921
12589.254117941688	14149.539044010886	1414.9539044010887	752.635055532494	579.8991411479872
15848.93192461114	13593.150098390166	1359.3150098390167	723.0398988505408	557.0963155077937
19952.62314968879	13752.475593657337	1375.2475593657337	731.5146592370924	563.6260489203827
25118.864315095874	13410.765351638394	1341.0765351638395	713.3385825339572	549.6215308048522
31622.776601683858	13691.326941565321	1369.1326941565321	728.2620713598575	561.1199566215296
39810.71705534977	12272.261832612747	1227.2261832612749	652.7798847134441	502.9615505169159
50118.72336272725	12828.884171253685	1282.8884171253685	682.3874559177492	525.7739414448232
63095.73444801956	13632.2865516898	1363.2286551689801	725.121625089883	558.7002685118771
79432.82347242838	12182.52682174824	1218.2526821748243	648.0067458376724	499.283886137223
100000.0000000002	13386.274143435841	1338.6274143435842	712.0358586933958	548.617792763764
