0.00001584893192461114	19.59106806729013	1.9591068067290132	1.0420780886856453	0.8029126257086119
0.000019952623149688786	24.26176203751057	2.4261762037510572	1.2905192573143922	0.9943345097340397
0.000025118864315095822	31.234910685949497	3.1234910685949497	1.661431419465399	1.2801192904077663
0.000031622776601683795	39.43304559471496	3.943304559471496	2.097502425250796	1.6161084260129082
0.000039810717055349776	49.542369162910234	4.954236916291023	2.6352324022824596	2.0304249656930424
0.00005011872336272725	62.6694465889953	6.26694465889953	3.3334812015423037	2.5684199421719383
0.00006309573444801943	78.50019489827827	7.850019489827827	4.175542281823312	3.2172211023884536
0.00007943282347242822	98.95332141725169	9.895332141725168	5.263474543470835	4.055463992510314
0.0001	124.48511125207669	12.44851112520767	6.621548470855144	5.1018488218064215
0.00012589254117941674	156.709738683033	15.670973868303301	8.335624398033671	6.422530273894796
0.00015848931924611142	197.36265426713908	19.73626542671391	10.498013524847824	8.088633371604061
0.0001995262314968881	248.71289717585853	24.871289717585856	13.229409424247796	10.19315152360076
0.0002511886431509582	312.7439263383604	31.274392633836037	16.63531523076385	12.81737403026067
0.00031622776601683794	394.09563938513975	39.409563938513976	20.96253400984786	16.151460630538512
0.00039810717055349773	495.52699094842177	49.552699094842175	26.357818667469246	20.308483235591055
0.0005011872336272725	624.3792667258721	62.43792667258722	33.211663123716605	25.589314210076726
0.0006309573444801936	785.8525481726151	78.58525481726151	41.80066745599017	32.20707164641865
0.0007943282347242822	987.9608047685898	98.79608047685899	52.551106636627125	40.49019691674548
0.001	1244.6173126400802	124.46173126400802	66.20304854468513	51.00890625574099
0.0012589254117941688	1565.0034965904815	156.50034965904817	83.24486683991924	64.13948756518367
0.001584893192461114	1973.1840429364013	197.31840429364013	104.956598028532	80.86819848100005
0.0019952623149688807	2481.668070609674	248.16680706096741	132.00362077711034	101.70770781187188
0.002511886431509582	3124.4859867571176	312.44859867571176	166.19606312537863	128.0527043752917
0.0031622776601683824	3929.6095104166916	392.96095104166915	209.02178246897296	161.04957009904473
0.003981071705534978	4941.003917929261	494.1003917929261	262.8193573366628	202.50016057087132
0.005011872336272725	6236.057982385596	623.6057982385596	331.7052118290211	255.5761468190818
0.006309573444801936	7839.307700216518	783.9307700216518	416.98445213917654	321.28310246789005
0.00794328234724282	9852.96418054617	985.2964180546171	524.0938393907538	403.81000739943323
0.01000000000000001	12358.219250917926	1235.8219250917925	657.3520878147833	506.4843955294232
0.012589254117941687	15498.404748952022	1549.8404748952023	824.3832313272353	635.1805224980337
0.01584893192461114	19447.019586900195	1944.7019586900196	1034.4159354734147	797.0089994631227
0.01995262314968881	24282.296551031777	2428.2296551031777	1291.6115186719032	995.17608815704
0.025118864315095822	30500.221462545076	3050.022146254508	1622.3522054545256	1250.0090763338146
0.031622776601683826	38106.473717678964	3810.647371767897	2026.9400913659026	1561.7407261343837
0.039810717055349776	47582.18141749206	4758.218141749206	2530.9670966751096	1950.0894023562319
0.05011872336272725	59599.98842946537	5959.998842946537	3170.212150503477	2442.6224766174328
0.06309573444801936	74159.35805810844	7415.935805810844	3944.646705218534	3039.317953201165
0.07943282347242822	91539.5184113682	9153.95184113682	4869.1233197536285	3751.619607023287
