0.00001584893192461114	1.3053736565643039e7	1305.3736565643032	104.49690965360874
0.000019952623149688786	2.6729427977911454e7	2672.942797791144	213.97265116042746
0.000025118864315095822	5.17541792113891e7	5175.417921138911	414.29913665358197
0.000031622776601683795	1.0417514936470637e8	10417.514936470627	833.9360241087155
0.000039810717055349776	2.0789373866191953e8	20789.37386619194	1664.2172237245081
0.00005011872336272725	4.20584975764576e8	42058.497576457594	3366.8390650544065
0.00006309573444801943	8.316414878596693e8	83164.14878596686	6657.401502171622
0.00007943282347242822	1.6993724495333328e9	169937.24495333325	13603.704076126249
0.0001	3.333854366563718e9	333385.4366563718	26687.95074798849
0.00012589254117941674	6.636275678256713e9	663627.5678256714	53124.27568152567
0.00015848931924611142	1.3238226711968525e10	1.3238226711968514e6	105973.77798595239
0.0001995262314968881	2.6406493049154427e10	2.6406493049154426e6	211387.51380112648
0.0002511886431509582	5.311963524720703e10	5.3119635247207e6	425229.79511243146
0.00031622776601683794	1.0594150102540123e11	1.059415010254012e7	848075.9057415298
0.00039810717055349773	2.094761797846486e11	2.0947617978464853e7	1.6768848768675318e6
0.0005011872336272725	4.176723562011263e11	4.176723562011261e7	3.343523155326442e6
0.0006309573444801936	8.397542090621697e11	8.397542090621696e7	6.7223449220330175e6
0.0007943282347242822	1.6595339207781802e12	1.6595339207781807e8	1.3284791317382772e7
0.001	3.3066668829212627e12	3.3066668829212606e8	2.6470311299880423e7
0.0012589254117941688	6.586292132293263e12	6.586292132293262e8	5.272415070118429e7
0.001584893192461114	1.3224730920162756e13	1.3224730920162752e9	1.0586574236489181e8
0.0019952623149688807	2.6314760742371074e13	2.6314760742371054e9	2.106531843985026e8
0.002511886431509582	5.237036728573429e13	5.237036728573427e9	4.1923180472227496e8
0.0031622776601683824	1.035552359909457e14	1.035552359909457e10	8.289735345192268e8
0.003981071705534978	2.0724225591470753e14	2.0724225591470757e10	1.6590020170720716e9
0.005011872336272725	4.0724788538774475e14	4.0724788538774475e10	3.260073870189214e9
0.006309573444801936	8.130339031006879e14	8.130339031006877e10	6.508445293835934e9
0.00794328234724282	1.6049742010597028e15	1.6049742010597025e11	1.2848033453189796e10
0.01000000000000001	3.241755599374563e15	3.241755599374563e11	2.5950687780731747e10
0.012589254117941687	7.101965322405841e15	7.101965322405842e11	5.685218365841501e10
