0.00001584893192461114	6350.791949327685	0.6350791949327687	0.0508389401931423	0.017917135587546675
0.000019952623149688786	9425.212833164731	0.9425212833164727	0.07545009116282342	0.026590827981882594
0.000025118864315095822	16336.947441815837	1.6336947441815848	0.13077945247771972	0.04609051984967411
0.000031622776601683795	26185.521354802324	2.618552135480232	0.20961860579041247	0.073875752864847
0.000039810717055349776	41166.10179760289	4.116610179760289	0.329540158766293	0.11613963004983688
0.00005011872336272725	66507.72723979765	6.650772723979763	0.5324032647430428	0.18763454638144378
0.00006309573444801943	103312.2361667083	10.331223616670837	0.8270282883782865	0.29146905740590595
0.00007943282347242822	164594.64301447818	16.459464301447817	1.3176021634924608	0.46436169841565095
0.0001	260133.1956844131	26.013319568441315	2.082401074255138	0.7338992955662562
0.00012589254117941674	412240.14148011815	41.22401414801183	3.3000375488822162	1.163030149383278
0.00015848931924611142	654450.5708584164	65.44505708584167	5.238964478242921	1.8463649426681192
0.0001995262314968881	1.04153501392583e6	104.15350139258305	8.337627291922923	2.938424721291956
0.0002511886431509582	1.643298188405183e6	164.3298188405183	13.154822105087911	4.636145647243636
0.00031622776601683794	2.6149795416333447e6	261.4979541633344	20.93326148677599	7.377496126457941
0.00039810717055349773	4.1253242042377284e6	412.53242042377263	33.02377280974642	11.638547396870745
0.0005011872336272725	6.563607737472261e6	656.3607737472261	52.54255908224536	18.517540916800236
0.0006309573444801936	1.0397147955384294e7	1039.7147955384294	83.230561999278	29.332894405417406
0.0007943282347242822	1.6396911722723389e7	1639.6911722723387	131.25947457812964	46.2596937353883
0.001	2.607745398002887e7	2607.745398002886	208.75351198057365	73.57086839975106
0.0012589254117941688	4.117029365538487e7	4117.029365538488	329.573715149304	116.15145630471068
0.001584893192461114	6.5719969667460635e7	6571.9969667460655	526.0971598625362	185.41208982070367
0.0019952623149688807	1.0390487234943737e8	10390.487234943743	831.7724204000015	293.1410288584059
0.002511886431509582	1.650337579809682e8	16503.375798096822	1321.1173376152192	465.60054901190705
0.0031622776601683824	2.6113084318710834e8	26113.084318710837	2090.3873761412724	736.7139028966478
0.003981071705534978	4.130288360843806e8	41302.88360843807	3306.3511548287934	1165.2552495399966
0.005011872336272725	6.636529570864227e8	66365.29570864228	5312.630812585578	1872.3271223603097
0.006309573444801936	1.0504975385728801e9	105049.75385728806	8409.373502182452	2963.710192866086
0.00794328234724282	1.6635621149514241e9	166356.2114951425	13317.037551284613	4693.315134507903
0.01000000000000001	2.6164367746396375e9	261643.6774639639	20944.926832176294	7381.607336770721
0.012589254117941687	4.120325667052089e9	412032.56670520874	32983.758850060534	11624.445302327409
0.01584893192461114	6.517223982185917e9	651722.3982185917	52171.250908437956	18386.681011585886
0.01995262314968881	1.013621653556288e10	1.0136216535562876e6	81141.77103389034	28596.7431245545
0.025118864315095822	1.6198399067729609e10	1.6198399067729611e6	129670.35418569125	45699.641039008624
0.031622776601683826	2.5445273796375942e10	2.5445273796375934e6	203692.8249348545	71787.3336600453
0.039810717055349776	4.00813284665642e10	4.008132846656421e6	320856.4029544481	113079.2194728485
0.05011872336272725	6.432188373964255e10	6.432188373964258e6	514905.2947477074	181467.74786593235
0.06309573444801936	1.0125688344223105e11	1.01256883442231e7	810574.9145204676	285670.4052474782
0.07943282347242822	1.5571843005857812e11	1.5571843005857814e7	1.246546889881369e6	439319.73320820363
0.1000000000000001	2.4694562476173917e11	2.469456247617391e7	1.9768328026474344e6	696693.9362697749
0.12589254117941687	3.941775687247689e11	3.94177568724769e7	3.1554442346356846e6	1.112071218953857e6
0.15848931924611143	5.887389427402136e11	5.887389427402136e7	4.71293409359948e6	1.6609763863957124e6
0.19952623149688828	8.930564737348726e11	8.930564737348723e7	7.149036690158327e6	2.519530486105428e6
0.25118864315095824	1.3091126862336843e12	1.3091126862336849e8	1.0479622398677964e7	3.6933267040986023e6
