0.00001584893192461114	258.57513959811325	0.02585751395981134	0.002069928626594916	0.0007295036387136975
0.000019952623149688786	398.34425155829433	0.03983442515582942	0.003188799088812542	0.0011238264491478616
0.000025118864315095822	687.4367449347709	0.06874367449347712	0.005503023219963458	0.0019394269982599464
0.000031622776601683795	1116.171369313908	0.11161713693139082	0.008935101313758945	0.0031489921135035826
0.000039810717055349776	1766.9655046340863	0.1766965504634087	0.0141447955357674	0.004985041358251118
0.00005011872336272725	2876.2318611876303	0.2876231861187631	0.023024621297507313	0.00811455274386307
0.00006309573444801943	4454.895218961823	0.44548952189618235	0.03566203292606551	0.012568347743607359
0.00007943282347242822	7103.3429928150745	0.7103342992815074	0.056863212094569036	0.020040265929446882
0.0001	11222.968733405423	1.122296873340542	0.08984136793955368	0.0316627365682337
0.00012589254117941674	17785.569818148866	1.7785569818148868	0.14237586863187168	0.05017743747176067
0.00015848931924611142	28243.867401245894	2.8243867401245897	0.22609594159150312	0.07968284991580993
0.0001995262314968881	44902.82417037049	4.490282417037052	0.3594531218649535	0.12668183674470176
0.0002511886431509582	70922.24746446496	7.092224746446503	0.5677420904318673	0.20008898640253522
0.00031622776601683794	112743.9776269443	11.274397762694427	0.9025306420752733	0.31807830423970007
0.00039810717055349773	178055.60372761372	17.805560372761374	1.4253589569912275	0.5023383571001508
0.0005011872336272725	283013.8552258177	28.301385522581782	2.2655638185689826	0.798451225877757
0.0006309573444801936	448339.86518427334	44.833986518427345	3.5890206724088483	1.2648762891153154
0.0007943282347242822	707854.9844767604	70.78549844767602	5.666473962360131	1.9970318401838827
0.001	1.124703331345546e6	112.47033313455468	9.003400812611606	3.173062862753184
0.0012589254117941688	1.7764915190178466e6	177.6491519017846	14.221052556844313	5.01191657203305
0.001584893192461114	2.8455485518458043e6	284.55485518458033	22.77899729643735	8.027987632277208
0.0019952623149688807	4.505241660998579e6	450.5241660998581	36.06506293808079	12.710387356228997
0.002511886431509582	7.150115966718194e6	715.0115966718197	57.23763601553659	20.17222391546527
0.0031622776601683824	1.1319918941028075e7	1131.991894102808	90.61746733729301	31.936256788873237
0.003981071705534978	1.791782923494952e7	1791.7829234949534	143.43462297847253	50.55057359753127
0.005011872336272725	2.868807846847938e7	2868.8078468479384	229.65191068329582	80.93607785724073
0.006309573444801936	4.541990586848157e7	4541.990586848158	363.59243011737067	128.14065053813354
0.00794328234724282	7.178453941105627e7	7178.453941105625	574.6448529615739	202.52172264179436
0.01000000000000001	1.1311756763741077e8	11311.756763741074	905.5212801485094	319.13229292726663
0.012589254117941687	1.7801850543560484e8	17801.850543560493	1425.0619801946716	502.23369375528137
0.01584893192461114	2.810906328341378e8	28109.063283413765	2250.168165723027	793.0253456675912
0.01995262314968881	4.3830668600480074e8	43830.66860048007	3508.7037292115056	1236.5702395443172
0.025118864315095822	7.025409584219753e8	70254.09584219757	5623.934472019469	1982.039674466753
0.031622776601683826	1.1014832867965775e9	110148.32867965774	8817.521245854246	3107.5534444235864
0.039810717055349776	1.736485451494857e9	173648.54514948567	13900.798627823802	4899.049682068273
0.05011872336272725	2.77414836883595e9	277414.83688359504	22207.429267948937	7826.550272941481
0.06309573444801936	4.372237571224928e9	437223.7571224925	35000.347384588014	12335.150326077968
0.07943282347242822	6.855594900480312e9	685559.4900480316	54879.955431515365	19341.308036110793
0.1000000000000001	1.0807226247513569e10	1.0807226247513567e6	86513.29365454396	30489.825449642154
0.12589254117941687	1.6810137503236128e10	1.6810137503236134e6	134567.4022994867	47425.504613274235
0.15848931924611143	2.503727478161717e10	2.503727478161718e6	200426.73817344222	70636.26876525024
0.19952623149688828	3.913432465036054e10	3.913432465036053e6	313275.51056200365	110407.4903543027
0.25118864315095824	5.6655323189576996e10	5.665532318957701e6	453533.4506687738	159838.5076134308
0.31622776601683794	8.406133919645293e10	8.406133919645289e6	672922.2796247217	237157.57405862474
0.39810717055349776	1.1899742901474977e11	1.1899742901474977e7	952590.3580354259	335720.81832289306
0.5011872336272725	1.5858916616999075e11	1.5858916616999086e7	1.2695275169658146e6	447418.78109933983
0.6309573444801942	1.9456833364076422e11	1.945683336407641e7	1.5575455716966635e6	548924.8022451183
0.7943282347242822	2.2733612957294928e11	2.273361295729493e7	1.8198561671230835e6	641370.7597424622
1.000000000000002	2.4265173525695795e11	2.4265173525695782e7	1.942459642028837e6	684579.8249795674
1.2589254117941688	2.4093033679275122e11	2.4093033679275133e7	1.9286796167550397e6	679723.3393743901
1.584893192461114	2.3376611091319415e11	2.337661109131943e7	1.8713290289973165e6	659511.3079477546
1.9952623149688828	2.2161638397864023e11	2.216163839786403e7	1.774068837525575e6	625233.9600870498
2.5118864315095824	2.0537755556425348e11	2.053775555642535e7	1.6440748410046992e6	579420.2579842317
3.1622776601683857	1.865556518795263e11	1.8655565187952626e7	1.4934029809620744e6	526319.0694984866
3.9810717055349776	1.663687207747678e11	1.6636872077476775e7	1.3318038935873816e6	469366.8051846303
5.011872336272725	1.459356009451895e11	1.4593560094518945e7	1.168234032495457e6	411719.9823341511
6.309573444801943	1.2614983038771544e11	1.2614983038771546e7	1.0098462890340852e6	355899.4899277072
7.943282347242821	1.0756959005070828e11	1.0756959005070833e7	861108.9764588693	303480.09278423706
10.000000000000021	9.067171770178482e10	9.067171770178482e6	725839.2449682608	255807.06673765564
12.589254117941687	7.568156179397357e10	7.568156179397359e6	605841.0391124119	213516.17482658458
15.848931924611142	6.261969746943714e10	6.261969746943713e6	501279.0656602116	176665.46455357157
19.95262314968883	5.1450165598801605e10	5.145016559880163e6	411865.4669645799	145153.48642983747
25.11886431509582	4.2004044706442535e10	4.200404470644254e6	336248.0039874352	118503.67170512883
31.622776601683857	3.411776425397468e10	3.4117764253974706e6	273117.27266001335	96254.54793037752
39.81071705534978	2.759072359266739e10	2.759072359266739e6	220867.43792034168	77840.17166877551
50.11872336272725	2.2235903505423134e10	2.2235903505423144e6	178001.3858857969	62732.91602009524
63.09573444801943	1.787143504305492e10	1.7871435043054922e6	143063.23125821812	50419.68424809538
79.43282347242821	1.4332115576979988e10	1.4332115576979993e6	114730.50486820367	40434.39937854126
100.0000000000002	1.1469876405225782e10	1.146987640522579e6	91817.89692382194	32359.323429983935
125.89254117941688	9.166978487344357e9	916697.8487344355	73382.89063606602	25862.285805671832
158.48931924611142	7.322487881047099e9	732248.78810471	58617.496277605496	20658.527196246312
199.5262314968883	5.835470644045419e9	583547.0644045414	46713.72412111041	16463.288292348887
251.18864315095823	4.649589619070867e9	464958.9619070865	37220.58767672636	13117.628210157529
316.2277660168386	3.7025953135513415e9	370259.5313551344	29639.77141858235	10445.925923575123
398.1071705534977	2.945943217420723e9	294594.32174207247	23582.670041442667	8311.225510281176
501.18723362727246	2.3434576956761303e9	234345.76956761288	18759.69274166668	6611.466666224813
630.9573444801943	1.864196174979638e9	186419.6174979639	14923.140075169289	5259.352832748992
794.3282347242822	1.481368061328516e9	148136.80613285175	11858.549748568641	4179.301199229804
1000.000000000002	1.1780610921493218e9	117806.10921493224	9430.536834699415	3323.598141281767
1258.9254117941687	9.361981657235034e8	93619.81657235039	7494.391713018611	2641.243738720845
1584.893192461114	7.42949977561256e8	74294.99775612564	5947.414082700607	2096.0433893821673
1995.2623149688789	5.88693656259828e8	58869.36562598283	4712.571569258226	1660.8486221710577
2511.8864315095875	4.647196806102252e8	46471.968061022504	3720.1432888414083	1311.0877500208856
3162.277660168386	3.592484173395817e8	35924.84173395819	2875.8316993113726	1013.5275497044497
3981.0717055349774	2.759485154660381e8	27594.851546603808	2209.0048274450955	778.5181763528927
5011.872336272725	2.0686095800918725e8	20686.095800918727	1655.9496762665176	583.6052986766119
6309.57344480193	1.4997804620806822e8	14997.80462080683	1200.5943482786406	423.12470799012243
7943.282347242838	1.0493095381009796e8	10493.095381009794	839.9863399281535	296.0358553306334
10000.00000000002	7.199450622908917e7	7199.4506229089175	576.3256654633361	203.11409033035957
12589.254117941688	5.637991190780992e7	5637.991190780996	451.3287464690471	159.0615051045889
15848.93192461114	3.9652830657707974e7	3965.283065770798	317.42622060063314	111.87032247204907
19952.62314968879	3.306764924784431e7	3306.764924784431	264.7109613812703	93.29191695498442
25118.864315095874	2.385450430506547e7	2385.4504305065475	190.9585020858167	67.29938430006672
31622.776601683858	1.9940475331200276e7	1994.0475331200266	159.62617589654135	56.256952367502315
39810.71705534977	1.3409798903342614e7	1340.9798903342619	107.34723635865153	37.83231872024394
50118.72336272725	1.0862741624047475e7	1086.2741624047474	86.95770167954718	30.646447889250965
63095.73444801956	1.0304340309969366e7	1030.434030996936	82.48762436687527	29.07106136479383
79432.82347242838	6.85955311421179e6	685.9553114211791	54.91164146260749	19.35247512403891
100000.0000000002	6.043593046596406e6	604.3593046596403	48.379771829894636	17.050452434248815
