0.00001584893192461114	44.32268609144289	0.07091629774630862	0.0007295036387136975
0.000019952623149688786	68.28068330772295	0.10924909329235678	0.0011238264491478616
0.000025118864315095822	117.83438694386174	0.1885350191101788	0.0019394269982599464
0.000031622776601683795	191.32432183251268	0.3061189149320205	0.0031489921135035826
0.000039810717055349776	302.8777535150018	0.48460440562400336	0.004985041358251118
0.00005011872336272725	493.01847852722193	0.7888295656435554	0.00811455274386307
0.00006309573444801943	763.6191269864648	1.2217906031783445	0.012568347743607359
0.00007943282347242822	1217.592851964528	1.9481485631432454	0.020040265929446882
0.0001	1923.74302091815	3.0779888334690404	0.0316627365682337
0.00012589254117941674	3048.6466302694985	4.877834608431198	0.05017743747176067
0.00015848931924611142	4841.31641881512	7.746106270104198	0.07968284991580993
0.0001995262314968881	7696.848905953785	12.314958249526066	0.12668183674470176
0.0002511886431509582	12156.870595343378	19.450992952549417	0.20008898640253522
0.00031622776601683794	19325.585347556644	30.92093655609064	0.31807830423970007
0.00039810717055349773	30520.73236084198	48.83317177734717	0.5023383571001508
0.0005011872336272725	48511.75671489231	77.61881074382771	0.798451225877757
0.0006309573444801936	76850.49358467934	122.96078973548698	1.2648762891153154
0.0007943282347242822	121334.30276394411	194.13488442231073	1.9970318401838827
0.001	192786.79604971752	308.4588736795481	3.173062862753184
0.0012589254117941688	304510.6194815064	487.21699117041084	5.01191657203305
0.001584893192461114	487759.01433310733	780.4144229329723	8.027987632277208
0.0019952623149688807	772249.0731973976	1235.598517115837	12.710387356228997
0.002511886431509582	1.2256102655607983e6	1960.9764248972779	20.17222391546527
0.0031622776601683824	1.9403613765173694e6	3104.5782024277905	31.936256788873237
0.003981071705534978	3.0713173813038147e6	4914.107810086105	50.55057359753127
0.005011872336272725	4.917459190010897e6	7867.93470401744	80.93607785724073
0.006309573444801936	7.785482522567617e6	12456.772036108192	128.14065053813354
0.00794328234724282	1.2304677129750922e7	19687.483407601474	202.52172264179436
0.01000000000000001	1.9389622875628904e7	31023.396601006247	319.13229292726663
0.012589254117941687	3.0514373296495e7	48822.997274392	502.23369375528137
0.01584893192461114	4.8182094774138965e7	77091.3516386224	793.0253456675912
